flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828124559,12:45:59,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,205.335159,86.430786,0.579075,195.672897

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,149.769180,6999.712891,1
0.010000,183.318619,6999.712891,1
0.020000,192.190643,6999.712891,1
0.030000,195.697540,6999.712891,1
0.040000,197.244995,6999.712891,1
0.050000,197.997101,6999.712891,1
0.060000,198.395493,6999.712891,1
0.070000,198.620438,6999.712891,1
0.080000,198.781723,6999.712891,1
0.090000,198.895813,6999.712891,1
0.100000,198.990936,6999.712891,1
0.110000,199.060318,6999.712891,1
0.120000,199.132568,6999.712891,1
0.130000,199.196930,6999.712891,1
0.140000,199.240570,6999.712891,1
0.150000,199.271317,6999.712891,1
0.160000,199.307800,6999.712891,1
0.170000,199.342850,6999.712891,1
0.180000,199.371811,6999.712891,1
0.190000,199.374313,6999.712891,1
0.200000,199.402573,6999.712891,1
0.210000,199.412582,6999.712891,1
0.220000,199.412582,6999.712891,1
0.230000,199.416168,6999.712891,1
0.240000,199.415802,6999.712891,1
0.250000,199.420090,6999.712891,1
0.260000,199.413651,6999.712891,1
0.270000,199.412949,6999.712891,1
0.280000,199.407928,6999.712891,1
0.290000,199.404724,6999.712891,1
0.300000,199.407227,6941.392578,2
0.310000,199.356796,6883.072754,2
0.320000,199.321396,6824.752441,2
0.330000,199.267746,6766.432617,2
0.340000,199.242355,6708.112305,2
0.350000,199.192291,6649.791992,2
0.360000,199.179764,6591.472168,2
0.370000,199.115036,6533.151855,2
0.380000,199.028488,6474.832031,2
0.390000,198.998444,6416.511719,2
0.400000,198.939087,6358.191406,2
0.410000,198.901535,6299.871582,2
0.420000,198.831802,6241.551270,2
0.430000,198.793884,6183.231445,2
0.440000,198.720581,6124.911133,2
0.450000,198.649048,6066.590820,2
0.460000,198.619003,6008.270996,2
0.470000,198.545700,5949.950684,2
0.480000,198.453781,5891.630371,2
0.490000,198.407288,5833.310547,2
0.500000,198.306091,5774.990234,2
0.510000,198.207016,5716.670410,2
0.520000,198.159103,5658.350098,2
0.530000,198.073273,5600.029785,2
0.540000,197.962051,5541.709961,2
0.550000,197.855469,5483.389648,2
0.560000,197.765350,5425.069824,2
0.570000,197.716354,5366.749512,2
0.580000,197.639114,5308.429199,2
0.590000,197.517517,5250.109375,2
0.600000,198.408371,6999.712891,3
0.610000,198.529602,6999.712891,3
0.620000,198.534973,6999.712891,3
0.630000,198.482758,6999.712891,3
0.640000,198.416229,6999.712891,3
0.650000,198.374039,6999.712891,3
0.660000,198.299286,6999.712891,3
0.670000,198.239563,6999.712891,3
0.680000,198.163025,6999.712891,3
0.690000,198.098297,6999.712891,3
0.700000,198.042160,6999.712891,3
0.710000,197.963120,6999.712891,3
0.720000,197.887299,6999.712891,3
0.730000,197.823288,6999.712891,3
0.740000,197.753189,6999.712891,3
0.750000,197.692398,6999.712891,3
0.760000,197.608353,6999.712891,3
0.770000,197.533249,6999.712891,3
0.780000,197.464935,6999.712891,3
0.790000,197.402710,6999.712891,3
0.800000,197.328690,6999.712891,3
0.810000,197.240356,6999.712891,3
0.820000,197.170258,6999.712891,3
0.830000,197.108032,6999.712891,3
0.839999,197.059036,6999.712891,3
0.849999,196.987869,6999.712891,3
0.859999,196.917419,6999.712891,3
0.869999,196.814774,6999.712891,3
0.879999,196.731094,6999.712891,3
0.889999,196.638458,6999.712891,3
