flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828104123,10:41:23,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,338.471283,98.364113,0.709387,500.786469

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,197.454208,6999.712891,1
0.010000,266.243927,6999.712891,1
0.020000,296.521057,6999.712891,1
0.030000,310.741791,6999.712891,1
0.040000,316.829315,6999.712891,1
0.050000,319.536194,6999.712891,1
0.060000,320.796844,6999.712891,1
0.070000,321.424835,6999.712891,1
0.080000,321.753143,6999.712891,1
0.090000,321.943756,6999.712891,1
0.100000,322.052124,6999.712891,1
0.110000,322.088257,6999.712891,1
0.120000,322.113983,6999.712891,1
0.130000,322.136871,6999.712891,1
0.140000,322.140442,6999.712891,1
0.150000,322.150818,6999.712891,1
0.160000,322.146179,6999.712891,1
0.170000,322.177277,6999.712891,1
0.180000,322.172638,6999.712891,1
0.190000,322.178375,6999.712891,1
0.200000,322.204834,6999.712891,1
0.210000,322.180878,6999.712891,1
0.220000,322.173004,6999.712891,1
0.230000,322.152252,6999.712891,1
0.240000,322.141174,6999.712891,1
0.250000,322.113983,6999.712891,1
0.260000,322.102539,6999.712891,1
0.270000,322.103607,6999.712891,1
0.280000,322.094666,6999.712891,1
0.290000,322.106842,6999.712891,1
0.300000,322.122559,6941.392578,2
0.310000,321.909424,6883.072754,2
0.320000,321.883667,6824.752441,2
0.330000,321.634399,6766.432617,2
0.340000,321.588287,6708.112305,2
0.350000,321.348663,6649.791992,2
0.360000,321.303253,6591.472168,2
0.370000,321.047546,6533.151855,2
0.380000,320.746765,6474.832031,2
0.390000,320.714966,6416.511719,2
0.400000,320.495361,6358.191406,2
0.410000,320.448151,6299.871582,2
0.420000,320.206390,6241.551270,2
0.430000,320.179596,6183.231445,2
0.440000,319.940674,6124.911133,2
0.450000,319.683197,6066.590820,2
0.460000,319.638489,6008.270996,2
0.470000,319.373138,5949.950684,2
0.480000,319.072357,5891.630371,2
0.490000,319.039825,5833.310547,2
0.500000,318.807007,5774.990234,2
0.510000,318.508392,5716.670410,2
0.520000,318.466187,5658.350098,2
0.530000,318.233368,5600.029785,2
0.540000,317.938324,5541.709961,2
0.550000,317.675842,5483.389648,2
0.560000,317.386139,5425.069824,2
0.570000,317.343964,5366.749512,2
0.580000,317.112213,5308.429199,2
0.590000,316.791046,5250.109375,2
0.600000,321.511383,6999.712891,3
0.610000,322.333221,6999.712891,3
0.620000,322.533478,6999.712891,3
0.630000,322.547424,6999.712891,3
0.640000,322.493073,6999.712891,3
0.650000,322.454102,6999.712891,3
0.660000,322.409393,6999.712891,3
0.670000,322.365051,6999.712891,3
0.680000,322.330719,6999.712891,3
0.690000,322.286713,6999.712891,3
0.700000,322.269562,6999.712891,3
0.710000,322.216278,6999.712891,3
0.720000,322.192657,6999.712891,3
0.730000,322.179443,6999.712891,3
0.740000,322.152252,6999.712891,3
0.750000,322.152618,6999.712891,3
0.760000,322.170868,6999.712891,3
0.770000,322.152252,6999.712891,3
0.780000,322.195892,6999.712891,3
0.790000,322.214478,6999.712891,3
0.800000,322.262054,6999.712891,3
0.810000,322.267426,6999.712891,3
0.820000,322.298157,6999.712891,3
0.830000,322.302094,6999.712891,3
0.839999,322.289215,6999.712891,3
0.849999,322.285309,6999.712891,3
0.859999,322.283508,6999.712891,3
0.869999,322.311768,6999.712891,3
0.879999,322.324280,6999.712891,3
0.889999,322.330353,6999.712891,3
