flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828111543,11:15:43,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,359.771881,98.169205,0.727135,308.508423

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.068893,6999.712891,1
0.010000,292.479523,6999.712891,1
0.020000,322.519196,6999.712891,1
0.030000,335.433136,6999.712891,1
0.040000,341.152313,6999.712891,1
0.050000,343.838806,6999.712891,1
0.060000,345.199219,6999.712891,1
0.070000,345.883362,6999.712891,1
0.080000,346.276764,6999.712891,1
0.090000,346.499908,6999.712891,1
0.100000,346.628662,6999.712891,1
0.110000,346.681244,6999.712891,1
0.120000,346.717712,6999.712891,1
0.130000,346.727356,6999.712891,1
0.140000,346.734161,6999.712891,1
0.150000,346.725220,6999.712891,1
0.160000,346.728455,6999.712891,1
0.170000,346.716644,6999.712891,1
0.180000,346.719849,6999.712891,1
0.190000,346.689819,6999.712891,1
0.200000,346.682678,6999.712891,1
0.210000,346.666565,6999.712891,1
0.220000,346.635468,6999.712891,1
0.230000,346.631165,6999.712891,1
0.240000,346.607910,6999.712891,1
0.250000,346.612213,6999.712891,1
0.260000,346.590759,6999.712891,1
0.270000,346.578613,6999.712891,1
0.280000,346.558228,6999.712891,1
0.290000,346.527100,6999.712891,1
0.300000,346.514954,6941.392578,2
0.310000,346.343994,6883.072754,2
0.320000,346.293579,6824.752441,2
0.330000,346.125122,6766.432617,2
0.340000,346.083282,6708.112305,2
0.350000,345.928802,6649.791992,2
0.360000,345.877991,6591.472168,2
0.370000,345.682739,6533.151855,2
0.380000,345.473541,6474.832031,2
0.390000,345.438477,6416.511719,2
0.400000,345.258240,6358.191406,2
0.410000,345.221039,6299.871582,2
0.420000,345.036163,6241.551270,2
0.430000,344.995728,6183.231445,2
0.440000,344.835510,6124.911133,2
0.450000,344.578400,6066.590820,2
0.460000,344.547638,6008.270996,2
0.470000,344.352356,5949.950684,2
0.480000,344.126343,5891.630371,2
0.490000,344.070923,5833.310547,2
0.500000,343.903534,5774.990234,2
0.510000,343.647491,5716.670410,2
0.520000,343.614929,5658.350098,2
0.530000,343.406067,5600.029785,2
0.540000,343.181854,5541.709961,2
0.550000,342.941895,5483.389648,2
0.560000,342.687256,5425.069824,2
0.570000,342.645752,5366.749512,2
0.580000,342.455872,5308.429199,2
0.590000,342.202667,5250.109375,2
0.600000,345.609070,6999.712891,3
0.610000,346.136932,6999.712891,3
0.620000,346.244934,6999.712891,3
0.630000,346.214172,6999.712891,3
0.640000,346.174133,6999.712891,3
0.650000,346.116913,6999.712891,3
0.660000,346.054688,6999.712891,3
0.670000,345.987793,6999.712891,3
0.680000,345.944519,6999.712891,3
0.690000,345.902679,6999.712891,3
0.700000,345.852966,6999.712891,3
0.710000,345.816132,6999.712891,3
0.720000,345.767853,6999.712891,3
0.730000,345.723877,6999.712891,3
0.740000,345.692047,6999.712891,3
0.750000,345.650909,6999.712891,3
0.760000,345.618713,6999.712891,3
0.770000,345.575104,6999.712891,3
0.780000,345.557220,6999.712891,3
0.790000,345.506775,6999.712891,3
0.800000,345.479980,6999.712891,3
0.810000,345.444550,6999.712891,3
0.820000,345.420227,6999.712891,3
0.830000,345.366943,6999.712891,3
0.839999,345.329041,6999.712891,3
0.849999,345.291840,6999.712891,3
0.859999,345.263245,6999.712891,3
0.869999,345.195648,6999.712891,3
0.879999,345.129852,6999.712891,3
0.889999,345.067993,6999.712891,3
