flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828094749,09:47:49,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,405.494659,110.730530,0.726925,144.895920

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,251.036163,6999.712891,1
0.010000,343.592773,6999.712891,1
0.020000,374.200714,6999.712891,1
0.030000,386.039978,6999.712891,1
0.040000,390.875824,6999.712891,1
0.050000,393.116364,6999.712891,1
0.060000,394.306885,6999.712891,1
0.070000,394.986755,6999.712891,1
0.080000,395.419128,6999.712891,1
0.090000,395.688049,6999.712891,1
0.100000,395.878662,6999.712891,1
0.110000,395.949493,6999.712891,1
0.120000,396.051056,6999.712891,1
0.130000,396.136871,6999.712891,1
0.140000,396.224152,6999.712891,1
0.150000,396.277435,6999.712891,1
0.160000,396.330353,6999.712891,1
0.170000,396.367554,6999.712891,1
0.180000,396.400818,6999.712891,1
0.190000,396.414032,6999.712891,1
0.200000,396.478760,6999.712891,1
0.210000,396.436584,6999.712891,1
0.220000,396.468414,6999.712891,1
0.230000,396.485199,6999.712891,1
0.240000,396.509521,6999.712891,1
0.250000,396.536346,6999.712891,1
0.260000,396.560303,6999.712891,1
0.270000,396.572113,6999.712891,1
0.280000,396.610382,6999.712891,1
0.290000,396.632202,6999.712891,1
0.300000,396.686554,6941.392578,2
0.310000,396.633270,6883.072754,2
0.320000,396.642914,6824.752441,2
0.330000,396.573914,6766.432617,2
0.340000,396.618958,6708.112305,2
0.350000,396.537079,6649.791992,2
0.360000,396.538147,6591.472168,2
0.370000,396.412262,6533.151855,2
0.380000,396.254547,6474.832031,2
0.390000,396.231995,6416.511719,2
0.400000,396.113647,6358.191406,2
0.410000,396.082520,6299.871582,2
0.420000,395.969879,6241.551270,2
0.430000,395.966278,6183.231445,2
0.440000,395.855774,6124.911133,2
0.450000,395.673767,6066.590820,2
0.460000,395.638000,6008.270996,2
0.470000,395.462036,5949.950684,2
0.480000,395.290009,5891.630371,2
0.490000,395.285736,5833.310547,2
0.500000,395.182007,5774.990234,2
0.510000,395.003571,5716.670410,2
0.520000,395.016785,5658.350098,2
0.530000,394.873383,5600.029785,2
0.540000,394.708527,5541.709961,2
0.550000,394.529358,5483.389648,2
0.560000,394.353027,5425.069824,2
0.570000,394.350525,5366.749512,2
0.580000,394.206055,5308.429199,2
0.590000,394.017578,5250.109375,2
0.600000,396.971222,6999.712891,3
0.610000,397.560944,6999.712891,3
0.620000,397.664307,6999.712891,3
0.630000,397.655731,6999.712891,3
0.640000,397.634613,6999.712891,3
0.650000,397.589935,6999.712891,3
0.660000,397.530548,6999.712891,3
0.670000,397.489441,6999.712891,3
0.680000,397.454742,6999.712891,3
0.690000,397.435791,6999.712891,3
0.700000,397.428284,6999.712891,3
0.710000,397.362823,6999.712891,3
0.720000,397.369263,6999.712891,3
0.730000,397.344940,6999.712891,3
0.740000,397.326721,6999.712891,3
0.750000,397.289520,6999.712891,3
0.760000,397.279846,6999.712891,3
0.770000,397.250519,6999.712891,3
0.780000,397.226929,6999.712891,3
0.790000,397.212280,6999.712891,3
0.800000,397.194733,6999.712891,3
0.810000,397.159698,6999.712891,3
0.820000,397.146820,6999.712891,3
0.830000,397.122498,6999.712891,3
0.839999,397.101044,6999.712891,3
0.849999,397.025940,6999.712891,3
0.859999,396.931519,6999.712891,3
0.869999,396.828888,6999.712891,3
0.879999,396.754150,6999.712891,3
0.889999,396.674408,6999.712891,3
