flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828185324,18:53:24,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,379.232635,105.725525,0.721212,29.025805

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.562744,6999.712891,1
0.010000,338.593842,6999.712891,1
0.020000,359.665985,6999.712891,1
0.030000,366.333618,6999.712891,1
0.040000,369.221436,6999.712891,1
0.050000,370.824707,6999.712891,1
0.060000,371.891510,6999.712891,1
0.070000,372.688660,6999.712891,1
0.080000,373.339172,6999.712891,1
0.090000,373.878113,6999.712891,1
0.100000,374.335175,6999.712891,1
0.110000,374.698151,6999.712891,1
0.120000,375.002869,6999.712891,1
0.130000,375.275726,6999.712891,1
0.140000,375.523224,6999.712891,1
0.150000,375.717041,6999.712891,1
0.160000,375.904785,6999.712891,1
0.170000,376.045349,6999.712891,1
0.180000,376.183380,6999.712891,1
0.190000,376.329651,6999.712891,1
0.200000,376.461273,6999.712891,1
0.210000,376.539581,6999.712891,1
0.220000,376.598602,6999.712891,1
0.230000,376.653687,6999.712891,1
0.240000,376.692657,6999.712891,1
0.250000,376.696228,6999.712891,1
0.260000,376.663330,6999.712891,1
0.270000,376.612915,6999.712891,1
0.280000,376.550659,6999.712891,1
0.290000,376.482727,6999.712891,1
0.300000,376.410492,6941.392578,2
0.310000,376.395477,6883.072754,2
0.320000,376.311066,6824.752441,2
0.330000,376.316437,6766.432617,2
0.340000,376.192322,6708.112305,2
0.350000,376.150146,6649.791992,2
0.360000,376.029968,6591.472168,2
0.370000,375.961670,6533.151855,2
0.380000,375.890137,6474.832031,2
0.390000,375.701660,6416.511719,2
0.400000,375.630127,6358.191406,2
0.410000,375.471710,6299.871582,2
0.420000,375.404480,6241.551270,2
0.430000,375.289673,6183.231445,2
0.440000,375.259644,6124.911133,2
0.450000,375.207794,6066.590820,2
0.460000,375.097290,6008.270996,2
0.470000,375.051147,5949.950684,2
0.480000,375.031464,5891.630371,2
0.490000,374.972473,5833.310547,2
0.500000,374.994263,5774.990234,2
0.510000,375.027527,5716.670410,2
0.520000,375.049713,5658.350098,2
0.530000,375.126953,5600.029785,2
0.540000,375.204193,5541.709961,2
0.550000,375.301849,5483.389648,2
0.560000,375.412689,5425.069824,2
0.570000,375.533569,5366.749512,2
0.580000,375.700958,5308.429199,2
0.590000,375.866180,5250.109375,2
0.600000,375.081909,6999.712891,3
0.610000,375.288605,6999.712891,3
0.620000,375.415558,6999.712891,3
0.630000,375.502838,6999.712891,3
0.640000,375.575409,6999.712891,3
0.650000,375.640869,6999.712891,3
0.660000,375.702393,6999.712891,3
0.670000,375.763550,6999.712891,3
0.680000,375.821472,6999.712891,3
0.690000,375.859009,6999.712891,3
0.700000,375.923401,6999.712891,3
0.710000,375.944153,6999.712891,3
0.720000,375.969543,6999.712891,3
0.730000,375.993134,6999.712891,3
0.740000,376.011383,6999.712891,3
0.750000,376.027100,6999.712891,3
0.760000,376.044617,6999.712891,3
0.770000,376.045349,6999.712891,3
0.780000,376.067169,6999.712891,3
0.790000,376.084320,6999.712891,3
0.800000,376.094696,6999.712891,3
0.810000,376.060364,6999.712891,3
0.820000,376.036774,6999.712891,3
0.830000,376.037109,6999.712891,3
0.839999,376.035339,6999.712891,3
0.849999,376.038208,6999.712891,3
0.859999,376.056427,6999.712891,3
0.869999,376.075043,6999.712891,3
0.879999,376.116516,6999.712891,3
0.889999,376.132599,6999.712891,3
