flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828143455,14:34:55,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,375.369202,93.698143,0.750384,261.688080

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,215.894577,6999.712891,1
0.010000,309.744354,6999.712891,1
0.020000,337.438690,6999.712891,1
0.030000,347.274536,6999.712891,1
0.040000,351.490265,6999.712891,1
0.050000,353.663910,6999.712891,1
0.060000,354.910248,6999.712891,1
0.070000,355.729584,6999.712891,1
0.080000,356.288910,6999.712891,1
0.090000,356.700531,6999.712891,1
0.100000,356.976257,6999.712891,1
0.110000,357.170807,6999.712891,1
0.120000,357.329620,6999.712891,1
0.130000,357.473389,6999.712891,1
0.140000,357.586731,6999.712891,1
0.150000,357.694397,6999.712891,1
0.160000,357.780579,6999.712891,1
0.170000,357.882141,6999.712891,1
0.180000,357.961182,6999.712891,1
0.190000,358.027344,6999.712891,1
0.200000,358.117828,6999.712891,1
0.210000,358.156097,6999.712891,1
0.220000,358.219391,6999.712891,1
0.230000,358.296265,6999.712891,1
0.240000,358.355652,6999.712891,1
0.250000,358.431824,6999.712891,1
0.260000,358.489044,6999.712891,1
0.270000,358.553040,6999.712891,1
0.280000,358.609558,6999.712891,1
0.290000,358.675354,6999.712891,1
0.300000,358.713989,6941.392578,2
0.310000,358.476532,6883.072754,2
0.320000,358.482239,6824.752441,2
0.330000,358.263733,6766.432617,2
0.340000,358.271942,6708.112305,2
0.350000,358.042358,6649.791992,2
0.360000,358.048798,6591.472168,2
0.370000,357.794525,6533.151855,2
0.380000,357.484467,6474.832031,2
0.390000,357.478729,6416.511719,2
0.400000,357.244843,6358.191406,2
0.410000,357.224121,6299.871582,2
0.420000,356.988068,6241.551270,2
0.430000,357.007019,6183.231445,2
0.440000,356.731293,6124.911133,2
0.450000,356.453430,6066.590820,2
0.460000,356.458435,6008.270996,2
0.470000,356.188416,5949.950684,2
0.480000,355.864777,5891.630371,2
0.490000,355.846527,5833.310547,2
0.500000,355.600464,5774.990234,2
0.510000,355.280029,5716.670410,2
0.520000,355.270752,5658.350098,2
0.530000,354.994293,5600.029785,2
0.540000,354.661713,5541.709961,2
0.550000,354.307281,5483.389648,2
0.560000,353.957886,5425.069824,2
0.570000,353.932129,5366.749512,2
0.580000,353.621735,5308.429199,2
0.590000,353.275909,5250.109375,2
0.600000,359.300140,6999.712891,3
0.610000,360.395905,6999.712891,3
0.620000,360.646973,6999.712891,3
0.630000,360.659851,6999.712891,3
0.640000,360.650909,6999.712891,3
0.650000,360.616577,6999.712891,3
0.660000,360.599762,6999.712891,3
0.670000,360.589020,6999.712891,3
0.680000,360.604034,6999.712891,3
0.690000,360.577240,6999.712891,3
0.700000,360.577240,6999.712891,3
0.710000,360.563995,6999.712891,3
0.720000,360.555420,6999.712891,3
0.730000,360.532867,6999.712891,3
0.740000,360.534668,6999.712891,3
0.750000,360.549316,6999.712891,3
0.760000,360.549683,6999.712891,3
0.770000,360.542908,6999.712891,3
0.780000,360.517853,6999.712891,3
0.790000,360.496765,6999.712891,3
0.800000,360.492096,6999.712891,3
0.810000,360.461700,6999.712891,3
0.820000,360.434540,6999.712891,3
0.830000,360.415924,6999.712891,3
0.839999,360.395203,6999.712891,3
0.849999,360.356201,6999.712891,3
0.859999,360.316864,6999.712891,3
0.869999,360.276459,6999.712891,3
0.879999,360.195984,6999.712891,3
0.889999,360.104797,6999.712891,3
