flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828102631,10:26:31,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,286.734833,98.726036,0.655689,384.676178

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,189.970490,6999.712891,1
0.010000,244.941467,6999.712891,1
0.020000,264.801971,6999.712891,1
0.030000,273.322113,6999.712891,1
0.040000,276.859772,6999.712891,1
0.050000,278.379669,6999.712891,1
0.060000,279.078827,6999.712891,1
0.070000,279.394257,6999.712891,1
0.080000,279.548035,6999.712891,1
0.090000,279.600616,6999.712891,1
0.100000,279.623871,6999.712891,1
0.110000,279.600983,6999.712891,1
0.120000,279.580597,6999.712891,1
0.130000,279.550201,6999.712891,1
0.140000,279.534821,6999.712891,1
0.150000,279.491180,6999.712891,1
0.160000,279.456146,6999.712891,1
0.170000,279.427521,6999.712891,1
0.180000,279.390686,6999.712891,1
0.190000,279.355286,6999.712891,1
0.200000,279.342407,6999.712891,1
0.210000,279.305206,6999.712891,1
0.220000,279.275879,6999.712891,1
0.230000,279.258362,6999.712891,1
0.240000,279.232635,6999.712891,1
0.250000,279.215088,6999.712891,1
0.260000,279.178619,6999.712891,1
0.270000,279.136414,6999.712891,1
0.280000,279.117462,6999.712891,1
0.290000,279.087433,6999.712891,1
0.300000,279.084198,6941.392578,2
0.310000,278.970123,6883.072754,2
0.320000,278.921844,6824.752441,2
0.330000,278.826355,6766.432617,2
0.340000,278.783447,6708.112305,2
0.350000,278.696533,6649.791992,2
0.360000,278.642548,6591.472168,2
0.370000,278.531311,6533.151855,2
0.380000,278.415070,6474.832031,2
0.390000,278.375031,6416.511719,2
0.400000,278.275604,6358.191406,2
0.410000,278.237701,6299.871582,2
0.420000,278.149353,6241.551270,2
0.430000,278.108246,6183.231445,2
0.440000,277.992737,6124.911133,2
0.450000,277.893677,6066.590820,2
0.460000,277.850037,6008.270996,2
0.470000,277.740967,5949.950684,2
0.480000,277.625092,5891.630371,2
0.490000,277.597900,5833.310547,2
0.500000,277.507080,5774.990234,2
0.510000,277.357574,5716.670410,2
0.520000,277.330383,5658.350098,2
0.530000,277.218811,5600.029785,2
0.540000,277.095428,5541.709961,2
0.550000,276.959167,5483.389648,2
0.560000,276.819702,5425.069824,2
0.570000,276.794678,5366.749512,2
0.580000,276.677002,5308.429199,2
0.590000,276.551483,5250.109375,2
0.600000,278.219452,6999.712891,3
0.610000,278.497345,6999.712891,3
0.620000,278.536316,6999.712891,3
0.630000,278.504120,6999.712891,3
0.640000,278.463379,6999.712891,3
0.650000,278.406128,6999.712891,3
0.660000,278.356445,6999.712891,3
0.670000,278.315308,6999.712891,3
0.680000,278.287415,6999.712891,3
0.690000,278.229462,6999.712891,3
0.700000,278.204071,6999.712891,3
0.710000,278.152954,6999.712891,3
0.720000,278.107513,6999.712891,3
0.730000,278.057465,6999.712891,3
0.740000,278.023468,6999.712891,3
0.750000,277.981628,6999.712891,3
0.760000,277.937653,6999.712891,3
0.770000,277.901886,6999.712891,3
0.780000,277.866486,6999.712891,3
0.790000,277.827850,6999.712891,3
0.800000,277.796387,6999.712891,3
0.810000,277.737030,6999.712891,3
0.820000,277.684814,6999.712891,3
0.830000,277.664795,6999.712891,3
0.839999,277.618286,6999.712891,3
0.849999,277.549255,6999.712891,3
0.859999,277.505280,6999.712891,3
0.869999,277.450928,6999.712891,3
0.879999,277.403717,6999.712891,3
0.889999,277.360443,6999.712891,3
