flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828104038,10:40:38,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,342.280792,97.703575,0.714551,440.190582

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.444061,6999.712891,1
0.010000,268.483032,6999.712891,1
0.020000,295.334473,6999.712891,1
0.030000,307.906494,6999.712891,1
0.040000,313.690796,6999.712891,1
0.050000,316.489227,6999.712891,1
0.060000,317.911865,6999.712891,1
0.070000,318.653931,6999.712891,1
0.080000,319.093811,6999.712891,1
0.090000,319.346313,6999.712891,1
0.100000,319.529785,6999.712891,1
0.110000,319.618469,6999.712891,1
0.120000,319.709290,6999.712891,1
0.130000,319.756165,6999.712891,1
0.140000,319.819092,6999.712891,1
0.150000,319.877014,6999.712891,1
0.160000,319.953217,6999.712891,1
0.170000,320.009003,6999.712891,1
0.180000,320.069427,6999.712891,1
0.190000,320.139893,6999.712891,1
0.200000,320.206390,6999.712891,1
0.210000,320.279724,6999.712891,1
0.220000,320.331573,6999.712891,1
0.230000,320.401672,6999.712891,1
0.240000,320.443512,6999.712891,1
0.250000,320.485718,6999.712891,1
0.260000,320.542572,6999.712891,1
0.270000,320.561890,6999.712891,1
0.280000,320.575104,6999.712891,1
0.290000,320.595154,6999.712891,1
0.300000,320.610535,6941.392578,2
0.310000,320.391663,6883.072754,2
0.320000,320.369110,6824.752441,2
0.330000,320.135223,6766.432617,2
0.340000,320.071930,6708.112305,2
0.350000,319.831238,6649.791992,2
0.360000,319.760071,6591.472168,2
0.370000,319.461823,6533.151855,2
0.380000,319.119202,6474.832031,2
0.390000,319.043762,6416.511719,2
0.400000,318.741547,6358.191406,2
0.410000,318.635712,6299.871582,2
0.420000,318.304535,6241.551270,2
0.430000,318.191895,6183.231445,2
0.440000,317.877167,6124.911133,2
0.450000,317.501312,6066.590820,2
0.460000,317.398315,6008.270996,2
0.470000,317.070709,5949.950684,2
0.480000,316.722382,5891.630371,2
0.490000,316.640869,5833.310547,2
0.500000,316.341156,5774.990234,2
0.510000,315.988525,5716.670410,2
0.520000,315.921661,5658.350098,2
0.530000,315.607666,5600.029785,2
0.540000,315.252197,5541.709961,2
0.550000,314.895630,5483.389648,2
0.560000,314.551239,5425.069824,2
0.570000,314.472198,5366.749512,2
0.580000,314.205414,5308.429199,2
0.590000,313.896790,5250.109375,2
0.600000,318.757294,6999.712891,3
0.610000,319.531921,6999.712891,3
0.620000,319.730774,6999.712891,3
0.630000,319.799438,6999.712891,3
0.640000,319.840179,6999.712891,3
0.650000,319.854126,6999.712891,3
0.660000,319.845917,6999.712891,3
0.670000,319.848053,6999.712891,3
0.680000,319.866302,6999.712891,3
0.690000,319.888458,6999.712891,3
0.700000,319.876678,6999.712891,3
0.710000,319.901001,6999.712891,3
0.720000,319.918518,6999.712891,3
0.730000,319.956055,6999.712891,3
0.740000,319.978943,6999.712891,3
0.750000,319.988953,6999.712891,3
0.760000,320.014008,6999.712891,3
0.770000,320.028656,6999.712891,3
0.780000,320.034027,6999.712891,3
0.790000,320.032959,6999.712891,3
0.800000,320.059418,6999.712891,3
0.810000,320.055847,6999.712891,3
0.820000,320.046906,6999.712891,3
0.830000,320.052979,6999.712891,3
0.839999,320.061554,6999.712891,3
0.849999,320.078003,6999.712891,3
0.859999,320.090881,6999.712891,3
0.869999,320.093384,6999.712891,3
0.879999,320.099823,6999.712891,3
0.889999,320.090179,6999.712891,3
