flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828181943,18:19:43,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,373.532288,88.884476,0.762043,35.968845

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,240.706451,6999.712891,1
0.010000,342.004547,6999.712891,1
0.020000,362.304932,6999.712891,1
0.030000,367.202271,6999.712891,1
0.040000,368.893158,6999.712891,1
0.050000,369.712128,6999.712891,1
0.060000,370.223511,6999.712891,1
0.070000,370.635864,6999.712891,1
0.080000,370.992767,6999.712891,1
0.090000,371.295319,6999.712891,1
0.100000,371.600403,6999.712891,1
0.110000,371.823181,6999.712891,1
0.120000,372.057068,6999.712891,1
0.130000,372.247681,6999.712891,1
0.140000,372.416138,6999.712891,1
0.150000,372.558105,6999.712891,1
0.160000,372.683990,6999.712891,1
0.170000,372.794861,6999.712891,1
0.180000,372.909302,6999.712891,1
0.190000,373.009430,6999.712891,1
0.200000,373.106018,6999.712891,1
0.210000,373.186096,6999.712891,1
0.220000,373.294128,6999.712891,1
0.230000,373.351685,6999.712891,1
0.240000,373.391388,6999.712891,1
0.250000,373.432526,6999.712891,1
0.260000,373.476868,6999.712891,1
0.270000,373.500122,6999.712891,1
0.280000,373.492950,6999.712891,1
0.290000,373.532288,6999.712891,1
0.300000,373.556976,6941.392578,2
0.310000,373.654968,6883.072754,2
0.320000,373.667114,6824.752441,2
0.330000,373.801941,6766.432617,2
0.340000,373.819824,6708.112305,2
0.350000,373.919250,6649.791992,2
0.360000,373.932495,6591.472168,2
0.370000,374.036560,6533.151855,2
0.380000,374.086609,6474.832031,2
0.390000,374.096283,6416.511719,2
0.400000,374.209656,6358.191406,2
0.410000,374.213226,6299.871582,2
0.420000,374.293671,6241.551270,2
0.430000,374.312653,6183.231445,2
0.440000,374.413849,6124.911133,2
0.450000,374.460693,6066.590820,2
0.460000,374.467499,6008.270996,2
0.470000,374.564423,5949.950684,2
0.480000,374.623413,5891.630371,2
0.490000,374.633087,5833.310547,2
0.500000,374.716034,5774.990234,2
0.510000,374.771484,5716.670410,2
0.520000,374.796509,5658.350098,2
0.530000,374.850861,5600.029785,2
0.540000,374.920593,5541.709961,2
0.550000,374.996063,5483.389648,2
0.560000,375.070465,5425.069824,2
0.570000,375.106567,5366.749512,2
0.580000,375.190613,5308.429199,2
0.590000,375.244629,5250.109375,2
0.600000,374.171722,6999.712891,3
0.610000,374.235046,6999.712891,3
0.620000,374.210358,6999.712891,3
0.630000,374.152771,6999.712891,3
0.640000,374.115936,6999.712891,3
0.650000,374.103058,6999.712891,3
0.660000,374.105560,6999.712891,3
0.670000,374.086273,6999.712891,3
0.680000,374.094482,6999.712891,3
0.690000,374.078400,6999.712891,3
0.700000,374.068390,6999.712891,3
0.710000,374.042999,6999.712891,3
0.720000,374.020111,6999.712891,3
0.730000,373.990784,6999.712891,3
0.740000,373.983612,6999.712891,3
0.750000,373.953217,6999.712891,3
0.760000,373.954285,6999.712891,3
0.770000,373.916748,6999.712891,3
0.780000,373.902802,6999.712891,3
0.790000,373.888489,6999.712891,3
0.800000,373.890289,6999.712891,3
0.810000,373.858795,6999.712891,3
0.820000,373.830200,6999.712891,3
0.830000,373.795166,6999.712891,3
0.839999,373.770111,6999.712891,3
0.849999,373.719330,6999.712891,3
0.859999,373.696075,6999.712891,3
0.869999,373.677124,6999.712891,3
0.879999,373.624908,6999.712891,3
0.889999,373.582733,6999.712891,3
