flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828183206,18:32:06,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,382.128967,86.820602,0.772798,33.229275

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,217.628723,6999.712891,1
0.010000,327.924377,6999.712891,1
0.020000,357.137207,6999.712891,1
0.030000,365.942352,6999.712891,1
0.040000,369.550476,6999.712891,1
0.050000,371.713409,6999.712891,1
0.060000,373.294128,6999.712891,1
0.070000,374.601959,6999.712891,1
0.080000,375.761749,6999.712891,1
0.090000,376.708038,6999.712891,1
0.100000,377.521637,6999.712891,1
0.110000,378.162872,6999.712891,1
0.120000,378.718262,6999.712891,1
0.130000,379.162445,6999.712891,1
0.140000,379.562988,6999.712891,1
0.150000,379.895935,6999.712891,1
0.160000,380.160583,6999.712891,1
0.170000,380.424500,6999.712891,1
0.180000,380.634796,6999.712891,1
0.190000,380.809662,6999.712891,1
0.200000,381.013855,6999.712891,1
0.210000,381.151917,6999.712891,1
0.220000,381.279236,6999.712891,1
0.230000,381.416565,6999.712891,1
0.240000,381.557465,6999.712891,1
0.250000,381.680145,6999.712891,1
0.260000,381.802429,6999.712891,1
0.270000,381.918304,6999.712891,1
0.280000,382.026672,6999.712891,1
0.290000,382.128967,6999.712891,1
0.300000,382.253052,6941.392578,2
0.310000,382.220856,6883.072754,2
0.320000,382.307770,6824.752441,2
0.330000,382.298462,6766.432617,2
0.340000,382.381439,6708.112305,2
0.350000,382.385376,6649.791992,2
0.360000,382.461548,6591.472168,2
0.370000,382.446167,6533.151855,2
0.380000,382.402893,6474.832031,2
0.390000,382.493744,6416.511719,2
0.400000,382.475494,6358.191406,2
0.410000,382.550598,6299.871582,2
0.420000,382.518768,6241.551270,2
0.430000,382.617126,6183.231445,2
0.440000,382.584564,6124.911133,2
0.450000,382.533783,6066.590820,2
0.460000,382.616760,6008.270996,2
0.470000,382.609253,5949.950684,2
0.480000,382.542358,5891.630371,2
0.490000,382.651093,5833.310547,2
0.500000,382.639648,5774.990234,2
0.510000,382.570618,5716.670410,2
0.520000,382.671844,5658.350098,2
0.530000,382.646454,5600.029785,2
0.540000,382.584564,5541.709961,2
0.550000,382.491943,5483.389648,2
0.560000,382.446899,5425.069824,2
0.570000,382.532715,5366.749512,2
0.580000,382.496582,5308.429199,2
0.590000,382.427216,5250.109375,2
0.600000,385.125885,6999.712891,3
0.610000,385.726318,6999.712891,3
0.620000,385.953796,6999.712891,3
0.630000,386.021362,6999.712891,3
0.640000,386.058929,6999.712891,3
0.650000,386.111847,6999.712891,3
0.660000,386.174438,6999.712891,3
0.670000,386.242401,6999.712891,3
0.680000,386.281738,6999.712891,3
0.690000,386.320007,6999.712891,3
0.700000,386.397949,6999.712891,3
0.710000,386.428345,6999.712891,3
0.720000,386.503113,6999.712891,3
0.730000,386.564270,6999.712891,3
0.740000,386.610748,6999.712891,3
0.750000,386.660828,6999.712891,3
0.760000,386.719452,6999.712891,3
0.770000,386.754150,6999.712891,3
0.780000,386.797424,6999.712891,3
0.790000,386.857880,6999.712891,3
0.800000,386.908295,6999.712891,3
0.810000,386.915802,6999.712891,3
0.820000,386.965881,6999.712891,3
0.830000,387.001282,6999.712891,3
0.839999,387.021667,6999.712891,3
0.849999,387.055267,6999.712891,3
0.859999,387.107483,6999.712891,3
0.869999,387.120361,6999.712891,3
0.879999,387.154327,6999.712891,3
0.889999,387.177948,6999.712891,3
