flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828190344,19:03:44,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,405.942322,88.503960,0.781979,13.094915

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,238.587860,6999.712891,1
0.010000,356.341492,6999.712891,1
0.020000,384.143463,6999.712891,1
0.030000,391.316071,6999.712891,1
0.040000,394.289368,6999.712891,1
0.050000,396.325348,6999.712891,1
0.060000,398.026581,6999.712891,1
0.070000,399.507172,6999.712891,1
0.080000,400.760284,6999.712891,1
0.090000,401.809937,6999.712891,1
0.100000,402.661804,6999.712891,1
0.110000,403.286224,6999.712891,1
0.120000,403.824097,6999.712891,1
0.130000,404.219971,6999.712891,1
0.140000,404.531128,6999.712891,1
0.150000,404.785400,6999.712891,1
0.160000,404.959564,6999.712891,1
0.170000,405.090454,6999.712891,1
0.180000,405.208832,6999.712891,1
0.190000,405.309692,6999.712891,1
0.200000,405.405518,6999.712891,1
0.210000,405.452728,6999.712891,1
0.220000,405.518890,6999.712891,1
0.230000,405.557159,6999.712891,1
0.240000,405.611511,6999.712891,1
0.250000,405.685913,6999.712891,1
0.260000,405.738129,6999.712891,1
0.270000,405.807861,6999.712891,1
0.280000,405.878662,6999.712891,1
0.290000,405.942322,6999.712891,1
0.300000,406.048187,6941.392578,2
0.310000,406.125427,6883.072754,2
0.320000,406.213043,6824.752441,2
0.330000,406.332123,6766.432617,2
0.340000,406.412964,6708.112305,2
0.350000,406.510956,6649.791992,2
0.360000,406.584991,6591.472168,2
0.370000,406.647919,6533.151855,2
0.380000,406.714081,6474.832031,2
0.390000,406.749847,6416.511719,2
0.400000,406.856415,6358.191406,2
0.410000,406.902191,6299.871582,2
0.420000,406.998047,6241.551270,2
0.430000,407.034149,6183.231445,2
0.440000,407.102112,6124.911133,2
0.450000,407.181152,6066.590820,2
0.460000,407.243011,6008.270996,2
0.470000,407.308807,5949.950684,2
0.480000,407.355652,5891.630371,2
0.490000,407.469757,5833.310547,2
0.500000,407.588135,5774.990234,2
0.510000,407.656799,5716.670410,2
0.520000,407.714355,5658.350098,2
0.530000,407.779449,5600.029785,2
0.540000,407.825226,5541.709961,2
0.550000,407.870636,5483.389648,2
0.560000,407.898895,5425.069824,2
0.570000,407.928589,5366.749512,2
0.580000,407.970062,5308.429199,2
0.590000,407.985077,5250.109375,2
0.600000,407.955780,6999.712891,3
0.610000,408.184296,6999.712891,3
0.620000,408.215759,6999.712891,3
0.630000,408.210754,6999.712891,3
0.640000,408.176056,6999.712891,3
0.650000,408.163910,6999.712891,3
0.660000,408.159607,6999.712891,3
0.670000,408.166046,6999.712891,3
0.680000,408.177490,6999.712891,3
0.690000,408.170349,6999.712891,3
0.700000,408.201111,6999.712891,3
0.710000,408.206818,6999.712891,3
0.720000,408.202515,6999.712891,3
0.730000,408.210052,6999.712891,3
0.740000,408.212555,6999.712891,3
0.750000,408.170349,6999.712891,3
0.760000,408.169617,6999.712891,3
0.770000,408.138519,6999.712891,3
0.780000,408.148163,6999.712891,3
0.790000,408.159241,6999.712891,3
0.800000,408.184296,6999.712891,3
0.810000,408.168915,6999.712891,3
0.820000,408.179993,6999.712891,3
0.830000,408.155670,6999.712891,3
0.839999,408.148163,6999.712891,3
0.849999,408.134583,6999.712891,3
0.859999,408.114563,6999.712891,3
0.869999,408.102753,6999.712891,3
0.879999,408.084167,6999.712891,3
0.889999,408.069489,6999.712891,3
