flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828110830,11:08:30,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,331.085327,101.727608,0.692745,307.617950

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,210.065964,6999.712891,1
0.010000,282.062897,6999.712891,1
0.020000,308.010590,6999.712891,1
0.030000,317.906860,6999.712891,1
0.040000,321.836823,6999.712891,1
0.050000,323.520905,6999.712891,1
0.060000,324.289093,6999.712891,1
0.070000,324.627747,6999.712891,1
0.080000,324.777588,6999.712891,1
0.090000,324.831970,6999.712891,1
0.100000,324.862366,6999.712891,1
0.110000,324.831604,6999.712891,1
0.120000,324.786194,6999.712891,1
0.130000,324.732178,6999.712891,1
0.140000,324.671387,6999.712891,1
0.150000,324.635620,6999.712891,1
0.160000,324.579132,6999.712891,1
0.170000,324.531189,6999.712891,1
0.180000,324.468262,6999.712891,1
0.190000,324.393860,6999.712891,1
0.200000,324.345947,6999.712891,1
0.210000,324.267975,6999.712891,1
0.220000,324.205383,6999.712891,1
0.230000,324.149261,6999.712891,1
0.240000,324.092377,6999.712891,1
0.250000,324.038391,6999.712891,1
0.260000,323.994385,6999.712891,1
0.270000,323.937897,6999.712891,1
0.280000,323.898560,6999.712891,1
0.290000,323.856354,6999.712891,1
0.300000,323.817719,6941.392578,2
0.310000,323.709015,6883.072754,2
0.320000,323.634277,6824.752441,2
0.330000,323.535919,6766.432617,2
0.340000,323.488342,6708.112305,2
0.350000,323.381409,6649.791992,2
0.360000,323.351379,6591.472168,2
0.370000,323.230865,6533.151855,2
0.380000,323.106049,6474.832031,2
0.390000,323.079590,6416.511719,2
0.400000,322.992676,6358.191406,2
0.410000,322.924377,6299.871582,2
0.420000,322.846771,6241.551270,2
0.430000,322.817810,6183.231445,2
0.440000,322.752014,6124.911133,2
0.450000,322.625397,6066.590820,2
0.460000,322.590698,6008.270996,2
0.470000,322.474823,5949.950684,2
0.480000,322.363983,5891.630371,2
0.490000,322.336792,5833.310547,2
0.500000,322.255615,5774.990234,2
0.510000,322.121857,5716.670410,2
0.520000,322.098602,5658.350098,2
0.530000,321.983459,5600.029785,2
0.540000,321.871887,5541.709961,2
0.550000,321.744202,5483.389648,2
0.560000,321.633698,5425.069824,2
0.570000,321.595062,5366.749512,2
0.580000,321.495300,5308.429199,2
0.590000,321.351532,5250.109375,2
0.600000,322.760590,6999.712891,3
0.610000,323.034180,6999.712891,3
0.620000,323.023804,6999.712891,3
0.630000,322.984802,6999.712891,3
0.640000,322.916504,6999.712891,3
0.650000,322.857849,6999.712891,3
0.660000,322.798859,6999.712891,3
0.670000,322.754517,6999.712891,3
0.680000,322.698700,6999.712891,3
0.690000,322.637909,6999.712891,3
0.700000,322.595367,6999.712891,3
0.710000,322.532410,6999.712891,3
0.720000,322.509888,6999.712891,3
0.730000,322.446930,6999.712891,3
0.740000,322.406525,6999.712891,3
0.750000,322.354675,6999.712891,3
0.760000,322.321777,6999.712891,3
0.770000,322.284210,6999.712891,3
0.780000,322.239868,6999.712891,3
0.790000,322.198761,6999.712891,3
0.800000,322.163330,6999.712891,3
0.810000,322.114349,6999.712891,3
0.820000,322.063202,6999.712891,3
0.830000,322.031738,6999.712891,3
0.839999,321.977386,6999.712891,3
0.849999,321.943390,6999.712891,3
0.859999,321.888672,6999.712891,3
0.869999,321.858276,6999.712891,3
0.879999,321.803223,6999.712891,3
0.889999,321.766388,6999.712891,3
