flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828095345,09:53:45,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,261.093536,107.307671,0.589007,229.451096

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.245087,6999.712891,1
0.010000,231.289749,6999.712891,1
0.020000,246.476410,6999.712891,1
0.030000,253.216629,6999.712891,1
0.040000,255.736465,6999.712891,1
0.050000,256.559387,6999.712891,1
0.060000,256.764648,6999.712891,1
0.070000,256.774658,6999.712891,1
0.080000,256.759644,6999.712891,1
0.090000,256.747131,6999.712891,1
0.100000,256.744995,6999.712891,1
0.110000,256.768951,6999.712891,1
0.120000,256.800049,6999.712891,1
0.130000,256.815430,6999.712891,1
0.140000,256.838318,6999.712891,1
0.150000,256.849762,6999.712891,1
0.160000,256.871216,6999.712891,1
0.170000,256.871216,6999.712891,1
0.180000,256.873383,6999.712891,1
0.190000,256.855835,6999.712891,1
0.200000,256.884460,6999.712891,1
0.210000,256.873718,6999.712891,1
0.220000,256.881226,6999.712891,1
0.230000,256.857269,6999.712891,1
0.240000,256.841888,6999.712891,1
0.250000,256.819733,6999.712891,1
0.260000,256.806488,6999.712891,1
0.270000,256.790771,6999.712891,1
0.280000,256.772522,6999.712891,1
0.290000,256.750336,6999.712891,1
0.300000,256.753204,6941.392578,2
0.310000,256.694916,6883.072754,2
0.320000,256.668091,6824.752441,2
0.330000,256.630554,6766.432617,2
0.340000,256.584412,6708.112305,2
0.350000,256.555450,6649.791992,2
0.360000,256.521118,6591.472168,2
0.370000,256.468536,6533.151855,2
0.380000,256.406677,6474.832031,2
0.390000,256.372681,6416.511719,2
0.400000,256.329773,6358.191406,2
0.410000,256.273987,6299.871582,2
0.420000,256.225708,6241.551270,2
0.430000,256.190308,6183.231445,2
0.440000,256.116638,6124.911133,2
0.450000,256.079071,6066.590820,2
0.460000,256.044739,6008.270996,2
0.470000,256.033295,5949.950684,2
0.480000,256.003265,5891.630371,2
0.490000,255.978577,5833.310547,2
0.500000,255.940674,5774.990234,2
0.510000,255.850189,5716.670410,2
0.520000,255.802994,5658.350098,2
0.530000,255.756851,5600.029785,2
0.540000,255.668167,5541.709961,2
0.550000,255.583405,5483.389648,2
0.560000,255.497574,5425.069824,2
0.570000,255.445724,5366.749512,2
0.580000,255.369186,5308.429199,2
0.590000,255.266190,5250.109375,2
0.600000,255.682831,6999.712891,3
0.610000,255.769730,6999.712891,3
0.620000,255.756134,6999.712891,3
0.630000,255.663513,6999.712891,3
0.640000,255.590561,6999.712891,3
0.650000,255.512955,6999.712891,3
0.660000,255.423904,6999.712891,3
0.670000,255.345581,6999.712891,3
0.680000,255.271561,6999.712891,3
0.690000,255.200745,6999.712891,3
0.700000,255.102753,6999.712891,3
0.710000,255.018356,6999.712891,3
0.720000,254.933243,6999.712891,3
0.730000,254.869583,6999.712891,3
0.740000,254.814865,6999.712891,3
0.750000,254.725098,6999.712891,3
0.760000,254.645355,6999.712891,3
0.770000,254.567383,6999.712891,3
0.780000,254.480835,6999.712891,3
0.790000,254.400009,6999.712891,3
0.800000,254.333847,6999.712891,3
0.810000,254.237656,6999.712891,3
0.820000,254.147522,6999.712891,3
0.830000,254.066345,6999.712891,3
0.839999,253.997681,6999.712891,3
0.849999,253.908997,6999.712891,3
0.859999,253.824234,6999.712891,3
0.869999,253.734467,6999.712891,3
0.879999,253.645416,6999.712891,3
0.889999,253.562088,6999.712891,3
