flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828163345,16:33:45,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,278.155670,87.474701,0.685519,161.312149

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.352737,6999.712891,1
0.010000,246.060486,6999.712891,1
0.020000,263.784180,6999.712891,1
0.030000,269.376770,6999.712891,1
0.040000,271.416656,6999.712891,1
0.050000,272.305725,6999.712891,1
0.060000,272.758484,6999.712891,1
0.070000,273.027405,6999.712891,1
0.080000,273.232330,6999.712891,1
0.090000,273.373596,6999.712891,1
0.100000,273.486603,6999.712891,1
0.110000,273.564209,6999.712891,1
0.120000,273.623932,6999.712891,1
0.130000,273.685455,6999.712891,1
0.140000,273.724792,6999.712891,1
0.150000,273.758057,6999.712891,1
0.160000,273.789520,6999.712891,1
0.170000,273.808136,6999.712891,1
0.180000,273.842804,6999.712891,1
0.190000,273.851379,6999.712891,1
0.200000,273.896454,6999.712891,1
0.210000,273.874634,6999.712891,1
0.220000,273.881439,6999.712891,1
0.230000,273.861053,6999.712891,1
0.240000,273.823486,6999.712891,1
0.250000,273.799896,6999.712891,1
0.260000,273.775574,6999.712891,1
0.270000,273.748413,6999.712891,1
0.280000,273.733368,6999.712891,1
0.290000,273.710480,6999.712891,1
0.300000,273.733032,6941.392578,2
0.310000,273.664001,6883.072754,2
0.320000,273.675446,6824.752441,2
0.330000,273.622162,6766.432617,2
0.340000,273.631805,6708.112305,2
0.350000,273.601410,6649.791992,2
0.360000,273.604645,6591.472168,2
0.370000,273.547424,6533.151855,2
0.380000,273.488403,6474.832031,2
0.390000,273.490906,6416.511719,2
0.400000,273.438324,6358.191406,2
0.410000,273.387543,6299.871582,2
0.420000,273.321381,6241.551270,2
0.430000,273.303162,6183.231445,2
0.440000,273.211243,6124.911133,2
0.450000,273.143280,6066.590820,2
0.460000,273.142212,6008.270996,2
0.470000,273.090729,5949.950684,2
0.480000,273.028839,5891.630371,2
0.490000,273.023834,5833.310547,2
0.500000,272.988800,5774.990234,2
0.510000,272.919067,5716.670410,2
0.520000,272.904053,5658.350098,2
0.530000,272.807465,5600.029785,2
0.540000,272.675171,5541.709961,2
0.550000,272.562866,5483.389648,2
0.560000,272.480621,5425.069824,2
0.570000,272.470947,5366.749512,2
0.580000,272.417664,5308.429199,2
0.590000,272.330048,5250.109375,2
0.600000,273.495911,6999.712891,3
0.610000,273.722290,6999.712891,3
0.620000,273.760925,6999.712891,3
0.630000,273.715851,6999.712891,3
0.640000,273.671143,6999.712891,3
0.650000,273.634308,6999.712891,3
0.660000,273.622864,6999.712891,3
0.670000,273.572815,6999.712891,3
0.680000,273.520599,6999.712891,3
0.690000,273.478394,6999.712891,3
0.700000,273.439758,6999.712891,3
0.710000,273.388611,6999.712891,3
0.720000,273.346069,6999.712891,3
0.730000,273.318176,6999.712891,3
0.740000,273.317108,6999.712891,3
0.750000,273.297791,6999.712891,3
0.760000,273.290649,6999.712891,3
0.770000,273.259888,6999.712891,3
0.780000,273.243439,6999.712891,3
0.790000,273.212311,6999.712891,3
0.800000,273.201599,6999.712891,3
0.810000,273.199097,6999.712891,3
0.820000,273.195496,6999.712891,3
0.830000,273.277771,6999.712891,3
0.839999,273.355011,6999.712891,3
0.849999,273.435822,6999.712891,3
0.859999,273.509155,6999.712891,3
0.869999,273.539551,6999.712891,3
0.879999,273.541687,6999.712891,3
0.889999,273.527039,6999.712891,3
