flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828164355,16:43:55,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,265.918671,85.991623,0.676624,136.422073

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.817566,6999.712891,1
0.010000,240.842346,6999.712891,1
0.020000,254.539139,6999.712891,1
0.030000,259.500153,6999.712891,1
0.040000,261.542206,6999.712891,1
0.050000,262.518890,6999.712891,1
0.060000,263.101807,6999.712891,1
0.070000,263.494843,6999.712891,1
0.080000,263.800964,6999.712891,1
0.090000,264.054169,6999.712891,1
0.100000,264.259460,6999.712891,1
0.110000,264.434692,6999.712891,1
0.120000,264.578094,6999.712891,1
0.130000,264.692902,6999.712891,1
0.140000,264.795898,6999.712891,1
0.150000,264.879578,6999.712891,1
0.160000,264.957184,6999.712891,1
0.170000,265.005829,6999.712891,1
0.180000,265.039795,6999.712891,1
0.190000,265.049103,6999.712891,1
0.200000,265.050903,6999.712891,1
0.210000,265.020844,6999.712891,1
0.220000,264.993317,6999.712891,1
0.230000,264.940369,6999.712891,1
0.240000,264.872437,6999.712891,1
0.250000,264.782654,6999.712891,1
0.260000,264.678955,6999.712891,1
0.270000,264.602051,6999.712891,1
0.280000,264.513000,6999.712891,1
0.290000,264.454712,6999.712891,1
0.300000,264.400726,6941.392578,2
0.310000,264.359955,6883.072754,2
0.320000,264.287720,6824.752441,2
0.330000,264.274109,6766.432617,2
0.340000,264.227997,6708.112305,2
0.350000,264.242279,6649.791992,2
0.360000,264.212616,6591.472168,2
0.370000,264.214050,6533.151855,2
0.380000,264.228333,6474.832031,2
0.390000,264.226196,6416.511719,2
0.400000,264.265533,6358.191406,2
0.410000,264.248383,6299.871582,2
0.420000,264.290222,6241.551270,2
0.430000,264.276276,6183.231445,2
0.440000,264.251953,6124.911133,2
0.450000,264.270172,6066.590820,2
0.460000,264.267334,6008.270996,2
0.470000,264.254456,5949.950684,2
0.480000,264.239441,5891.630371,2
0.490000,264.210114,5833.310547,2
0.500000,264.177917,5774.990234,2
0.510000,264.126434,5716.670410,2
0.520000,264.066711,5658.350098,2
0.530000,264.044891,5600.029785,2
0.540000,263.975159,5541.709961,2
0.550000,263.931885,5483.389648,2
0.560000,263.882507,5425.069824,2
0.570000,263.822083,5366.749512,2
0.580000,263.804565,5308.429199,2
0.590000,263.748779,5250.109375,2
0.600000,263.551361,6999.712891,3
0.610000,263.603912,6999.712891,3
0.620000,263.532745,6999.712891,3
0.630000,263.435120,6999.712891,3
0.640000,263.375031,6999.712891,3
0.650000,263.329254,6999.712891,3
0.660000,263.281708,6999.712891,3
0.670000,263.262390,6999.712891,3
0.680000,263.244873,6999.712891,3
0.690000,263.221252,6999.712891,3
0.700000,263.203369,6999.712891,3
0.710000,263.201599,6999.712891,3
0.720000,263.175842,6999.712891,3
0.730000,263.153320,6999.712891,3
0.740000,263.113983,6999.712891,3
0.750000,263.108978,6999.712891,3
0.760000,263.085724,6999.712891,3
0.770000,263.071045,6999.712891,3
0.780000,263.048157,6999.712891,3
0.790000,263.008118,6999.712891,3
0.800000,262.964844,6999.712891,3
0.810000,262.904755,6999.712891,3
0.820000,262.816437,6999.712891,3
0.830000,262.752777,6999.712891,3
0.839999,262.679443,6999.712891,3
0.849999,262.611511,6999.712891,3
0.859999,262.525665,6999.712891,3
0.869999,262.472046,6999.712891,3
0.879999,262.413727,6999.712891,3
0.889999,262.347565,6999.712891,3
