flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828130557,13:05:57,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,299.845398,94.011429,0.686467,343.610901

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.876434,6999.712891,1
0.010000,256.875153,6999.712891,1
0.020000,276.061890,6999.712891,1
0.030000,283.311371,6999.712891,1
0.040000,286.278595,6999.712891,1
0.050000,287.658691,6999.712891,1
0.060000,288.338531,6999.712891,1
0.070000,288.686157,6999.712891,1
0.080000,288.890350,6999.712891,1
0.090000,289.022339,6999.712891,1
0.100000,289.116028,6999.712891,1
0.110000,289.171448,6999.712891,1
0.120000,289.215454,6999.712891,1
0.130000,289.260162,6999.712891,1
0.140000,289.301636,6999.712891,1
0.150000,289.325958,6999.712891,1
0.160000,289.337769,6999.712891,1
0.170000,289.324524,6999.712891,1
0.180000,289.347046,6999.712891,1
0.190000,289.340607,6999.712891,1
0.200000,289.338104,6999.712891,1
0.210000,289.338470,6999.712891,1
0.220000,289.342407,6999.712891,1
0.230000,289.343109,6999.712891,1
0.240000,289.370667,6999.712891,1
0.250000,289.360291,6999.712891,1
0.260000,289.362061,6999.712891,1
0.270000,289.356720,6999.712891,1
0.280000,289.341675,6999.712891,1
0.290000,289.344543,6999.712891,1
0.300000,289.332397,6941.392578,2
0.310000,289.219727,6883.072754,2
0.320000,289.224396,6824.752441,2
0.330000,289.131042,6766.432617,2
0.340000,289.137115,6708.112305,2
0.350000,289.026978,6649.791992,2
0.360000,289.014832,6591.472168,2
0.370000,288.852814,6533.151855,2
0.380000,288.684021,6474.832031,2
0.390000,288.635376,6416.511719,2
0.400000,288.503754,6358.191406,2
0.410000,288.452637,6299.871582,2
0.420000,288.338196,6241.551270,2
0.430000,288.329956,6183.231445,2
0.440000,288.227325,6124.911133,2
0.450000,288.072113,6066.590820,2
0.460000,288.035278,6008.270996,2
0.470000,287.895813,5949.950684,2
0.480000,287.690155,5891.630371,2
0.490000,287.627228,5833.310547,2
0.500000,287.446259,5774.990234,2
0.510000,287.246338,5716.670410,2
0.520000,287.197723,5658.350098,2
0.530000,287.033203,5600.029785,2
0.540000,286.843292,5541.709961,2
0.550000,286.642303,5483.389648,2
0.560000,286.443115,5425.069824,2
0.570000,286.392334,5366.749512,2
0.580000,286.213867,5308.429199,2
0.590000,286.011810,5250.109375,2
0.600000,288.633575,6999.712891,3
0.610000,289.026611,6999.712891,3
0.620000,289.092407,6999.712891,3
0.630000,289.070618,6999.712891,3
0.640000,289.023743,6999.712891,3
0.650000,288.950806,6999.712891,3
0.660000,288.902527,6999.712891,3
0.670000,288.873901,6999.712891,3
0.680000,288.857117,6999.712891,3
0.690000,288.832428,6999.712891,3
0.700000,288.856384,6999.712891,3
0.710000,288.853180,6999.712891,3
0.720000,288.839935,6999.712891,3
0.730000,288.832062,6999.712891,3
0.740000,288.807739,6999.712891,3
0.750000,288.797028,6999.712891,3
0.760000,288.809906,6999.712891,3
0.770000,288.784149,6999.712891,3
0.780000,288.781281,6999.712891,3
0.790000,288.774139,6999.712891,3
0.800000,288.812744,6999.712891,3
0.810000,288.786285,6999.712891,3
0.820000,288.799530,6999.712891,3
0.830000,288.791290,6999.712891,3
0.839999,288.788086,6999.712891,3
0.849999,288.778076,6999.712891,3
0.859999,288.783783,6999.712891,3
0.869999,288.785217,6999.712891,3
0.879999,288.761261,6999.712891,3
0.889999,288.725128,6999.712891,3
