flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828125344,12:53:44,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,233.399368,96.337082,0.587244,353.122711

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.272278,6999.712891,1
0.010000,208.489899,6999.712891,1
0.020000,221.558685,6999.712891,1
0.030000,226.232880,6999.712891,1
0.040000,228.078598,6999.712891,1
0.050000,228.885056,6999.712891,1
0.060000,229.303833,6999.712891,1
0.070000,229.520920,6999.712891,1
0.080000,229.666107,6999.712891,1
0.090000,229.773407,6999.712891,1
0.100000,229.856018,6999.712891,1
0.110000,229.900360,6999.712891,1
0.120000,229.954010,6999.712891,1
0.130000,229.993698,6999.712891,1
0.140000,230.031967,6999.712891,1
0.150000,230.068802,6999.712891,1
0.160000,230.115295,6999.712891,1
0.170000,230.151413,6999.712891,1
0.180000,230.212921,6999.712891,1
0.190000,230.246552,6999.712891,1
0.200000,230.314133,6999.712891,1
0.210000,230.368500,6999.712891,1
0.220000,230.419632,6999.712891,1
0.230000,230.471848,6999.712891,1
0.240000,230.517990,6999.712891,1
0.250000,230.565552,6999.712891,1
0.260000,230.599167,6999.712891,1
0.270000,230.620270,6999.712891,1
0.280000,230.659958,6999.712891,1
0.290000,230.689285,6999.712891,1
0.300000,230.695374,6941.392578,2
0.310000,230.686783,6883.072754,2
0.320000,230.693939,6824.752441,2
0.330000,230.676056,6766.432617,2
0.340000,230.702881,6708.112305,2
0.350000,230.692505,6649.791992,2
0.360000,230.704666,6591.472168,2
0.370000,230.683563,6533.151855,2
0.380000,230.627411,6474.832031,2
0.390000,230.643509,6416.511719,2
0.400000,230.623123,6358.191406,2
0.410000,230.624557,6299.871582,2
0.420000,230.559464,6241.551270,2
0.430000,230.580566,6183.231445,2
0.440000,230.540161,6124.911133,2
0.450000,230.490448,6066.590820,2
0.460000,230.496170,6008.270996,2
0.470000,230.453247,5949.950684,2
0.480000,230.413193,5891.630371,2
0.490000,230.423920,5833.310547,2
0.500000,230.397461,5774.990234,2
0.510000,230.324860,5716.670410,2
0.520000,230.321640,5658.350098,2
0.530000,230.262283,5600.029785,2
0.540000,230.186813,5541.709961,2
0.550000,230.098846,5483.389648,2
0.560000,230.008728,5425.069824,2
0.570000,230.000488,5366.749512,2
0.580000,229.920029,5308.429199,2
0.590000,229.808807,5250.109375,2
0.600000,231.005783,6999.712891,3
0.610000,231.201416,6999.712891,3
0.620000,231.216080,6999.712891,3
0.630000,231.203201,6999.712891,3
0.640000,231.207138,6999.712891,3
0.650000,231.188171,6999.712891,3
0.660000,231.169937,6999.712891,3
0.670000,231.155640,6999.712891,3
0.680000,231.133102,6999.712891,3
0.690000,231.125229,6999.712891,3
0.700000,231.125946,6999.712891,3
0.710000,231.104858,6999.712891,3
0.720000,231.084473,6999.712891,3
0.730000,231.073380,6999.712891,3
0.740000,231.041199,6999.712891,3
0.750000,231.009720,6999.712891,3
0.760000,230.981476,6999.712891,3
0.770000,230.936050,6999.712891,3
0.780000,230.894928,6999.712891,3
0.790000,230.839127,6999.712891,3
0.800000,230.813019,6999.712891,3
0.810000,230.749008,6999.712891,3
0.820000,230.676773,6999.712891,3
0.830000,230.591293,6999.712891,3
0.839999,230.466492,6999.712891,3
0.849999,230.336304,6999.712891,3
0.859999,230.160004,6999.712891,3
0.869999,230.015869,6999.712891,3
0.879999,229.888199,6999.712891,3
0.889999,229.762314,6999.712891,3
