flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828125129,12:51:29,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,338.870514,119.120834,0.648477,283.911316

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,232.272858,6999.712891,1
0.010000,296.014679,6999.712891,1
0.020000,316.940186,6999.712891,1
0.030000,324.639191,6999.712891,1
0.040000,327.465546,6999.712891,1
0.050000,328.549500,6999.712891,1
0.060000,329.003326,6999.712891,1
0.070000,329.177155,6999.712891,1
0.080000,329.289093,6999.712891,1
0.090000,329.343079,6999.712891,1
0.100000,329.386719,6999.712891,1
0.110000,329.390991,6999.712891,1
0.120000,329.386719,6999.712891,1
0.130000,329.407806,6999.712891,1
0.140000,329.410309,6999.712891,1
0.150000,329.426758,6999.712891,1
0.160000,329.412476,6999.712891,1
0.170000,329.422485,6999.712891,1
0.180000,329.418884,6999.712891,1
0.190000,329.427490,6999.712891,1
0.200000,329.437866,6999.712891,1
0.210000,329.411041,6999.712891,1
0.220000,329.431763,6999.712891,1
0.230000,329.423889,6999.712891,1
0.240000,329.422821,6999.712891,1
0.250000,329.407104,6999.712891,1
0.260000,329.402802,6999.712891,1
0.270000,329.384552,6999.712891,1
0.280000,329.364899,6999.712891,1
0.290000,329.365265,6999.712891,1
0.300000,329.329834,6941.392578,2
0.310000,329.261902,6883.072754,2
0.320000,329.208252,6824.752441,2
0.330000,329.127075,6766.432617,2
0.340000,329.078064,6708.112305,2
0.350000,329.001556,6649.791992,2
0.360000,328.962921,6591.472168,2
0.370000,328.834167,6533.151855,2
0.380000,328.692902,6474.832031,2
0.390000,328.612091,6416.511719,2
0.400000,328.505524,6358.191406,2
0.410000,328.434357,6299.871582,2
0.420000,328.317047,6241.551270,2
0.430000,328.257690,6183.231445,2
0.440000,328.175781,6124.911133,2
0.450000,328.035583,6066.590820,2
0.460000,327.953705,6008.270996,2
0.470000,327.842102,5949.950684,2
0.480000,327.697266,5891.630371,2
0.490000,327.635040,5833.310547,2
0.500000,327.555664,5774.990234,2
0.510000,327.368256,5716.670410,2
0.520000,327.300323,5658.350098,2
0.530000,327.167267,5600.029785,2
0.540000,327.003845,5541.709961,2
0.550000,326.841125,5483.389648,2
0.560000,326.666229,5425.069824,2
0.570000,326.584351,5366.749512,2
0.580000,326.469910,5308.429199,2
0.590000,326.307892,5250.109375,2
0.600000,327.571381,6999.712891,3
0.610000,327.826385,6999.712891,3
0.620000,327.791321,6999.712891,3
0.630000,327.723389,6999.712891,3
0.640000,327.630035,6999.712891,3
0.650000,327.558533,6999.712891,3
0.660000,327.479828,6999.712891,3
0.670000,327.426910,6999.712891,3
0.680000,327.355377,6999.712891,3
0.690000,327.336060,6999.712891,3
0.700000,327.298889,6999.712891,3
0.710000,327.287445,6999.712891,3
0.720000,327.248444,6999.712891,3
0.730000,327.218414,6999.712891,3
0.740000,327.167999,6999.712891,3
0.750000,327.096832,6999.712891,3
0.760000,327.056763,6999.712891,3
0.770000,327.019928,6999.712891,3
0.780000,326.955566,6999.712891,3
0.790000,326.922302,6999.712891,3
0.800000,326.914062,6999.712891,3
0.810000,326.875092,6999.712891,3
0.820000,326.808228,6999.712891,3
0.830000,326.752411,6999.712891,3
0.839999,326.710236,6999.712891,3
0.849999,326.652283,6999.712891,3
0.859999,326.605804,6999.712891,3
0.869999,326.543213,6999.712891,3
0.879999,326.503143,6999.712891,3
0.889999,326.444153,6999.712891,3
