flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828162129,16:21:29,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,381.131897,101.297020,0.734221,142.796677

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,248.039246,6999.712891,1
0.010000,341.985596,6999.712891,1
0.020000,366.659393,6999.712891,1
0.030000,374.246826,6999.712891,1
0.040000,377.051361,6999.712891,1
0.050000,378.327728,6999.712891,1
0.060000,379.059448,6999.712891,1
0.070000,379.565826,6999.712891,1
0.080000,379.925598,6999.712891,1
0.090000,380.216705,6999.712891,1
0.100000,380.460266,6999.712891,1
0.110000,380.619751,6999.712891,1
0.120000,380.764618,6999.712891,1
0.130000,380.884399,6999.712891,1
0.140000,380.982056,6999.712891,1
0.150000,381.040680,6999.712891,1
0.160000,381.083954,6999.712891,1
0.170000,381.109711,6999.712891,1
0.180000,381.126526,6999.712891,1
0.190000,381.131897,6999.712891,1
0.200000,381.127960,6999.712891,1
0.210000,381.072174,6999.712891,1
0.220000,381.062866,6999.712891,1
0.230000,381.001709,6999.712891,1
0.240000,380.981689,6999.712891,1
0.250000,380.948059,6999.712891,1
0.260000,380.908722,6999.712891,1
0.270000,380.904785,6999.712891,1
0.280000,380.923035,6999.712891,1
0.290000,380.924103,6999.712891,1
0.300000,380.980621,6941.392578,2
0.310000,380.985626,6883.072754,2
0.320000,381.003143,6824.752441,2
0.330000,380.982391,6766.432617,2
0.340000,381.015289,6708.112305,2
0.350000,380.979553,6649.791992,2
0.360000,380.973450,6591.472168,2
0.370000,380.911957,6533.151855,2
0.380000,380.841125,6474.832031,2
0.390000,380.854370,6416.511719,2
0.400000,380.836487,6358.191406,2
0.410000,380.866882,6299.871582,2
0.420000,380.869019,6241.551270,2
0.430000,380.914459,6183.231445,2
0.440000,380.889404,6124.911133,2
0.450000,380.868683,6066.590820,2
0.460000,380.902283,6008.270996,2
0.470000,380.898712,5949.950684,2
0.480000,380.897278,5891.630371,2
0.490000,380.954498,5833.310547,2
0.500000,380.985962,5774.990234,2
0.510000,380.980255,5716.670410,2
0.520000,381.037842,5658.350098,2
0.530000,381.066071,5600.029785,2
0.540000,381.066437,5541.709961,2
0.550000,381.081451,5483.389648,2
0.560000,381.116882,5425.069824,2
0.570000,381.242401,5366.749512,2
0.580000,381.353271,5308.429199,2
0.590000,381.400116,5250.109375,2
0.600000,382.680786,6999.712891,3
0.610000,383.120300,6999.712891,3
0.620000,383.231873,6999.712891,3
0.630000,383.278381,6999.712891,3
0.640000,383.321289,6999.712891,3
0.650000,383.354187,6999.712891,3
0.660000,383.391724,6999.712891,3
0.670000,383.450378,6999.712891,3
0.680000,383.512970,6999.712891,3
0.690000,383.540161,6999.712891,3
0.700000,383.596649,6999.712891,3
0.710000,383.656036,6999.712891,3
0.720000,383.695007,6999.712891,3
0.730000,383.736145,6999.712891,3
0.740000,383.751160,6999.712891,3
0.750000,383.731476,6999.712891,3
0.760000,383.690369,6999.712891,3
0.770000,383.644226,6999.712891,3
0.780000,383.620605,6999.712891,3
0.790000,383.600952,6999.712891,3
0.800000,383.585938,6999.712891,3
0.810000,383.543732,6999.712891,3
0.820000,383.536591,6999.712891,3
0.830000,383.472198,6999.712891,3
0.839999,383.421051,6999.712891,3
0.849999,383.373505,6999.712891,3
0.859999,383.334167,6999.712891,3
0.869999,383.302338,6999.712891,3
0.879999,383.283020,6999.712891,3
0.889999,383.234009,6999.712891,3
