flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828192057,19:20:57,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,408.895599,83.014366,0.796979,13.902284

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,224.213364,6999.712891,1
0.010000,336.395508,6999.712891,1
0.020000,379.350891,6999.712891,1
0.030000,394.281494,6999.712891,1
0.040000,399.241089,6999.712891,1
0.050000,401.536346,6999.712891,1
0.060000,403.026947,6999.712891,1
0.070000,404.187439,6999.712891,1
0.080000,405.141602,6999.712891,1
0.090000,405.931580,6999.712891,1
0.100000,406.562805,6999.712891,1
0.110000,407.035217,6999.712891,1
0.120000,407.427917,6999.712891,1
0.130000,407.729401,6999.712891,1
0.140000,407.965790,6999.712891,1
0.150000,408.163910,6999.712891,1
0.160000,408.327332,6999.712891,1
0.170000,408.438934,6999.712891,1
0.180000,408.546570,6999.712891,1
0.190000,408.620239,6999.712891,1
0.200000,408.704285,6999.712891,1
0.210000,408.749329,6999.712891,1
0.220000,408.798706,6999.712891,1
0.230000,408.838745,6999.712891,1
0.240000,408.867371,6999.712891,1
0.250000,408.888092,6999.712891,1
0.260000,408.895599,6999.712891,1
0.270000,408.883087,6999.712891,1
0.280000,408.890961,6999.712891,1
0.290000,408.875580,6999.712891,1
0.300000,408.870941,6941.392578,2
0.310000,408.862366,6883.072754,2
0.320000,408.822296,6824.752441,2
0.330000,408.838379,6766.432617,2
0.340000,408.816925,6708.112305,2
0.350000,408.838379,6649.791992,2
0.360000,408.801208,6591.472168,2
0.370000,408.766144,6533.151855,2
0.380000,408.774017,6474.832031,2
0.390000,408.765076,6416.511719,2
0.400000,408.790100,6358.191406,2
0.410000,408.745758,6299.871582,2
0.420000,408.804779,6241.551270,2
0.430000,408.789032,6183.231445,2
0.440000,408.833740,6124.911133,2
0.450000,408.820862,6066.590820,2
0.460000,408.851990,6008.270996,2
0.470000,408.843750,5949.950684,2
0.480000,408.840179,5891.630371,2
0.490000,408.843048,5833.310547,2
0.500000,408.865204,5774.990234,2
0.510000,408.850189,5716.670410,2
0.520000,408.869507,5658.350098,2
0.530000,408.864136,5600.029785,2
0.540000,408.855927,5541.709961,2
0.550000,408.816925,5483.389648,2
0.560000,408.797272,5425.069824,2
0.570000,408.817993,5366.749512,2
0.580000,408.816925,5308.429199,2
0.590000,408.756500,5250.109375,2
0.600000,408.863434,6999.712891,3
0.610000,409.114136,6999.712891,3
0.620000,409.126282,6999.712891,3
0.630000,409.095520,6999.712891,3
0.640000,409.051544,6999.712891,3
0.650000,409.003265,6999.712891,3
0.660000,408.954254,6999.712891,3
0.670000,408.913849,6999.712891,3
0.680000,408.875580,6999.712891,3
0.690000,408.863770,6999.712891,3
0.700000,408.933868,6999.712891,3
0.710000,408.875946,6999.712891,3
0.720000,408.869141,6999.712891,3
0.730000,408.836975,6999.712891,3
0.740000,408.837311,6999.712891,3
0.750000,408.829102,6999.712891,3
0.760000,408.718231,6999.712891,3
0.770000,408.628815,6999.712891,3
0.780000,408.495422,6999.712891,3
0.790000,408.401367,6999.712891,3
0.800000,408.315186,6999.712891,3
0.810000,408.226837,6999.712891,3
0.820000,408.147827,6999.712891,3
0.830000,408.071289,6999.712891,3
0.839999,407.970795,6999.712891,3
0.849999,407.908905,6999.712891,3
0.859999,407.848480,6999.712891,3
0.869999,407.818787,6999.712891,3
0.879999,407.773743,6999.712891,3
0.889999,407.753693,6999.712891,3
