flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828105532,10:55:32,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,102.415657,66.255569,0.353072,407.875458

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.329651,6999.712891,1
0.010000,93.796135,6999.712891,1
0.020000,96.254112,6999.712891,1
0.030000,97.676399,6999.712891,1
0.040000,98.390579,6999.712891,1
0.050000,98.736404,6999.712891,1
0.060000,98.889473,6999.712891,1
0.070000,98.945976,6999.712891,1
0.080000,98.970650,6999.712891,1
0.090000,98.978165,6999.712891,1
0.100000,98.976730,6999.712891,1
0.110000,98.966721,6999.712891,1
0.120000,98.951698,6999.712891,1
0.130000,98.944183,6999.712891,1
0.140000,98.949905,6999.712891,1
0.150000,98.933098,6999.712891,1
0.160000,98.934891,6999.712891,1
0.170000,98.933098,6999.712891,1
0.180000,98.924515,6999.712891,1
0.190000,98.920227,6999.712891,1
0.200000,98.916290,6999.712891,1
0.210000,98.900558,6999.712891,1
0.220000,98.899841,6999.712891,1
0.230000,98.884819,6999.712891,1
0.240000,98.887680,6999.712891,1
0.250000,98.867294,6999.712891,1
0.260000,98.854424,6999.712891,1
0.270000,98.847267,6999.712891,1
0.280000,98.835464,6999.712891,1
0.290000,98.809364,6999.712891,1
0.300000,98.800064,6941.392578,2
0.310000,98.758934,6883.072754,2
0.320000,98.728180,6824.752441,2
0.330000,98.701004,6766.432617,2
0.340000,98.674538,6708.112305,2
0.350000,98.650574,6649.791992,2
0.360000,98.614456,6591.472168,2
0.370000,98.582626,6533.151855,2
0.380000,98.537918,6474.832031,2
0.390000,98.507523,6416.511719,2
0.400000,98.474266,6358.191406,2
0.410000,98.422409,6299.871582,2
0.420000,98.381638,6241.551270,2
0.430000,98.353386,6183.231445,2
0.440000,98.323700,6124.911133,2
0.450000,98.279358,6066.590820,2
0.460000,98.232506,6008.270996,2
0.470000,98.191742,5949.950684,2
0.480000,98.134872,5891.630371,2
0.490000,98.097679,5833.310547,2
0.500000,98.073364,5774.990234,2
0.510000,98.012207,5716.670410,2
0.520000,97.964287,5658.350098,2
0.530000,97.923874,5600.029785,2
0.540000,97.878815,5541.709961,2
0.550000,97.839119,5483.389648,2
0.560000,97.787262,5425.069824,2
0.570000,97.743629,5366.749512,2
0.580000,97.688202,5308.429199,2
0.590000,97.653152,5250.109375,2
0.600000,97.776886,6999.712891,3
0.610000,97.793701,6999.712891,3
0.620000,97.782608,6999.712891,3
0.630000,97.749710,6999.712891,3
0.640000,97.713943,6999.712891,3
0.650000,97.696426,6999.712891,3
0.660000,97.668526,6999.712891,3
0.670000,97.639206,6999.712891,3
0.680000,97.605942,6999.712891,3
0.690000,97.583771,6999.712891,3
0.700000,97.550514,6999.712891,3
0.710000,97.519394,6999.712891,3
0.720000,97.476486,6999.712891,3
0.730000,97.454666,6999.712891,3
0.740000,97.420692,6999.712891,3
0.750000,97.388145,6999.712891,3
0.760000,97.350243,6999.712891,3
0.770000,97.325920,6999.712891,3
0.780000,97.284439,6999.712891,3
0.790000,97.248314,6999.712891,3
0.800000,97.213272,6999.712891,3
0.810000,97.170349,6999.712891,3
0.820000,97.148895,6999.712891,3
0.830000,97.112061,6999.712891,3
0.839999,97.073792,6999.712891,3
0.849999,97.046616,6999.712891,3
0.859999,97.005127,6999.712891,3
0.869999,96.957207,6999.712891,3
0.879999,96.926811,6999.712891,3
0.889999,96.882820,6999.712891,3
