flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712134659,13:46:59,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,125.167343,77.557686,0.380368,1465.979126

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,93.971725,6999.712891,1
0.010000,105.569603,6999.712891,1
0.020000,110.149742,6999.712891,1
0.030000,112.364532,6999.712891,1
0.040000,113.341927,6999.712891,1
0.050000,113.758919,6999.712891,1
0.060000,113.952759,6999.712891,1
0.070000,114.040375,6999.712891,1
0.080000,114.089729,6999.712891,1
0.090000,114.096161,6999.712891,1
0.100000,114.120842,6999.712891,1
0.110000,114.089371,6999.712891,1
0.120000,114.086868,6999.712891,1
0.130000,114.061478,6999.712891,1
0.140000,114.046097,6999.712891,1
0.150000,114.013908,6999.712891,1
0.160000,114.009621,6999.712891,1
0.170000,113.986732,6999.712891,1
0.180000,113.964912,6999.712891,1
0.190000,113.942741,6999.712891,1
0.200000,113.914848,6999.712891,1
0.210000,113.883377,6999.712891,1
0.220000,113.855125,6999.712891,1
0.230000,113.831520,6999.712891,1
0.240000,113.798973,6999.712891,1
0.250000,113.751411,6999.712891,1
0.260000,113.734604,6999.712891,1
0.270000,113.686684,6999.712891,1
0.280000,113.636971,6999.712891,1
0.290000,113.605858,6999.712891,1
0.300000,113.553284,6941.392578,2
0.310000,113.427757,6883.072754,2
0.320000,113.360168,6824.752441,2
0.330000,113.222839,6766.432617,2
0.340000,113.145233,6708.112305,2
0.350000,113.001823,6649.791992,2
0.360000,112.923141,6591.472168,2
0.370000,112.785461,6533.151855,2
0.380000,112.617371,6474.832031,2
0.390000,112.537262,6416.511719,2
0.400000,112.389565,6358.191406,2
0.410000,112.309456,6299.871582,2
0.420000,112.162827,6241.551270,2
0.430000,112.092377,6183.231445,2
0.440000,111.967209,6124.911133,2
0.450000,111.789108,6066.590820,2
0.460000,111.709358,6008.270996,2
0.470000,111.571312,5949.950684,2
0.480000,111.387489,5891.630371,2
0.490000,111.292007,5833.310547,2
0.500000,111.143585,5774.990234,2
0.510000,110.972282,5716.670410,2
0.520000,110.872505,5658.350098,2
0.530000,110.716583,5600.029785,2
0.540000,110.557434,5541.709961,2
0.550000,110.397934,5483.389648,2
0.560000,110.228416,5425.069824,2
0.570000,110.129356,5366.749512,2
0.580000,109.980942,5308.429199,2
0.590000,109.814644,5250.109375,2
0.600000,111.156822,6999.712891,3
0.610000,111.391068,6999.712891,3
0.620000,111.384270,6999.712891,3
0.630000,111.328484,6999.712891,3
0.640000,111.260536,6999.712891,3
0.650000,111.189362,6999.712891,3
0.660000,111.123566,6999.712891,3
0.670000,111.039879,6999.712891,3
0.680000,110.969421,6999.712891,3
0.690000,110.883591,6999.712891,3
0.700000,110.826019,6999.712891,3
0.710000,110.731956,6999.712891,3
0.720000,110.661148,6999.712891,3
0.730000,110.598564,6999.712891,3
0.740000,110.509514,6999.712891,3
0.750000,110.440132,6999.712891,3
0.760000,110.358597,6999.712891,3
0.770000,110.291359,6999.712891,3
0.780000,110.221268,6999.712891,3
0.790000,110.141159,6999.712891,3
0.800000,110.066772,6999.712891,3
0.810000,109.988091,6999.712891,3
0.820000,109.899757,6999.712891,3
0.830000,109.823586,6999.712891,3
0.839999,109.753845,6999.712891,3
0.849999,109.676239,6999.712891,3
0.859999,109.602928,6999.712891,3
0.869999,109.503510,6999.712891,3
0.879999,109.423759,6999.712891,3
0.889999,109.344360,6999.712891,3
