flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712140638,14:06:38,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,93.540611,75.515625,0.192697,1975.603027

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.229019,6999.712891,1
0.010000,86.883186,6999.712891,1
0.020000,88.482498,6999.712891,1
0.030000,89.320419,6999.712891,1
0.040000,89.769241,6999.712891,1
0.050000,89.994194,6999.712891,1
0.060000,90.124367,6999.712891,1
0.070000,90.200897,6999.712891,1
0.080000,90.228439,6999.712891,1
0.090000,90.260986,6999.712891,1
0.100000,90.268494,6999.712891,1
0.110000,90.266708,6999.712891,1
0.120000,90.279221,6999.712891,1
0.130000,90.268494,6999.712891,1
0.140000,90.271713,6999.712891,1
0.150000,90.269562,6999.712891,1
0.160000,90.280655,6999.712891,1
0.170000,90.265633,6999.712891,1
0.180000,90.278862,6999.712891,1
0.190000,90.266708,6999.712891,1
0.200000,90.257050,6999.712891,1
0.210000,90.269211,6999.712891,1
0.220000,90.250969,6999.712891,1
0.230000,90.239883,6999.712891,1
0.240000,90.244171,6999.712891,1
0.250000,90.223434,6999.712891,1
0.260000,90.225578,6999.712891,1
0.270000,90.223785,6999.712891,1
0.280000,90.203407,6999.712891,1
0.290000,90.211632,6999.712891,1
0.300000,90.204117,6941.392578,2
0.310000,90.150475,6883.072754,2
0.320000,90.146896,6824.752441,2
0.330000,90.097191,6766.432617,2
0.340000,90.089325,6708.112305,2
0.350000,90.051056,6649.791992,2
0.360000,90.039612,6591.472168,2
0.370000,89.976669,6533.151855,2
0.380000,89.934830,6474.832031,2
0.390000,89.910866,6416.511719,2
0.400000,89.880821,6358.191406,2
0.410000,89.850426,6299.871582,2
0.420000,89.808228,6241.551270,2
0.430000,89.793564,6183.231445,2
0.440000,89.733841,6124.911133,2
0.450000,89.694504,6066.590820,2
0.460000,89.679840,6008.270996,2
0.470000,89.617249,5949.950684,2
0.480000,89.568619,5891.630371,2
0.490000,89.549660,5833.310547,2
0.500000,89.507462,5774.990234,2
0.510000,89.458107,5716.670410,2
0.520000,89.439156,5658.350098,2
0.530000,89.390877,5600.029785,2
0.540000,89.343666,5541.709961,2
0.550000,89.292885,5483.389648,2
0.560000,89.232803,5425.069824,2
0.570000,89.220642,5366.749512,2
0.580000,89.177010,5308.429199,2
0.590000,89.145187,5250.109375,2
0.600000,89.665535,6999.712891,3
0.610000,89.829681,6999.712891,3
0.620000,89.877251,6999.712891,3
0.630000,89.884041,6999.712891,3
0.640000,89.888695,6999.712891,3
0.650000,89.886543,6999.712891,3
0.660000,89.870453,6999.712891,3
0.670000,89.884399,6999.712891,3
0.680000,89.852570,6999.712891,3
0.690000,89.844345,6999.712891,3
0.700000,89.833260,6999.712891,3
0.710000,89.826820,6999.712891,3
0.720000,89.815735,6999.712891,3
0.730000,89.806435,6999.712891,3
0.740000,89.805008,6999.712891,3
0.750000,89.791420,6999.712891,3
0.760000,89.782120,6999.712891,3
0.770000,89.758514,6999.712891,3
0.780000,89.752075,6999.712891,3
0.790000,89.741348,6999.712891,3
0.800000,89.741348,6999.712891,3
0.810000,89.725967,6999.712891,3
0.820000,89.714172,6999.712891,3
0.830000,89.712738,6999.712891,3
0.839999,89.698074,6999.712891,3
0.849999,89.697716,6999.712891,3
0.859999,89.676620,6999.712891,3
0.869999,89.668396,6999.712891,3
0.879999,89.672325,6999.712891,3
0.889999,89.661957,6999.712891,3
