flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712141014,14:10:14,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,112.644814,68.849442,0.388792,1833.649658

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.914795,6999.712891,1
0.010000,102.012276,6999.712891,1
0.020000,105.370758,6999.712891,1
0.030000,106.952194,6999.712891,1
0.040000,107.770088,6999.712891,1
0.050000,108.300087,6999.712891,1
0.060000,108.668449,6999.712891,1
0.070000,108.951691,6999.712891,1
0.080000,109.185577,6999.712891,1
0.090000,109.368324,6999.712891,1
0.100000,109.525322,6999.712891,1
0.110000,109.634758,6999.712891,1
0.120000,109.734894,6999.712891,1
0.130000,109.827515,6999.712891,1
0.140000,109.885094,6999.712891,1
0.150000,109.931587,6999.712891,1
0.160000,109.993813,6999.712891,1
0.170000,110.043526,6999.712891,1
0.180000,110.076431,6999.712891,1
0.190000,110.123993,6999.712891,1
0.200000,110.162262,6999.712891,1
0.210000,110.191223,6999.712891,1
0.220000,110.244514,6999.712891,1
0.230000,110.293869,6999.712891,1
0.240000,110.282066,6999.712891,1
0.250000,110.297440,6999.712891,1
0.260000,110.281708,6999.712891,1
0.270000,110.307457,6999.712891,1
0.280000,110.319611,6999.712891,1
0.290000,110.327484,6999.712891,1
0.300000,110.308525,6941.392578,2
0.310000,110.237717,6883.072754,2
0.320000,110.230209,6824.752441,2
0.330000,110.145805,6766.432617,2
0.340000,110.136154,6708.112305,2
0.350000,110.071419,6649.791992,2
0.360000,110.043884,6591.472168,2
0.370000,109.994530,6533.151855,2
0.380000,109.916924,6474.832031,2
0.390000,109.905838,6416.511719,2
0.400000,109.855415,6358.191406,2
0.410000,109.846115,6299.871582,2
0.420000,109.808563,6241.551270,2
0.430000,109.822868,6183.231445,2
0.440000,109.819290,6124.911133,2
0.450000,109.784248,6066.590820,2
0.460000,109.826088,6008.270996,2
0.470000,109.822151,5949.950684,2
0.480000,109.796051,5891.630371,2
0.490000,109.831810,5833.310547,2
0.500000,109.798195,5774.990234,2
0.510000,109.745979,5716.670410,2
0.520000,109.748482,5658.350098,2
0.530000,109.689835,5600.029785,2
0.540000,109.615089,5541.709961,2
0.550000,109.549286,5483.389648,2
0.560000,109.462379,5425.069824,2
0.570000,109.439850,5366.749512,2
0.580000,109.396217,5308.429199,2
0.590000,109.306099,5250.109375,2
0.600000,110.499146,6999.712891,3
0.610000,110.735893,6999.712891,3
0.620000,110.814575,6999.712891,3
0.630000,110.851410,6999.712891,3
0.640000,110.845688,6999.712891,3
0.650000,110.841751,6999.712891,3
0.660000,110.841034,6999.712891,3
0.670000,110.862495,6999.712891,3
0.680000,110.863922,6999.712891,3
0.690000,110.854630,6999.712891,3
0.700000,110.885025,6999.712891,3
0.710000,110.910774,6999.712891,3
0.720000,110.953690,6999.712891,3
0.730000,111.055252,6999.712891,3
0.740000,111.035583,6999.712891,3
0.750000,111.025215,6999.712891,3
0.760000,111.024498,6999.712891,3
0.770000,111.006973,6999.712891,3
0.780000,111.009476,6999.712891,3
0.790000,110.984802,6999.712891,3
0.800000,110.984444,6999.712891,3
0.810000,110.953331,6999.712891,3
0.820000,110.939743,6999.712891,3
0.830000,110.911850,6999.712891,3
0.839999,110.885742,6999.712891,3
0.849999,110.850693,6999.712891,3
0.859999,110.818146,6999.712891,3
0.869999,110.772011,6999.712891,3
0.879999,110.722664,6999.712891,3
0.889999,110.674026,6999.712891,3
