flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712143015,14:30:15,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,115.042206,86.063507,0.251896,1938.314453

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,97.126366,6999.712891,1
0.010000,105.273483,6999.712891,1
0.020000,108.071922,6999.712891,1
0.030000,109.258530,6999.712891,1
0.040000,109.747765,6999.712891,1
0.050000,109.949471,6999.712891,1
0.060000,110.022423,6999.712891,1
0.070000,110.068199,6999.712891,1
0.080000,110.093239,6999.712891,1
0.090000,110.087517,6999.712891,1
0.100000,110.104324,6999.712891,1
0.110000,110.087517,6999.712891,1
0.120000,110.091087,6999.712891,1
0.130000,110.085724,6999.712891,1
0.140000,110.080002,6999.712891,1
0.150000,110.076431,6999.712891,1
0.160000,110.058548,6999.712891,1
0.170000,110.055328,6999.712891,1
0.180000,110.047462,6999.712891,1
0.190000,110.031723,6999.712891,1
0.200000,110.023499,6999.712891,1
0.210000,110.000610,6999.712891,1
0.220000,110.000969,6999.712891,1
0.230000,109.998825,6999.712891,1
0.240000,109.998825,6999.712891,1
0.250000,109.970924,6999.712891,1
0.260000,109.970924,6999.712891,1
0.270000,109.954117,6999.712891,1
0.280000,109.938744,6999.712891,1
0.290000,109.922646,6999.712891,1
0.300000,109.927299,6941.392578,2
0.310000,109.858635,6883.072754,2
0.320000,109.837173,6824.752441,2
0.330000,109.778885,6766.432617,2
0.340000,109.757782,6708.112305,2
0.350000,109.700920,6649.791992,2
0.360000,109.684464,6591.472168,2
0.370000,109.605431,6533.151855,2
0.380000,109.541061,6474.832031,2
0.390000,109.502792,6416.511719,2
0.400000,109.449509,6358.191406,2
0.410000,109.426971,6299.871582,2
0.420000,109.351875,6241.551270,2
0.430000,109.328270,6183.231445,2
0.440000,109.282852,6124.911133,2
0.450000,109.180214,6066.590820,2
0.460000,109.161255,6008.270996,2
0.470000,109.096169,5949.950684,2
0.480000,109.019997,5891.630371,2
0.490000,108.977081,5833.310547,2
0.500000,108.917358,5774.990234,2
0.510000,108.844398,5716.670410,2
0.520000,108.814003,5658.350098,2
0.530000,108.714584,5600.029785,2
0.540000,108.626602,5541.709961,2
0.550000,108.538628,5483.389648,2
0.560000,108.449219,5425.069824,2
0.570000,108.423111,5366.749512,2
0.580000,108.360168,5308.429199,2
0.590000,108.276131,5250.109375,2
0.600000,109.243156,6999.712891,3
0.610000,109.496353,6999.712891,3
0.620000,109.548569,6999.712891,3
0.630000,109.546783,6999.712891,3
0.640000,109.532837,6999.712891,3
0.650000,109.526756,6999.712891,3
0.660000,109.511017,6999.712891,3
0.670000,109.505653,6999.712891,3
0.680000,109.487411,6999.712891,3
0.690000,109.480621,6999.712891,3
0.700000,109.469894,6999.712891,3
0.710000,109.471680,6999.712891,3
0.720000,109.453796,6999.712891,3
0.730000,109.461304,6999.712891,3
0.740000,109.463097,6999.712891,3
0.750000,109.452370,6999.712891,3
0.760000,109.441284,6999.712891,3
0.770000,109.439491,6999.712891,3
0.780000,109.438065,6999.712891,3
0.790000,109.439133,6999.712891,3
0.800000,109.431625,6999.712891,3
0.810000,109.436272,6999.712891,3
0.820000,109.430191,6999.712891,3
0.830000,109.429840,6999.712891,3
0.839999,109.418747,6999.712891,3
0.849999,109.419823,6999.712891,3
0.859999,109.408020,6999.712891,3
0.869999,109.394432,6999.712891,3
0.879999,109.395149,6999.712891,3
0.889999,109.371185,6999.712891,3
