flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712133955,13:39:55,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,211.781052,79.362633,0.625261,98.230995

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.100647,6999.712891,1
0.010000,184.984802,6999.712891,1
0.020000,195.844894,6999.712891,1
0.030000,199.548126,6999.712891,1
0.040000,201.252930,6999.712891,1
0.050000,202.233551,6999.712891,1
0.060000,202.886932,6999.712891,1
0.070000,203.378677,6999.712891,1
0.080000,203.770630,6999.712891,1
0.090000,204.096085,6999.712891,1
0.100000,204.379684,6999.712891,1
0.110000,204.612854,6999.712891,1
0.120000,204.831009,6999.712891,1
0.130000,205.021973,6999.712891,1
0.140000,205.207230,6999.712891,1
0.150000,205.377457,6999.712891,1
0.160000,205.540543,6999.712891,1
0.170000,205.686813,6999.712891,1
0.180000,205.845596,6999.712891,1
0.190000,206.003311,6999.712891,1
0.200000,206.140991,6999.712891,1
0.210000,206.282257,6999.712891,1
0.220000,206.417801,6999.712891,1
0.230000,206.564072,6999.712891,1
0.240000,206.680298,6999.712891,1
0.250000,206.822632,6999.712891,1
0.260000,206.959610,6999.712891,1
0.270000,207.064392,6999.712891,1
0.280000,207.184555,6999.712891,1
0.290000,207.306152,6999.712891,1
0.300000,207.417725,6941.392578,2
0.310000,207.398407,6883.072754,2
0.320000,207.479950,6824.752441,2
0.330000,207.448486,6766.432617,2
0.340000,207.531448,6708.112305,2
0.350000,207.500702,6649.791992,2
0.360000,207.564713,6591.472168,2
0.370000,207.513565,6533.151855,2
0.380000,207.429169,6474.832031,2
0.390000,207.495331,6416.511719,2
0.400000,207.447403,6358.191406,2
0.410000,207.491760,6299.871582,2
0.420000,207.423096,6241.551270,2
0.430000,207.478165,6183.231445,2
0.440000,207.413788,6124.911133,2
0.450000,207.295410,6066.590820,2
0.460000,207.337982,6008.270996,2
0.470000,207.247498,5949.950684,2
0.480000,207.127686,5891.630371,2
0.490000,207.156662,5833.310547,2
0.500000,207.067963,5774.990234,2
0.510000,206.936722,5716.670410,2
0.520000,206.959961,5658.350098,2
0.530000,206.840515,5600.029785,2
0.540000,206.698898,5541.709961,2
0.550000,206.543686,5483.389648,2
0.560000,206.403854,5425.069824,2
0.570000,206.383820,5366.749512,2
0.580000,206.269745,5308.429199,2
0.590000,206.108093,5250.109375,2
0.600000,208.891159,6999.712891,3
0.610000,209.403641,6999.712891,3
0.620000,209.517715,6999.712891,3
0.630000,209.552048,6999.712891,3
0.640000,209.584229,6999.712891,3
0.650000,209.591751,6999.712891,3
0.660000,209.588531,6999.712891,3
0.670000,209.602112,6999.712891,3
0.680000,209.601044,6999.712891,3
0.690000,209.579941,6999.712891,3
0.700000,209.566360,6999.712891,3
0.710000,209.544540,6999.712891,3
0.720000,209.523438,6999.712891,3
0.730000,209.512360,6999.712891,3
0.740000,209.496613,6999.712891,3
0.750000,209.464783,6999.712891,3
0.760000,209.422226,6999.712891,3
0.770000,209.395416,6999.712891,3
0.780000,209.356064,6999.712891,3
0.790000,209.311722,6999.712891,3
0.800000,209.272385,6999.712891,3
0.810000,209.220169,6999.712891,3
0.820000,209.167603,6999.712891,3
0.830000,209.101074,6999.712891,3
0.839999,209.031708,6999.712891,3
0.849999,208.975906,6999.712891,3
0.859999,208.889725,6999.712891,3
0.869999,208.834656,6999.712891,3
0.879999,208.756683,6999.712891,3
0.889999,208.665848,6999.712891,3
