flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815105033,10:50:33,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,320.376434,154.700882,0.517128,1582.579102

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.617310,6980.787598,1
0.010000,250.617386,6980.787598,1
0.020000,272.985565,6980.787598,1
0.030000,282.855042,6980.787598,1
0.040000,287.793152,6980.787598,1
0.050000,290.669556,6980.787598,1
0.060000,292.546753,6980.787598,1
0.070000,293.872467,6980.787598,1
0.080000,294.961456,6980.787598,1
0.090000,295.868042,6980.787598,1
0.100000,296.562561,6980.787598,1
0.110000,297.013519,6980.787598,1
0.120000,297.280670,6980.787598,1
0.130000,297.356842,6980.787598,1
0.140000,297.345764,6980.787598,1
0.150000,297.282104,6980.787598,1
0.160000,297.283539,6980.787598,1
0.170000,297.327148,6980.787598,1
0.180000,297.405487,6980.787598,1
0.190000,297.457336,6980.787598,1
0.200000,297.545319,6980.787598,1
0.210000,297.583221,6980.787598,1
0.220000,297.637573,6980.787598,1
0.230000,297.696960,6980.787598,1
0.240000,297.736633,6980.787598,1
0.250000,297.795288,6980.787598,1
0.260000,297.828918,6980.787598,1
0.270000,297.867523,6980.787598,1
0.280000,297.894348,6980.787598,1
0.290000,297.914734,6980.787598,1
0.300000,297.960175,6922.618164,2
0.310000,297.677643,6864.448242,2
0.320000,297.668701,6806.278809,2
0.330000,297.387970,6748.108887,2
0.340000,297.356140,6689.939453,2
0.350000,297.045715,6631.769531,2
0.360000,297.029266,6573.600098,2
0.370000,296.685944,6515.430176,2
0.380000,296.653381,6457.260742,2
0.390000,296.359406,6399.090820,2
0.400000,295.995361,6340.921387,2
0.410000,295.964966,6282.751465,2
0.420000,295.654907,6224.582031,2
0.430000,295.611633,6166.412109,2
0.440000,295.289764,6108.242676,2
0.450000,294.900299,6050.072754,2
0.460000,294.854156,5991.903320,2
0.470000,294.482941,5933.733398,2
0.480000,294.080963,5875.563965,2
0.490000,294.015869,5817.394043,2
0.500000,293.677917,5759.224609,2
0.510000,293.293488,5701.054688,2
0.520000,293.242706,5642.885254,2
0.530000,292.879700,5584.715332,2
0.540000,292.458069,5526.545898,2
0.550000,292.029633,5468.375977,2
0.560000,291.950226,5410.206543,2
0.570000,291.556824,5352.036621,2
0.580000,291.107300,5293.867188,2
0.590000,290.673126,5235.697266,2
0.600000,297.325745,6980.787598,3
0.610000,298.393616,6980.787598,3
0.620000,298.682922,6980.787598,3
0.630000,298.749817,6980.787598,3
0.640000,298.771271,6980.787598,3
0.650000,298.759094,6980.787598,3
0.660000,298.735504,6980.787598,3
0.670000,298.710114,6980.787598,3
0.680000,298.685425,6980.787598,3
0.690000,298.664703,6980.787598,3
0.700000,298.666840,6980.787598,3
0.710000,298.621765,6980.787598,3
0.720000,298.596375,6980.787598,3
0.730000,298.613892,6980.787598,3
0.740000,298.699036,6980.787598,3
0.750000,298.837769,6980.787598,3
0.760000,298.952209,6980.787598,3
0.770000,298.945435,6980.787598,3
0.780000,298.752319,6980.787598,3
0.790000,298.464417,6980.787598,3
0.800000,298.312439,6980.787598,3
0.810000,298.239471,6980.787598,3
0.820000,298.177612,6980.787598,3
0.830000,298.101074,6980.787598,3
0.839999,298.064941,6980.787598,3
0.849999,298.021667,6980.787598,3
0.859999,297.979828,6980.787598,3
0.869999,297.921173,6980.787598,3
0.879999,297.883270,6980.787598,3
0.889999,297.852509,6980.787598,3
