flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815163812,16:38:12,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,306.617340,157.334442,0.486870,1750.771118

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,215.290909,6980.787598,1
0.010000,262.209534,6980.787598,1
0.020000,275.868408,6980.787598,1
0.030000,280.983215,6980.787598,1
0.040000,283.499115,6980.787598,1
0.050000,284.990784,6980.787598,1
0.060000,285.933136,6980.787598,1
0.070000,286.575806,6980.787598,1
0.080000,287.001373,6980.787598,1
0.090000,287.297119,6980.787598,1
0.100000,287.533508,6980.787598,1
0.110000,287.714111,6980.787598,1
0.120000,287.856445,6980.787598,1
0.130000,288.002716,6980.787598,1
0.140000,288.112885,6980.787598,1
0.150000,288.232697,6980.787598,1
0.160000,288.358215,6980.787598,1
0.170000,288.449036,6980.787598,1
0.180000,288.549896,6980.787598,1
0.190000,288.646820,6980.787598,1
0.200000,288.756622,6980.787598,1
0.210000,288.856018,6980.787598,1
0.220000,288.960114,6980.787598,1
0.230000,289.058075,6980.787598,1
0.240000,289.154999,6980.787598,1
0.250000,289.248352,6980.787598,1
0.260000,289.329895,6980.787598,1
0.270000,289.412842,6980.787598,1
0.280000,289.492950,6980.787598,1
0.290000,289.574493,6980.787598,1
0.300000,289.637817,6922.618164,2
0.310000,289.410339,6864.448242,2
0.320000,289.423218,6806.278809,2
0.330000,289.199707,6748.108887,2
0.340000,289.215454,6689.939453,2
0.350000,288.967621,6631.769531,2
0.360000,288.962250,6573.600098,2
0.370000,288.738373,6515.430176,2
0.380000,288.739075,6457.260742,2
0.390000,288.482300,6399.090820,2
0.400000,288.199432,6340.921387,2
0.410000,288.171173,6282.751465,2
0.420000,287.944427,6224.582031,2
0.430000,287.927277,6166.412109,2
0.440000,287.678375,6108.242676,2
0.450000,287.356842,6050.072754,2
0.460000,287.339325,5991.903320,2
0.470000,287.085419,5933.733398,2
0.480000,286.754242,5875.563965,2
0.490000,286.726715,5817.394043,2
0.500000,286.476013,5759.224609,2
0.510000,286.139832,5701.054688,2
0.520000,286.088348,5642.885254,2
0.530000,285.831940,5584.715332,2
0.540000,285.488251,5526.545898,2
0.550000,285.146729,5468.375977,2
0.560000,285.109161,5410.206543,2
0.570000,284.818420,5352.036621,2
0.580000,284.493317,5293.867188,2
0.590000,284.148224,5235.697266,2
0.600000,289.645660,6980.787598,3
0.610000,290.683502,6980.787598,3
0.620000,290.855530,6980.787598,3
0.630000,290.861969,6980.787598,3
0.640000,290.880188,6980.787598,3
0.650000,290.860901,6980.787598,3
0.660000,290.866241,6980.787598,3
0.670000,290.860535,6980.787598,3
0.680000,290.855164,6980.787598,3
0.690000,290.826569,6980.787598,3
0.700000,290.836945,6980.787598,3
0.710000,290.815460,6980.787598,3
0.720000,290.786499,6980.787598,3
0.730000,290.756836,6980.787598,3
0.740000,290.738953,6980.787598,3
0.750000,290.743225,6980.787598,3
0.760000,290.715698,6980.787598,3
0.770000,290.698517,6980.787598,3
0.780000,290.688171,6980.787598,3
0.790000,290.644531,6980.787598,3
0.800000,290.622009,6980.787598,3
0.810000,290.615204,6980.787598,3
0.820000,290.579803,6980.787598,3
0.830000,290.545807,6980.787598,3
0.839999,290.498260,6980.787598,3
0.849999,290.472137,6980.787598,3
0.859999,290.405640,6980.787598,3
0.869999,290.353760,6980.787598,3
0.879999,290.296204,6980.787598,3
0.889999,290.240051,6980.787598,3
