flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815104650,10:46:50,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,297.529724,186.304092,0.373830,1769.256470

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,233.541367,6980.787598,1
0.010000,264.152161,6980.787598,1
0.020000,271.804321,6980.787598,1
0.030000,274.085999,6980.787598,1
0.040000,274.661774,6980.787598,1
0.050000,274.727936,6980.787598,1
0.060000,274.633881,6980.787598,1
0.070000,274.505859,6980.787598,1
0.080000,274.355652,6980.787598,1
0.090000,274.187195,6980.787598,1
0.100000,274.079559,6980.787598,1
0.110000,273.930084,6980.787598,1
0.120000,273.760925,6980.787598,1
0.130000,273.625732,6980.787598,1
0.140000,273.481964,6980.787598,1
0.150000,273.343933,6980.787598,1
0.160000,273.215179,6980.787598,1
0.170000,273.067841,6980.787598,1
0.180000,272.916565,6980.787598,1
0.190000,272.771362,6980.787598,1
0.200000,272.646912,6980.787598,1
0.210000,272.492767,6980.787598,1
0.220000,272.350067,6980.787598,1
0.230000,272.229919,6980.787598,1
0.240000,272.062531,6980.787598,1
0.250000,271.931305,6980.787598,1
0.260000,271.790375,6980.787598,1
0.270000,271.634827,6980.787598,1
0.280000,271.479614,6980.787598,1
0.290000,271.341919,6980.787598,1
0.300000,271.192444,6922.618164,2
0.310000,270.897400,6864.448242,2
0.320000,270.700348,6806.278809,2
0.330000,270.371674,6748.108887,2
0.340000,270.195007,6689.939453,2
0.350000,269.883514,6631.769531,2
0.360000,269.698608,6573.600098,2
0.370000,269.353149,6515.430176,2
0.380000,269.170776,6457.260742,2
0.390000,268.841736,6399.090820,2
0.400000,268.493408,6340.921387,2
0.410000,268.273834,6282.751465,2
0.420000,267.944458,6224.582031,2
0.430000,267.761353,6166.412109,2
0.440000,267.452728,6108.242676,2
0.450000,267.086517,6050.072754,2
0.460000,266.906982,5991.903320,2
0.470000,266.561859,5933.733398,2
0.480000,266.185272,5875.563965,2
0.490000,265.971436,5817.394043,2
0.500000,265.638824,5759.224609,2
0.510000,265.254730,5701.054688,2
0.520000,265.061615,5642.885254,2
0.530000,264.701477,5584.715332,2
0.540000,264.319550,5526.545898,2
0.550000,263.922943,5468.375977,2
0.560000,263.732300,5410.206543,2
0.570000,263.386841,5352.036621,2
0.580000,263.019196,5293.867188,2
0.590000,262.623322,5235.697266,2
0.600000,265.805847,6980.787598,3
0.610000,266.134155,6980.787598,3
0.620000,266.051880,6980.787598,3
0.630000,265.850891,6980.787598,3
0.640000,265.679230,6980.787598,3
0.650000,265.473602,6980.787598,3
0.660000,265.274750,6980.787598,3
0.670000,265.095581,6980.787598,3
0.680000,264.893524,6980.787598,3
0.690000,264.713287,6980.787598,3
0.700000,264.525177,6980.787598,3
0.710000,264.328125,6980.787598,3
0.720000,264.140015,6980.787598,3
0.730000,263.975861,6980.787598,3
0.740000,263.779877,6980.787598,3
0.750000,263.582825,6980.787598,3
0.760000,263.395782,6980.787598,3
0.770000,263.205536,6980.787598,3
0.780000,263.007751,6980.787598,3
0.790000,262.815369,6980.787598,3
0.800000,262.629395,6980.787598,3
0.810000,262.437347,6980.787598,3
0.820000,262.242432,6980.787598,3
0.830000,262.055054,6980.787598,3
0.839999,261.870514,6980.787598,3
0.849999,261.672028,6980.787598,3
0.859999,261.482849,6980.787598,3
0.869999,261.300079,6980.787598,3
0.879999,261.117706,6980.787598,3
0.889999,260.921356,6980.787598,3
