flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815145943,14:59:43,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,327.564117,90.253113,0.724472,132.762985

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,183.104034,6980.787598,1
0.010000,256.973877,6980.787598,1
0.020000,273.583160,6980.787598,1
0.030000,281.343689,6980.787598,1
0.040000,286.546112,6980.787598,1
0.050000,290.367004,6980.787598,1
0.060000,293.139343,6980.787598,1
0.070000,295.119873,6980.787598,1
0.080000,296.576508,6980.787598,1
0.090000,297.620789,6980.787598,1
0.100000,298.433289,6980.787598,1
0.110000,299.012665,6980.787598,1
0.120000,299.490448,6980.787598,1
0.130000,299.889557,6980.787598,1
0.140000,300.268280,6980.787598,1
0.150000,300.616974,6980.787598,1
0.160000,300.973175,6980.787598,1
0.170000,301.339020,6980.787598,1
0.180000,301.690582,6980.787598,1
0.190000,302.055725,6980.787598,1
0.200000,302.462708,6980.787598,1
0.210000,302.843201,6980.787598,1
0.220000,303.298828,6980.787598,1
0.230000,303.734436,6980.787598,1
0.240000,304.177521,6980.787598,1
0.250000,304.628143,6980.787598,1
0.260000,305.068024,6980.787598,1
0.270000,305.520782,6980.787598,1
0.280000,305.979980,6980.787598,1
0.290000,306.442749,6980.787598,1
0.300000,306.901581,6922.618164,2
0.310000,306.724915,6864.448242,2
0.320000,307.025665,6806.278809,2
0.330000,306.835419,6748.108887,2
0.340000,307.132599,6689.939453,2
0.350000,306.902649,6631.769531,2
0.360000,307.162292,6573.600098,2
0.370000,306.923737,6515.430176,2
0.380000,307.188049,6457.260742,2
0.390000,306.905853,6399.090820,2
0.400000,306.529633,6340.921387,2
0.410000,306.678772,6282.751465,2
0.420000,306.367279,6224.582031,2
0.430000,306.549316,6166.412109,2
0.440000,306.222076,6108.242676,2
0.450000,305.766449,6050.072754,2
0.460000,305.874481,5991.903320,2
0.470000,305.477142,5933.733398,2
0.480000,304.961792,5875.563965,2
0.490000,305.011871,5817.394043,2
0.500000,304.589142,5759.224609,2
0.510000,304.018372,5701.054688,2
0.520000,304.059875,5642.885254,2
0.530000,303.619995,5584.715332,2
0.540000,303.016663,5526.545898,2
0.550000,302.415131,5468.375977,2
0.560000,302.355042,5410.206543,2
0.570000,301.848663,5352.036621,2
0.580000,301.197418,5293.867188,2
0.590000,300.496094,5235.697266,2
0.600000,312.015656,6980.787598,3
0.610000,314.698944,6980.787598,3
0.620000,315.373077,6980.787598,3
0.630000,315.606964,6980.787598,3
0.640000,315.735687,6980.787598,3
0.650000,315.837250,6980.787598,3
0.660000,315.905579,6980.787598,3
0.670000,315.958496,6980.787598,3
0.680000,315.973877,6980.787598,3
0.690000,315.996765,6980.787598,3
0.700000,316.010712,6980.787598,3
0.710000,315.985687,6980.787598,3
0.720000,315.968170,6980.787598,3
0.730000,315.937042,6980.787598,3
0.740000,315.886261,6980.787598,3
0.750000,315.846191,6980.787598,3
0.760000,315.802917,6980.787598,3
0.770000,315.772186,6980.787598,3
0.780000,315.716736,6980.787598,3
0.790000,315.652740,6980.787598,3
0.800000,315.606964,6980.787598,3
0.810000,315.516479,6980.787598,3
0.820000,315.434570,6980.787598,3
0.830000,315.344818,6980.787598,3
0.839999,315.232513,6980.787598,3
0.849999,315.124512,6980.787598,3
0.859999,315.032257,6980.787598,3
0.869999,314.922821,6980.787598,3
0.879999,314.824829,6980.787598,3
0.889999,314.722168,6980.787598,3
