flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815144849,14:48:49,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,236.578659,115.939018,0.509935,1728.345215

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.201920,6980.787598,1
0.010000,176.634552,6980.787598,1
0.020000,188.509949,6980.787598,1
0.030000,193.881516,6980.787598,1
0.040000,195.997589,6980.787598,1
0.050000,196.793320,6980.787598,1
0.060000,197.068329,6980.787598,1
0.070000,197.134491,6980.787598,1
0.080000,197.106598,6980.787598,1
0.090000,196.999313,6980.787598,1
0.100000,196.877365,6980.787598,1
0.110000,196.720367,6980.787598,1
0.120000,196.555847,6980.787598,1
0.130000,196.387772,6980.787598,1
0.140000,196.220047,6980.787598,1
0.150000,196.038727,6980.787598,1
0.160000,195.856339,6980.787598,1
0.170000,195.641403,6980.787598,1
0.180000,195.437195,6980.787598,1
0.190000,195.249084,6980.787598,1
0.200000,195.023773,6980.787598,1
0.210000,194.811707,6980.787598,1
0.220000,194.596405,6980.787598,1
0.230000,194.357162,6980.787598,1
0.240000,194.103241,6980.787598,1
0.250000,193.862564,6980.787598,1
0.260000,193.592911,6980.787598,1
0.270000,193.317535,6980.787598,1
0.280000,193.029282,6980.787598,1
0.290000,192.746399,6980.787598,1
0.300000,192.435272,6922.618164,2
0.310000,191.897400,6864.448242,2
0.320000,191.528671,6806.278809,2
0.330000,190.979004,6748.108887,2
0.340000,190.631744,6689.939453,2
0.350000,190.097458,6631.769531,2
0.360000,189.719437,6573.600098,2
0.370000,189.189789,6515.430176,2
0.380000,188.823944,6457.260742,2
0.390000,188.282852,6399.090820,2
0.400000,187.705994,6340.921387,2
0.410000,187.316177,6282.751465,2
0.420000,186.780090,6224.582031,2
0.430000,186.407806,6166.412109,2
0.440000,185.877441,6108.242676,2
0.450000,185.287720,6050.072754,2
0.460000,184.913986,5991.903320,2
0.470000,184.350723,5933.733398,2
0.480000,183.757065,5875.563965,2
0.490000,183.364029,5817.394043,2
0.500000,182.819016,5759.224609,2
0.510000,182.240005,5701.054688,2
0.520000,181.857712,5642.885254,2
0.530000,181.300873,5584.715332,2
0.540000,180.741913,5526.545898,2
0.550000,180.157181,5468.375977,2
0.560000,179.764511,5410.206543,2
0.570000,179.218048,5352.036621,2
0.580000,178.648346,5293.867188,2
0.590000,178.053253,5235.697266,2
0.600000,181.663513,6980.787598,3
0.610000,182.152039,6980.787598,3
0.620000,181.988235,6980.787598,3
0.630000,181.720734,6980.787598,3
0.640000,181.420319,6980.787598,3
0.650000,181.104187,6980.787598,3
0.660000,180.805557,6980.787598,3
0.670000,180.484772,6980.787598,3
0.680000,180.173630,6980.787598,3
0.690000,179.857849,6980.787598,3
0.700000,179.559586,6980.787598,3
0.710000,179.237366,6980.787598,3
0.720000,178.925156,6980.787598,3
0.730000,178.618317,6980.787598,3
0.740000,178.291443,6980.787598,3
0.750000,177.992462,6980.787598,3
0.760000,177.708862,6980.787598,3
0.770000,177.404877,6980.787598,3
0.780000,177.117706,6980.787598,3
0.790000,176.830170,6980.787598,3
0.800000,176.554077,6980.787598,3
0.810000,176.264053,6980.787598,3
0.820000,176.015854,6980.787598,3
0.830000,175.735123,6980.787598,3
0.839999,175.470825,6980.787598,3
0.849999,175.182938,6980.787598,3
0.859999,174.937607,6980.787598,3
0.869999,174.664383,6980.787598,3
0.879999,174.408676,6980.787598,3
0.889999,174.156189,6980.787598,3
