flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815145036,14:50:36,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,240.444305,139.356857,0.420419,1939.430176

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.075577,6980.787598,1
0.010000,202.405212,6980.787598,1
0.020000,212.700607,6980.787598,1
0.030000,216.713547,6980.787598,1
0.040000,218.144058,6980.787598,1
0.050000,218.692657,6980.787598,1
0.060000,218.893646,6980.787598,1
0.070000,218.990204,6980.787598,1
0.080000,219.020599,6980.787598,1
0.090000,219.000931,6980.787598,1
0.100000,218.995575,6980.787598,1
0.110000,218.956589,6980.787598,1
0.120000,218.914749,6980.787598,1
0.130000,218.894012,6980.787598,1
0.140000,218.855377,6980.787598,1
0.150000,218.842148,6980.787598,1
0.160000,218.797440,6980.787598,1
0.170000,218.775635,6980.787598,1
0.180000,218.729141,6980.787598,1
0.190000,218.693726,6980.787598,1
0.200000,218.672272,6980.787598,1
0.210000,218.615051,6980.787598,1
0.220000,218.593948,6980.787598,1
0.230000,218.539246,6980.787598,1
0.240000,218.514206,6980.787598,1
0.250000,218.465561,6980.787598,1
0.260000,218.419067,6980.787598,1
0.270000,218.359711,6980.787598,1
0.280000,218.297119,6980.787598,1
0.290000,218.255646,6980.787598,1
0.300000,218.198776,6922.618164,2
0.310000,217.907303,6864.448242,2
0.320000,217.800385,6806.278809,2
0.330000,217.515701,6748.108887,2
0.340000,217.395905,6689.939453,2
0.350000,217.101212,6631.769531,2
0.360000,217.001434,6573.600098,2
0.370000,216.711761,6515.430176,2
0.380000,216.611267,6457.260742,2
0.390000,216.323380,6399.090820,2
0.400000,215.977188,6340.921387,2
0.410000,215.850952,6282.751465,2
0.420000,215.553406,6224.582031,2
0.430000,215.423233,6166.412109,2
0.440000,215.115311,6108.242676,2
0.450000,214.792007,6050.072754,2
0.460000,214.658264,5991.903320,2
0.470000,214.352844,5933.733398,2
0.480000,214.015244,5875.563965,2
0.490000,213.904022,5817.394043,2
0.500000,213.607910,5759.224609,2
0.510000,213.255280,5701.054688,2
0.520000,213.123672,5642.885254,2
0.530000,212.808258,5584.715332,2
0.540000,212.465286,5526.545898,2
0.550000,212.103363,5468.375977,2
0.560000,211.944580,5410.206543,2
0.570000,211.636307,5352.036621,2
0.580000,211.298706,5293.867188,2
0.590000,210.962891,5235.697266,2
0.600000,214.881058,6980.787598,3
0.610000,215.641373,6980.787598,3
0.620000,215.707901,6980.787598,3
0.630000,215.659973,6980.787598,3
0.640000,215.575928,6980.787598,3
0.650000,215.476517,6980.787598,3
0.660000,215.396408,6980.787598,3
0.670000,215.309143,6980.787598,3
0.680000,215.223663,6980.787598,3
0.690000,215.153580,6980.787598,3
0.700000,215.078476,6980.787598,3
0.710000,214.975830,6980.787598,3
0.720000,214.910034,6980.787598,3
0.730000,214.821335,6980.787598,3
0.740000,214.763397,6980.787598,3
0.750000,214.678650,6980.787598,3
0.760000,214.601044,6980.787598,3
0.770000,214.541321,6980.787598,3
0.780000,214.468719,6980.787598,3
0.790000,214.397903,6980.787598,3
0.800000,214.342117,6980.787598,3
0.810000,214.266663,6980.787598,3
0.820000,214.200500,6980.787598,3
0.830000,214.139694,6980.787598,3
0.839999,214.086411,6980.787598,3
0.849999,214.006668,6980.787598,3
0.859999,213.957672,6980.787598,3
0.869999,213.879700,6980.787598,3
0.879999,213.815338,6980.787598,3
0.889999,213.736649,6980.787598,3
