flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815101543,10:15:43,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,306.682556,131.840225,0.570108,1796.968872

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.495560,6980.787598,1
0.010000,243.357544,6980.787598,1
0.020000,259.857056,6980.787598,1
0.030000,267.609711,6980.787598,1
0.040000,271.455658,6980.787598,1
0.050000,273.589264,6980.787598,1
0.060000,274.905334,6980.787598,1
0.070000,275.785095,6980.787598,1
0.080000,276.374817,6980.787598,1
0.090000,276.767487,6980.787598,1
0.100000,277.057526,6980.787598,1
0.110000,277.249207,6980.787598,1
0.120000,277.389038,6980.787598,1
0.130000,277.508148,6980.787598,1
0.140000,277.579315,6980.787598,1
0.150000,277.651550,6980.787598,1
0.160000,277.721283,6980.787598,1
0.170000,277.789581,6980.787598,1
0.180000,277.822510,6980.787598,1
0.190000,277.867188,6980.787598,1
0.200000,277.923706,6980.787598,1
0.210000,277.975189,6980.787598,1
0.220000,278.025269,6980.787598,1
0.230000,278.088226,6980.787598,1
0.240000,278.114685,6980.787598,1
0.250000,278.164734,6980.787598,1
0.260000,278.215881,6980.787598,1
0.270000,278.233765,6980.787598,1
0.280000,278.274536,6980.787598,1
0.290000,278.307800,6980.787598,1
0.300000,278.365387,6922.618164,2
0.310000,277.974121,6864.448242,2
0.320000,277.919067,6806.278809,2
0.330000,277.527802,6748.108887,2
0.340000,277.470581,6689.939453,2
0.350000,277.079712,6631.769531,2
0.360000,277.012115,6573.600098,2
0.370000,276.600830,6515.430176,2
0.380000,276.531464,6457.260742,2
0.390000,276.137360,6399.090820,2
0.400000,275.669922,6340.921387,2
0.410000,275.567657,6282.751465,2
0.420000,275.154938,6224.582031,2
0.430000,275.073761,6166.412109,2
0.440000,274.663208,6108.242676,2
0.450000,274.199371,6050.072754,2
0.460000,274.084564,5991.903320,2
0.470000,273.675079,5933.733398,2
0.480000,273.192993,5875.563965,2
0.490000,273.100372,5817.394043,2
0.500000,272.679443,5759.224609,2
0.510000,272.180542,5701.054688,2
0.520000,272.081482,5642.885254,2
0.530000,271.675934,5584.715332,2
0.540000,271.195648,5526.545898,2
0.550000,270.676025,5468.375977,2
0.560000,270.570862,5410.206543,2
0.570000,270.148529,5352.036621,2
0.580000,269.684326,5293.867188,2
0.590000,269.165741,5235.697266,2
0.600000,276.724579,6980.787598,3
0.610000,278.432617,6980.787598,3
0.620000,278.975494,6980.787598,3
0.630000,279.148224,6980.787598,3
0.640000,279.203644,6980.787598,3
0.650000,279.232971,6980.787598,3
0.660000,279.239777,6980.787598,3
0.670000,279.248718,6980.787598,3
0.680000,279.272308,6980.787598,3
0.690000,279.273376,6980.787598,3
0.700000,279.267303,6980.787598,3
0.710000,279.260162,6980.787598,3
0.720000,279.263031,6980.787598,3
0.730000,279.268036,6980.787598,3
0.740000,279.261932,6980.787598,3
0.750000,279.257660,6980.787598,3
0.760000,279.238342,6980.787598,3
0.770000,279.236908,6980.787598,3
0.780000,279.245483,6980.787598,3
0.790000,279.251221,6980.787598,3
0.800000,279.241913,6980.787598,3
0.810000,279.217255,6980.787598,3
0.820000,279.217255,6980.787598,3
0.830000,279.199371,6980.787598,3
0.839999,279.191498,6980.787598,3
0.849999,279.198303,6980.787598,3
0.859999,279.201141,6980.787598,3
0.869999,279.214752,6980.787598,3
0.879999,279.185760,6980.787598,3
0.889999,279.185059,6980.787598,3
