flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815112314,11:23:14,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,285.948273,131.264450,0.540950,1515.021484

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,182.659500,6980.787598,1
0.010000,217.888351,6980.787598,1
0.020000,234.054565,6980.787598,1
0.030000,242.885117,6980.787598,1
0.040000,247.230652,6980.787598,1
0.050000,249.392517,6980.787598,1
0.060000,250.476486,6980.787598,1
0.070000,251.062271,6980.787598,1
0.080000,251.364105,6980.787598,1
0.090000,251.511810,6980.787598,1
0.100000,251.601227,6980.787598,1
0.110000,251.599792,6980.787598,1
0.120000,251.609802,6980.787598,1
0.130000,251.566895,6980.787598,1
0.140000,251.515381,6980.787598,1
0.150000,251.471756,6980.787598,1
0.160000,251.437790,6980.787598,1
0.170000,251.390930,6980.787598,1
0.180000,251.316193,6980.787598,1
0.190000,251.288651,6980.787598,1
0.200000,251.232147,6980.787598,1
0.210000,251.170273,6980.787598,1
0.220000,251.130936,6980.787598,1
0.230000,251.090164,6980.787598,1
0.240000,251.050827,6980.787598,1
0.250000,251.003265,6980.787598,1
0.260000,250.945328,6980.787598,1
0.270000,250.877380,6980.787598,1
0.280000,250.824814,6980.787598,1
0.290000,250.760437,6980.787598,1
0.300000,250.673889,6922.618164,2
0.310000,250.270493,6864.448242,2
0.320000,250.086670,6806.278809,2
0.330000,249.668961,6748.108887,2
0.340000,249.480850,6689.939453,2
0.350000,249.034882,6631.769531,2
0.360000,248.826385,6573.600098,2
0.370000,248.368622,6515.430176,2
0.380000,248.185516,6457.260742,2
0.390000,247.748138,6399.090820,2
0.400000,247.242447,6340.921387,2
0.410000,246.998184,6282.751465,2
0.420000,246.550797,6224.582031,2
0.430000,246.339081,6166.412109,2
0.440000,245.857712,6108.242676,2
0.450000,245.348816,6050.072754,2
0.460000,245.119217,5991.903320,2
0.470000,244.642853,5933.733398,2
0.480000,244.126801,5875.563965,2
0.490000,243.888611,5817.394043,2
0.500000,243.418701,5759.224609,2
0.510000,242.878311,5701.054688,2
0.520000,242.662674,5642.885254,2
0.530000,242.182022,5584.715332,2
0.540000,241.644867,5526.545898,2
0.550000,241.089813,5468.375977,2
0.560000,240.837341,5410.206543,2
0.570000,240.357391,5352.036621,2
0.580000,239.830261,5293.867188,2
0.590000,239.284866,5235.697266,2
0.600000,244.833115,6980.787598,3
0.610000,245.910645,6980.787598,3
0.620000,246.127731,6980.787598,3
0.630000,246.103409,6980.787598,3
0.640000,245.954636,6980.787598,3
0.650000,245.797989,6980.787598,3
0.660000,245.642776,6980.787598,3
0.670000,245.448593,6980.787598,3
0.680000,245.278717,6980.787598,3
0.690000,245.102051,6980.787598,3
0.700000,244.933243,6980.787598,3
0.710000,244.732620,6980.787598,3
0.720000,244.559891,6980.787598,3
0.730000,244.373566,6980.787598,3
0.740000,244.176514,6980.787598,3
0.750000,243.982315,6980.787598,3
0.760000,243.792770,6980.787598,3
0.770000,243.613602,6980.787598,3
0.780000,243.444443,6980.787598,3
0.790000,243.245956,6980.787598,3
0.800000,243.076080,6980.787598,3
0.810000,242.879395,6980.787598,3
0.820000,242.684479,6980.787598,3
0.830000,242.498520,6980.787598,3
0.839999,242.313980,6980.787598,3
0.849999,242.119781,6980.787598,3
0.859999,241.933823,6980.787598,3
0.869999,241.714600,6980.787598,3
0.879999,241.529343,6980.787598,3
0.889999,241.342667,6980.787598,3
