flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815111438,11:14:38,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,315.109222,120.791313,0.616668,208.167023

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,187.409164,6980.787598,1
0.010000,237.856506,6980.787598,1
0.020000,260.281219,6980.787598,1
0.030000,271.280060,6980.787598,1
0.040000,276.325470,6980.787598,1
0.050000,278.724792,6980.787598,1
0.060000,279.944672,6980.787598,1
0.070000,280.628448,6980.787598,1
0.080000,280.983917,6980.787598,1
0.090000,281.216034,6980.787598,1
0.100000,281.368378,6980.787598,1
0.110000,281.409515,6980.787598,1
0.120000,281.442749,6980.787598,1
0.130000,281.469238,6980.787598,1
0.140000,281.489624,6980.787598,1
0.150000,281.492828,6980.787598,1
0.160000,281.515015,6980.787598,1
0.170000,281.513916,6980.787598,1
0.180000,281.533966,6980.787598,1
0.190000,281.534668,6980.787598,1
0.200000,281.562561,6980.787598,1
0.210000,281.565796,6980.787598,1
0.220000,281.577576,6980.787598,1
0.230000,281.579376,6980.787598,1
0.240000,281.581512,6980.787598,1
0.250000,281.577576,6980.787598,1
0.260000,281.577942,6980.787598,1
0.270000,281.555786,6980.787598,1
0.280000,281.555420,6980.787598,1
0.290000,281.560791,6980.787598,1
0.300000,281.571503,6922.618164,2
0.310000,281.130188,6864.448242,2
0.320000,281.028625,6806.278809,2
0.330000,280.584808,6748.108887,2
0.340000,280.467865,6689.939453,2
0.350000,280.029053,6631.769531,2
0.360000,279.879211,6573.600098,2
0.370000,279.430023,6515.430176,2
0.380000,279.315247,6457.260742,2
0.390000,278.841003,6399.090820,2
0.400000,278.314240,6340.921387,2
0.410000,278.156158,6282.751465,2
0.420000,277.667297,6224.582031,2
0.430000,277.548187,6166.412109,2
0.440000,277.061829,6108.242676,2
0.450000,276.541107,6050.072754,2
0.460000,276.408783,5991.903320,2
0.470000,275.918854,5933.733398,2
0.480000,275.376678,5875.563965,2
0.490000,275.207153,5817.394043,2
0.500000,274.743317,5759.224609,2
0.510000,274.199371,5701.054688,2
0.520000,274.046295,5642.885254,2
0.530000,273.550629,5584.715332,2
0.540000,273.032776,5526.545898,2
0.550000,272.481689,5468.375977,2
0.560000,272.266388,5410.206543,2
0.570000,271.786102,5352.036621,2
0.580000,271.255737,5293.867188,2
0.590000,270.680664,5235.697266,2
0.600000,277.994873,6980.787598,3
0.610000,279.446838,6980.787598,3
0.620000,279.763702,6980.787598,3
0.630000,279.828064,6980.787598,3
0.640000,279.784454,6980.787598,3
0.650000,279.690033,6980.787598,3
0.660000,279.603851,6980.787598,3
0.670000,279.499054,6980.787598,3
0.680000,279.399628,6980.787598,3
0.690000,279.276978,6980.787598,3
0.700000,279.203308,6980.787598,3
0.710000,279.073120,6980.787598,3
0.720000,278.969757,6980.787598,3
0.730000,278.866425,6980.787598,3
0.740000,278.746246,6980.787598,3
0.750000,278.643616,6980.787598,3
0.760000,278.546692,6980.787598,3
0.770000,278.448700,6980.787598,3
0.780000,278.342499,6980.787598,3
0.790000,278.257721,6980.787598,3
0.800000,278.164032,6980.787598,3
0.810000,278.042084,6980.787598,3
0.820000,277.944092,6980.787598,3
0.830000,277.845398,6980.787598,3
0.839999,277.747406,6980.787598,3
0.849999,277.631866,6980.787598,3
0.859999,277.528168,6980.787598,3
0.869999,277.410858,6980.787598,3
0.879999,277.313599,6980.787598,3
0.889999,277.201660,6980.787598,3
