flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815150321,15:03:21,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,219.684616,132.345917,0.397564,1987.157593

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.188034,6980.787598,1
0.010000,182.973862,6980.787598,1
0.020000,193.744904,6980.787598,1
0.030000,198.579666,6980.787598,1
0.040000,200.491196,6980.787598,1
0.050000,201.300507,6980.787598,1
0.060000,201.697830,6980.787598,1
0.070000,201.874496,6980.787598,1
0.080000,201.995010,6980.787598,1
0.090000,202.032211,6980.787598,1
0.100000,202.079773,6980.787598,1
0.110000,202.057602,6980.787598,1
0.120000,202.072983,6980.787598,1
0.130000,202.063324,6980.787598,1
0.140000,202.080124,6980.787598,1
0.150000,202.091934,6980.787598,1
0.160000,202.101944,6980.787598,1
0.170000,202.104813,6980.787598,1
0.180000,202.118042,6980.787598,1
0.190000,202.116608,6980.787598,1
0.200000,202.145218,6980.787598,1
0.210000,202.137344,6980.787598,1
0.220000,202.157013,6980.787598,1
0.230000,202.154510,6980.787598,1
0.240000,202.164536,6980.787598,1
0.250000,202.163101,6980.787598,1
0.260000,202.158096,6980.787598,1
0.270000,202.158813,6980.787598,1
0.280000,202.136642,6980.787598,1
0.290000,202.141281,6980.787598,1
0.300000,202.131271,6922.618164,2
0.310000,201.910614,6864.448242,2
0.320000,201.828354,6806.278809,2
0.330000,201.598404,6748.108887,2
0.340000,201.522232,6689.939453,2
0.350000,201.278336,6631.769531,2
0.360000,201.168182,6573.600098,2
0.370000,200.954681,6515.430176,2
0.380000,200.874924,6457.260742,2
0.390000,200.637466,6399.090820,2
0.400000,200.362442,6340.921387,2
0.410000,200.285553,6282.751465,2
0.420000,200.045227,6224.582031,2
0.430000,199.970123,6166.412109,2
0.440000,199.725861,6108.242676,2
0.450000,199.454788,6050.072754,2
0.460000,199.377899,5991.903320,2
0.470000,199.108246,5933.733398,2
0.480000,198.821075,5875.563965,2
0.490000,198.733444,5817.394043,2
0.500000,198.500992,5759.224609,2
0.510000,198.225266,5701.054688,2
0.520000,198.127625,5642.885254,2
0.530000,197.897675,5584.715332,2
0.540000,197.581894,5526.545898,2
0.550000,197.290421,5468.375977,2
0.560000,197.210663,5410.206543,2
0.570000,196.994659,5352.036621,2
0.580000,196.713211,5293.867188,2
0.590000,196.425323,5235.697266,2
0.600000,200.277679,6980.787598,3
0.610000,201.277969,6980.787598,3
0.620000,201.449631,6980.787598,3
0.630000,201.447128,6980.787598,3
0.640000,201.417450,6980.787598,3
0.650000,201.407074,6980.787598,3
0.660000,201.397781,6980.787598,3
0.670000,201.379898,6980.787598,3
0.680000,201.365952,6980.787598,3
0.690000,201.362732,6980.787598,3
0.700000,201.341278,6980.787598,3
0.710000,201.313736,6980.787598,3
0.720000,201.304077,6980.787598,3
0.730000,201.277618,6980.787598,3
0.740000,201.276535,6980.787598,3
0.750000,201.252930,6980.787598,3
0.760000,201.240417,6980.787598,3
0.770000,201.226837,6980.787598,3
0.780000,201.201447,6980.787598,3
0.790000,201.185349,6980.787598,3
0.800000,201.163528,6980.787598,3
0.810000,201.129562,6980.787598,3
0.820000,201.107742,6980.787598,3
0.830000,201.066254,6980.787598,3
0.839999,201.049454,6980.787598,3
0.849999,201.045868,6980.787598,3
0.859999,200.999023,6980.787598,3
0.869999,200.991516,6980.787598,3
0.879999,200.969345,6980.787598,3
0.889999,200.932144,6980.787598,3
