flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815112551,11:25:51,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,291.707367,130.928635,0.551164,1079.121948

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.347931,6980.787598,1
0.010000,238.941910,6980.787598,1
0.020000,256.559021,6980.787598,1
0.030000,263.796326,6980.787598,1
0.040000,266.778229,6980.787598,1
0.050000,268.109680,6980.787598,1
0.060000,268.761993,6980.787598,1
0.070000,269.056671,6980.787598,1
0.080000,269.240509,6980.787598,1
0.090000,269.326324,6980.787598,1
0.100000,269.377106,6980.787598,1
0.110000,269.378906,6980.787598,1
0.120000,269.372833,6980.787598,1
0.130000,269.363525,6980.787598,1
0.140000,269.377106,6980.787598,1
0.150000,269.348846,6980.787598,1
0.160000,269.318115,6980.787598,1
0.170000,269.296997,6980.787598,1
0.180000,269.260529,6980.787598,1
0.190000,269.227966,6980.787598,1
0.200000,269.219391,6980.787598,1
0.210000,269.169342,6980.787598,1
0.220000,269.157898,6980.787598,1
0.230000,269.131775,6980.787598,1
0.240000,269.116058,6980.787598,1
0.250000,269.095306,6980.787598,1
0.260000,269.067413,6980.787598,1
0.270000,269.012695,6980.787598,1
0.280000,268.982300,6980.787598,1
0.290000,268.908966,6980.787598,1
0.300000,268.883575,6922.618164,2
0.310000,268.616425,6864.448242,2
0.320000,268.528809,6806.278809,2
0.330000,268.244507,6748.108887,2
0.340000,268.169037,6689.939453,2
0.350000,267.873657,6631.769531,2
0.360000,267.788879,6573.600098,2
0.370000,267.478119,6515.430176,2
0.380000,267.336121,6457.260742,2
0.390000,267.046814,6399.090820,2
0.400000,266.681305,6340.921387,2
0.410000,266.562225,6282.751465,2
0.420000,266.256439,6224.582031,2
0.430000,266.142731,6166.412109,2
0.440000,265.850891,6108.242676,2
0.450000,265.506500,6050.072754,2
0.460000,265.382751,5991.903320,2
0.470000,265.074493,5933.733398,2
0.480000,264.733307,5875.563965,2
0.490000,264.599213,5817.394043,2
0.500000,264.300934,5759.224609,2
0.510000,263.918640,5701.054688,2
0.520000,263.792389,5642.885254,2
0.530000,263.454071,5584.715332,2
0.540000,263.087524,5526.545898,2
0.550000,262.734161,5468.375977,2
0.560000,262.586121,5410.206543,2
0.570000,262.252441,5352.036621,2
0.580000,261.883728,5293.867188,2
0.590000,261.498566,5235.697266,2
0.600000,265.675293,6980.787598,3
0.610000,266.255737,6980.787598,3
0.620000,266.270386,6980.787598,3
0.630000,266.183838,6980.787598,3
0.640000,266.059753,6980.787598,3
0.650000,265.947449,6980.787598,3
0.660000,265.806549,6980.787598,3
0.670000,265.667450,6980.787598,3
0.680000,265.545502,6980.787598,3
0.690000,265.422119,6980.787598,3
0.700000,265.298370,6980.787598,3
0.710000,265.177124,6980.787598,3
0.720000,265.033020,6980.787598,3
0.730000,264.904266,6980.787598,3
0.740000,264.770874,6980.787598,3
0.750000,264.643921,6980.787598,3
0.760000,264.485474,6980.787598,3
0.770000,264.353882,6980.787598,3
0.780000,264.212250,6980.787598,3
0.790000,264.067047,6980.787598,3
0.800000,263.937958,6980.787598,3
0.810000,263.794189,6980.787598,3
0.820000,263.648285,6980.787598,3
0.830000,263.498779,6980.787598,3
0.839999,263.368256,6980.787598,3
0.849999,263.211975,6980.787598,3
0.859999,263.051758,6980.787598,3
0.869999,262.929077,6980.787598,3
0.879999,262.776367,6980.787598,3
0.889999,262.632599,6980.787598,3
