flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815122614,12:26:14,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,350.933472,247.633331,0.294358,524.512634

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,293.228027,6980.787598,1
0.010000,326.304321,6980.787598,1
0.020000,334.574829,6980.787598,1
0.030000,337.262024,6980.787598,1
0.040000,338.202240,6980.787598,1
0.050000,338.642487,6980.787598,1
0.060000,338.898529,6980.787598,1
0.070000,339.017273,6980.787598,1
0.080000,339.118469,6980.787598,1
0.090000,339.162476,6980.787598,1
0.100000,339.173553,6980.787598,1
0.110000,339.169983,6980.787598,1
0.120000,339.187134,6980.787598,1
0.130000,339.188232,6980.787598,1
0.140000,339.180695,6980.787598,1
0.150000,339.179626,6980.787598,1
0.160000,339.178925,6980.787598,1
0.170000,339.158173,6980.787598,1
0.180000,339.175690,6980.787598,1
0.190000,339.161743,6980.787598,1
0.200000,339.162842,6980.787598,1
0.210000,339.122070,6980.787598,1
0.220000,339.135651,6980.787598,1
0.230000,339.137787,6980.787598,1
0.240000,339.144592,6980.787598,1
0.250000,339.136017,6980.787598,1
0.260000,339.166412,6980.787598,1
0.270000,339.150665,6980.787598,1
0.280000,339.178192,6980.787598,1
0.290000,339.196075,6980.787598,1
0.300000,339.234344,6922.618164,2
0.310000,339.082703,6864.448242,2
0.320000,339.038025,6806.278809,2
0.330000,338.888519,6748.108887,2
0.340000,338.846313,6689.939453,2
0.350000,338.657135,6631.769531,2
0.360000,338.598846,6573.600098,2
0.370000,338.445770,6515.430176,2
0.380000,338.418243,6457.260742,2
0.390000,338.230133,6399.090820,2
0.400000,338.044159,6340.921387,2
0.410000,337.996613,6282.751465,2
0.420000,337.849976,6224.582031,2
0.430000,337.819946,6166.412109,2
0.440000,337.677246,6108.242676,2
0.450000,337.478760,6050.072754,2
0.460000,337.467682,5991.903320,2
0.470000,337.298859,5933.733398,2
0.480000,337.086792,5875.563965,2
0.490000,337.044586,5817.394043,2
0.500000,336.875793,5759.224609,2
0.510000,336.644043,5701.054688,2
0.520000,336.613647,5642.885254,2
0.530000,336.415161,5584.715332,2
0.540000,336.210602,5526.545898,2
0.550000,336.019287,5468.375977,2
0.560000,335.991028,5410.206543,2
0.570000,335.806122,5352.036621,2
0.580000,335.599792,5293.867188,2
0.590000,335.370178,5235.697266,2
0.600000,338.555573,6980.787598,3
0.610000,339.295135,6980.787598,3
0.620000,339.415314,6980.787598,3
0.630000,339.429260,6980.787598,3
0.640000,339.434967,6980.787598,3
0.650000,339.428894,6980.787598,3
0.660000,339.440002,6980.787598,3
0.670000,339.433197,6980.787598,3
0.680000,339.415680,6980.787598,3
0.690000,339.420685,6980.787598,3
0.700000,339.427124,6980.787598,3
0.710000,339.422455,6980.787598,3
0.720000,339.428192,6980.787598,3
0.730000,339.457520,6980.787598,3
0.740000,339.454285,6980.787598,3
0.750000,339.449646,6980.787598,3
0.760000,339.460388,6980.787598,3
0.770000,339.448212,6980.787598,3
0.780000,339.435333,6980.787598,3
0.790000,339.409943,6980.787598,3
0.800000,339.418182,6980.787598,3
0.810000,339.396729,6980.787598,3
0.820000,339.390991,6980.787598,3
0.830000,339.382416,6980.787598,3
0.839999,339.409241,6980.787598,3
0.849999,339.426758,6980.787598,3
0.859999,339.437836,6980.787598,3
0.869999,339.451447,6980.787598,3
0.879999,339.462158,6980.787598,3
0.889999,339.458588,6980.787598,3
