flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815112900,11:29:00,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,391.084259,94.236732,0.759037,266.560608

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,204.704041,6980.787598,1
0.010000,307.977325,6980.787598,1
0.020000,339.352020,6980.787598,1
0.030000,352.658264,6980.787598,1
0.040000,360.249634,6980.787598,1
0.050000,365.403046,6980.787598,1
0.060000,369.002930,6980.787598,1
0.070000,371.542816,6980.787598,1
0.080000,373.330963,6980.787598,1
0.090000,374.634857,6980.787598,1
0.100000,375.593658,6980.787598,1
0.110000,376.356842,6980.787598,1
0.120000,377.022034,6980.787598,1
0.130000,377.613190,6980.787598,1
0.140000,378.173584,6980.787598,1
0.150000,378.667847,6980.787598,1
0.160000,379.190338,6980.787598,1
0.170000,379.704590,6980.787598,1
0.180000,380.217804,6980.787598,1
0.190000,380.705963,6980.787598,1
0.200000,381.243103,6980.787598,1
0.210000,381.767029,6980.787598,1
0.220000,382.294189,6980.787598,1
0.230000,382.867798,6980.787598,1
0.240000,383.411041,6980.787598,1
0.250000,383.953583,6980.787598,1
0.260000,384.454620,6980.787598,1
0.270000,384.950989,6980.787598,1
0.280000,385.498169,6980.787598,1
0.290000,386.015289,6980.787598,1
0.300000,386.541382,6922.618164,2
0.310000,386.460175,6864.448242,2
0.320000,386.902557,6806.278809,2
0.330000,386.867157,6748.108887,2
0.340000,387.246979,6689.939453,2
0.350000,387.122498,6631.769531,2
0.360000,387.492310,6573.600098,2
0.370000,387.413971,6515.430176,2
0.380000,387.760529,6457.260742,2
0.390000,387.527710,6399.090820,2
0.400000,387.276306,6340.921387,2
0.410000,387.612091,6282.751465,2
0.420000,387.504456,6224.582031,2
0.430000,387.811646,6166.412109,2
0.440000,387.551666,6108.242676,2
0.450000,387.130035,6050.072754,2
0.460000,387.286652,5991.903320,2
0.470000,386.986267,5933.733398,2
0.480000,386.744141,5875.563965,2
0.490000,387.151489,5817.394043,2
0.500000,387.226593,5759.224609,2
0.510000,387.056335,5701.054688,2
0.520000,387.379639,5642.885254,2
0.530000,387.122864,5584.715332,2
0.540000,386.747375,5526.545898,2
0.550000,386.284576,5468.375977,2
0.560000,386.368622,5410.206543,2
0.570000,386.022095,5352.036621,2
0.580000,385.543213,5293.867188,2
0.590000,385.030029,5235.697266,2
0.600000,395.365479,6980.787598,3
0.610000,397.830261,6980.787598,3
0.620000,398.450012,6980.787598,3
0.630000,398.667816,6980.787598,3
0.640000,398.820862,6980.787598,3
0.650000,398.966431,6980.787598,3
0.660000,399.050476,6980.787598,3
0.670000,399.192810,6980.787598,3
0.680000,399.302612,6980.787598,3
0.690000,399.400940,6980.787598,3
0.700000,399.468170,6980.787598,3
0.710000,399.538269,6980.787598,3
0.720000,399.559723,6980.787598,3
0.730000,399.600159,6980.787598,3
0.740000,399.639496,6980.787598,3
0.750000,399.663818,6980.787598,3
0.760000,399.708160,6980.787598,3
0.770000,399.738922,6980.787598,3
0.780000,399.771088,6980.787598,3
0.790000,399.773254,6980.787598,3
0.800000,399.812927,6980.787598,3
0.810000,399.815796,6980.787598,3
0.820000,399.822235,6980.787598,3
0.830000,399.813293,6980.787598,3
0.839999,399.814728,6980.787598,3
0.849999,399.812225,6980.787598,3
0.859999,399.813293,6980.787598,3
0.869999,399.793976,6980.787598,3
0.879999,399.781097,6980.787598,3
0.889999,399.763947,6980.787598,3
