flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20220815125317,12:53:17,2022-08-15,PFA-00299,PSA-00311,PSF-00281,0.000000,0.000000,0.000000,244.182297,112.025856,0.541220,1624.565308

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.405685,6980.787598,1
0.010000,180.924301,6980.787598,1
0.020000,194.132568,6980.787598,1
0.030000,200.723297,6980.787598,1
0.040000,203.720932,6980.787598,1
0.050000,205.087418,6980.787598,1
0.060000,205.737946,6980.787598,1
0.070000,206.046585,6980.787598,1
0.080000,206.194275,6980.787598,1
0.090000,206.247925,6980.787598,1
0.100000,206.239700,6980.787598,1
0.110000,206.223602,6980.787598,1
0.120000,206.162094,6980.787598,1
0.130000,206.116318,6980.787598,1
0.140000,206.039780,6980.787598,1
0.150000,205.986862,6980.787598,1
0.160000,205.910675,6980.787598,1
0.170000,205.816620,6980.787598,1
0.180000,205.744034,6980.787598,1
0.190000,205.642822,6980.787598,1
0.200000,205.558777,6980.787598,1
0.210000,205.436111,6980.787598,1
0.220000,205.329895,6980.787598,1
0.230000,205.217606,6980.787598,1
0.240000,205.103165,6980.787598,1
0.250000,204.995865,6980.787598,1
0.260000,204.835297,6980.787598,1
0.270000,204.697250,6980.787598,1
0.280000,204.553848,6980.787598,1
0.290000,204.391479,6980.787598,1
0.300000,204.232330,6922.618164,2
0.310000,203.780289,6864.448242,2
0.320000,203.556412,6806.278809,2
0.330000,203.087570,6748.108887,2
0.340000,202.840454,6689.939453,2
0.350000,202.359802,6631.769531,2
0.360000,202.115540,6573.600098,2
0.370000,201.640961,6515.430176,2
0.380000,201.398499,6457.260742,2
0.390000,200.876709,6399.090820,2
0.400000,200.351715,6340.921387,2
0.410000,200.045227,6282.751465,2
0.420000,199.531677,6224.582031,2
0.430000,199.236633,6166.412109,2
0.440000,198.730225,6108.242676,2
0.450000,198.163391,6050.072754,2
0.460000,197.863693,5991.903320,2
0.470000,197.365875,5933.733398,2
0.480000,196.812988,5875.563965,2
0.490000,196.492554,5817.394043,2
0.500000,195.957535,5759.224609,2
0.510000,195.399643,5701.054688,2
0.520000,195.059174,5642.885254,2
0.530000,194.553848,5584.715332,2
0.540000,193.967346,5526.545898,2
0.550000,193.390137,5468.375977,2
0.560000,193.057541,5410.206543,2
0.570000,192.527527,5352.036621,2
0.580000,191.950317,5293.867188,2
0.590000,191.369537,5235.697266,2
0.600000,196.063400,6980.787598,3
0.610000,196.797607,6980.787598,3
0.620000,196.783661,6980.787598,3
0.630000,196.569443,6980.787598,3
0.640000,196.331268,6980.787598,3
0.650000,196.071976,6980.787598,3
0.660000,195.776581,6980.787598,3
0.670000,195.503357,6980.787598,3
0.680000,195.238358,6980.787598,3
0.690000,194.954041,6980.787598,3
0.700000,194.674011,6980.787598,3
0.710000,194.394714,6980.787598,3
0.720000,194.087860,6980.787598,3
0.730000,193.789246,6980.787598,3
0.740000,193.518158,6980.787598,3
0.750000,193.210251,6980.787598,3
0.760000,192.935593,6980.787598,3
0.770000,192.626953,6980.787598,3
0.780000,192.353012,6980.787598,3
0.790000,192.069412,6980.787598,3
0.800000,191.789749,6980.787598,3
0.810000,191.488617,6980.787598,3
0.820000,191.193939,6980.787598,3
0.830000,190.922134,6980.787598,3
0.839999,190.626389,6980.787598,3
0.849999,190.327042,6980.787598,3
0.859999,190.043808,6980.787598,3
0.869999,189.772720,6980.787598,3
0.879999,189.483047,6980.787598,3
0.889999,189.181931,6980.787598,3
