flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712143959,14:39:59,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,143.436325,85.156921,0.406309,1826.859375

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,106.851341,6999.712891,1
0.010000,121.148590,6999.712891,1
0.020000,125.995514,6999.712891,1
0.030000,127.983925,6999.712891,1
0.040000,128.826859,6999.712891,1
0.050000,129.170181,6999.712891,1
0.060000,129.347565,6999.712891,1
0.070000,129.424454,6999.712891,1
0.080000,129.468445,6999.712891,1
0.090000,129.485245,6999.712891,1
0.100000,129.485245,6999.712891,1
0.110000,129.481674,6999.712891,1
0.120000,129.470230,6999.712891,1
0.130000,129.435547,6999.712891,1
0.140000,129.424805,6999.712891,1
0.150000,129.395844,6999.712891,1
0.160000,129.365799,6999.712891,1
0.170000,129.333252,6999.712891,1
0.180000,129.298218,6999.712891,1
0.190000,129.257797,6999.712891,1
0.200000,129.230255,6999.712891,1
0.210000,129.170898,6999.712891,1
0.220000,129.144073,6999.712891,1
0.230000,129.100800,6999.712891,1
0.240000,129.065033,6999.712891,1
0.250000,129.010315,6999.712891,1
0.260000,128.962402,6999.712891,1
0.270000,128.911255,6999.712891,1
0.280000,128.866547,6999.712891,1
0.290000,128.804321,6999.712891,1
0.300000,128.758545,6941.392578,2
0.310000,128.596909,6883.072754,2
0.320000,128.517502,6824.752441,2
0.330000,128.337982,6766.432617,2
0.340000,128.268600,6708.112305,2
0.350000,128.092651,6649.791992,2
0.360000,128.001450,6591.472168,2
0.370000,127.824783,6533.151855,2
0.380000,127.639893,6474.832031,2
0.390000,127.549408,6416.511719,2
0.400000,127.360222,6358.191406,2
0.410000,127.263664,6299.871582,2
0.420000,127.080917,6241.551270,2
0.430000,126.986862,6183.231445,2
0.440000,126.784805,6124.911133,2
0.450000,126.583817,6066.590820,2
0.460000,126.487610,6008.270996,2
0.470000,126.300575,5949.950684,2
0.480000,126.091721,5891.630371,2
0.490000,125.966904,5833.310547,2
0.500000,125.762703,5774.990234,2
0.510000,125.561356,5716.670410,2
0.520000,125.430107,5658.350098,2
0.530000,125.235916,5600.029785,2
0.540000,125.015259,5541.709961,2
0.550000,124.804260,5483.389648,2
0.560000,124.596832,5425.069824,2
0.570000,124.461655,5366.749512,2
0.580000,124.260307,5308.429199,2
0.590000,124.036430,5250.109375,2
0.600000,125.850319,6999.712891,3
0.610000,126.088501,6999.712891,3
0.620000,126.075623,6999.712891,3
0.630000,125.988365,6999.712891,3
0.640000,125.883575,6999.712891,3
0.650000,125.793098,6999.712891,3
0.660000,125.682594,6999.712891,3
0.670000,125.569221,6999.712891,3
0.680000,125.462296,6999.712891,3
0.690000,125.365738,6999.712891,3
0.700000,125.254150,6999.712891,3
0.710000,125.139359,6999.712891,3
0.720000,125.020981,6999.712891,3
0.730000,124.920486,6999.712891,3
0.740000,124.822495,6999.712891,3
0.750000,124.707703,6999.712891,3
0.760000,124.602554,6999.712891,3
0.770000,124.498840,6999.712891,3
0.780000,124.392632,6999.712891,3
0.790000,124.287483,6999.712891,3
0.800000,124.189140,6999.712891,3
0.810000,124.071838,6999.712891,3
0.820000,123.954536,6999.712891,3
0.830000,123.843315,6999.712891,3
0.839999,123.745682,6999.712891,3
0.849999,123.623367,6999.712891,3
0.859999,123.517517,6999.712891,3
0.869999,123.410583,6999.712891,3
0.879999,123.285767,6999.712891,3
0.889999,123.180267,6999.712891,3
