flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712135334,13:53:34,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,180.002441,128.975266,0.283480,1295.786743

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.561905,6999.712891,1
0.010000,162.482864,6999.712891,1
0.020000,166.112427,6999.712891,1
0.030000,167.087677,6999.712891,1
0.040000,167.304398,6999.712891,1
0.050000,167.254684,6999.712891,1
0.060000,167.133087,6999.712891,1
0.070000,167.000061,6999.712891,1
0.080000,166.859512,6999.712891,1
0.090000,166.722900,6999.712891,1
0.100000,166.588425,6999.712891,1
0.110000,166.412109,6999.712891,1
0.120000,166.263702,6999.712891,1
0.130000,166.115646,6999.712891,1
0.140000,165.982239,6999.712891,1
0.150000,165.826675,6999.712891,1
0.160000,165.697220,6999.712891,1
0.170000,165.564178,6999.712891,1
0.180000,165.400391,6999.712891,1
0.190000,165.221573,6999.712891,1
0.200000,165.082458,6999.712891,1
0.210000,164.920456,6999.712891,1
0.220000,164.780975,6999.712891,1
0.230000,164.636490,6999.712891,1
0.240000,164.474487,6999.712891,1
0.250000,164.335007,6999.712891,1
0.260000,164.190536,6999.712891,1
0.270000,164.051056,6999.712891,1
0.280000,163.922302,6999.712891,1
0.290000,163.807861,6999.712891,1
0.300000,163.711304,6941.392578,2
0.310000,163.499237,6883.072754,2
0.320000,163.359039,6824.752441,2
0.330000,163.128372,6766.432617,2
0.340000,162.955643,6708.112305,2
0.350000,162.704224,6649.791992,2
0.360000,162.531494,6591.472168,2
0.370000,162.311203,6533.151855,2
0.380000,162.061569,6474.832031,2
0.390000,161.877747,6416.511719,2
0.400000,161.653519,6358.191406,2
0.410000,161.486145,6299.871582,2
0.420000,161.264069,6241.551270,2
0.430000,161.122437,6183.231445,2
0.440000,160.897858,6124.911133,2
0.450000,160.692566,6066.590820,2
0.460000,160.573120,6008.270996,2
0.470000,160.371063,5949.950684,2
0.480000,160.200119,5891.630371,2
0.490000,160.079956,5833.310547,2
0.500000,159.915085,5774.990234,2
0.510000,159.714096,5716.670410,2
0.520000,159.608246,5658.350098,2
0.530000,159.417984,5600.029785,2
0.540000,159.211273,5541.709961,2
0.550000,159.021027,5483.389648,2
0.560000,158.811447,5425.069824,2
0.570000,158.686646,5366.749512,2
0.580000,158.497101,5308.429199,2
0.590000,158.301468,5250.109375,2
0.600000,159.909012,6999.712891,3
0.610000,160.119659,6999.712891,3
0.620000,160.104279,6999.712891,3
0.630000,160.004852,6999.712891,3
0.640000,159.897202,6999.712891,3
0.650000,159.765961,6999.712891,3
0.660000,159.666183,6999.712891,3
0.670000,159.535645,6999.712891,3
0.680000,159.394745,6999.712891,3
0.690000,159.260986,6999.712891,3
0.700000,159.134033,6999.712891,3
0.710000,158.992767,6999.712891,3
0.720000,158.885117,6999.712891,3
0.730000,158.781052,6999.712891,3
0.740000,158.646225,6999.712891,3
0.750000,158.546799,6999.712891,3
0.760000,158.423782,6999.712891,3
0.770000,158.310410,6999.712891,3
0.780000,158.199905,6999.712891,3
0.790000,158.080109,6999.712891,3
0.800000,157.969955,6999.712891,3
0.810000,157.870895,6999.712891,3
0.820000,157.757874,6999.712891,3
0.830000,157.649872,6999.712891,3
0.839999,157.547592,6999.712891,3
0.849999,157.462479,6999.712891,3
0.859999,157.365555,6999.712891,3
0.869999,157.261490,6999.712891,3
0.879999,157.159927,6999.712891,3
0.889999,157.065506,6999.712891,3
