flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712125132,12:51:32,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,73.247528,63.964249,0.126738,2014.158936

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,65.023895,6999.712891,1
0.010000,68.743225,6999.712891,1
0.020000,69.691299,6999.712891,1
0.030000,70.215584,6999.712891,1
0.040000,70.531013,6999.712891,1
0.050000,70.719841,6999.712891,1
0.060000,70.855377,6999.712891,1
0.070000,70.945862,6999.712891,1
0.080000,71.002007,6999.712891,1
0.090000,71.038483,6999.712891,1
0.100000,71.097496,6999.712891,1
0.110000,71.115730,6999.712891,1
0.120000,71.127533,6999.712891,1
0.130000,71.122528,6999.712891,1
0.140000,71.138618,6999.712891,1
0.150000,71.133614,6999.712891,1
0.160000,71.122528,6999.712891,1
0.170000,71.131111,6999.712891,1
0.180000,71.133255,6999.712891,1
0.190000,71.118950,6999.712891,1
0.200000,71.099281,6999.712891,1
0.210000,71.082474,6999.712891,1
0.220000,71.092842,6999.712891,1
0.230000,71.072456,6999.712891,1
0.240000,71.064590,6999.712891,1
0.250000,71.065308,6999.712891,1
0.260000,71.047424,6999.712891,1
0.270000,71.040276,6999.712891,1
0.280000,71.037415,6999.712891,1
0.290000,71.032761,6999.712891,1
0.300000,71.014877,6941.392578,2
0.310000,70.976257,6883.072754,2
0.320000,70.980194,6824.752441,2
0.330000,70.954445,6766.432617,2
0.340000,70.937279,6708.112305,2
0.350000,70.912956,6649.791992,2
0.360000,70.895073,6591.472168,2
0.370000,70.867897,6533.151855,2
0.380000,70.814255,6474.832031,2
0.390000,70.809959,6416.511719,2
0.400000,70.786713,6358.191406,2
0.410000,70.764900,6299.871582,2
0.420000,70.736649,6241.551270,2
0.430000,70.734146,6183.231445,2
0.440000,70.697311,6124.911133,2
0.450000,70.684433,6066.590820,2
0.460000,70.651535,6008.270996,2
0.470000,70.627571,5949.950684,2
0.480000,70.600388,5891.630371,2
0.490000,70.578575,5833.310547,2
0.500000,70.549965,5774.990234,2
0.510000,70.512772,5716.670410,2
0.520000,70.490959,5658.350098,2
0.530000,70.466637,5600.029785,2
0.540000,70.430878,5541.709961,2
0.550000,70.402618,5483.389648,2
0.560000,70.373657,5425.069824,2
0.570000,70.355774,5366.749512,2
0.580000,70.323227,5308.429199,2
0.590000,70.295334,5250.109375,2
0.600000,70.567490,6999.712891,3
0.610000,70.634010,6999.712891,3
0.620000,70.648666,6999.712891,3
0.630000,70.655464,6999.712891,3
0.640000,70.643661,6999.712891,3
0.650000,70.639732,6999.712891,3
0.660000,70.632217,6999.712891,3
0.670000,70.620415,6999.712891,3
0.680000,70.616486,6999.712891,3
0.690000,70.611832,6999.712891,3
0.700000,70.599678,6999.712891,3
0.710000,70.596100,6999.712891,3
0.720000,70.586441,6999.712891,3
0.730000,70.576073,6999.712891,3
0.740000,70.571777,6999.712891,3
0.750000,70.562485,6999.712891,3
0.760000,70.548889,6999.712891,3
0.770000,70.543526,6999.712891,3
0.780000,70.531723,6999.712891,3
0.790000,70.523499,6999.712891,3
0.800000,70.512772,6999.712891,3
0.810000,70.498825,6999.712891,3
0.820000,70.494530,6999.712891,3
0.830000,70.487740,6999.712891,3
0.839999,70.480942,6999.712891,3
0.849999,70.477722,6999.712891,3
0.859999,70.465210,6999.712891,3
0.869999,70.456985,6999.712891,3
0.879999,70.457695,6999.712891,3
0.889999,70.435524,6999.712891,3
