flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712141842,14:18:42,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,300.099762,69.798233,0.767417,850.427063

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,180.798050,6999.712891,1
0.010000,244.490509,6999.712891,1
0.020000,264.725098,6999.712891,1
0.030000,271.250000,6999.712891,1
0.040000,273.456573,6999.712891,1
0.050000,274.395355,6999.712891,1
0.060000,274.887787,6999.712891,1
0.070000,275.189270,6999.712891,1
0.080000,275.352722,6999.712891,1
0.090000,275.440338,6999.712891,1
0.100000,275.482178,6999.712891,1
0.110000,275.453552,6999.712891,1
0.120000,275.431763,6999.712891,1
0.130000,275.376312,6999.712891,1
0.140000,275.336273,6999.712891,1
0.150000,275.254364,6999.712891,1
0.160000,275.179260,6999.712891,1
0.170000,275.100586,6999.712891,1
0.180000,275.030151,6999.712891,1
0.190000,274.941437,6999.712891,1
0.200000,274.863129,6999.712891,1
0.210000,274.775513,6999.712891,1
0.220000,274.696472,6999.712891,1
0.230000,274.602051,6999.712891,1
0.240000,274.536255,6999.712891,1
0.250000,274.463654,6999.712891,1
0.260000,274.387848,6999.712891,1
0.270000,274.335968,6999.712891,1
0.280000,274.287354,6999.712891,1
0.290000,274.229767,6999.712891,1
0.300000,274.194366,6941.392578,2
0.310000,273.857117,6883.072754,2
0.320000,273.763763,6824.752441,2
0.330000,273.429382,6766.432617,2
0.340000,273.322815,6708.112305,2
0.350000,272.988800,6649.791992,2
0.360000,272.889740,6591.472168,2
0.370000,272.557495,6533.151855,2
0.380000,272.157318,6474.832031,2
0.390000,272.023926,6416.511719,2
0.400000,271.684174,6358.191406,2
0.410000,271.543610,6299.871582,2
0.420000,271.188507,6241.551270,2
0.430000,271.071899,6183.231445,2
0.440000,270.733582,6124.911133,2
0.450000,270.308380,6066.590820,2
0.460000,270.171051,6008.270996,2
0.470000,269.823792,5949.950684,2
0.480000,269.403564,5891.630371,2
0.490000,269.260529,5833.310547,2
0.500000,268.921844,5774.990234,2
0.510000,268.479462,5716.670410,2
0.520000,268.361816,5658.350098,2
0.530000,268.003479,5600.029785,2
0.540000,267.586456,5541.709961,2
0.550000,267.171631,5483.389648,2
0.560000,266.763580,5425.069824,2
0.570000,266.612640,5366.749512,2
0.580000,266.258942,5308.429199,2
0.590000,265.815491,5250.109375,2
0.600000,270.867706,6999.712891,3
0.610000,271.772858,6999.712891,3
0.620000,271.828308,6999.712891,3
0.630000,271.747833,6999.712891,3
0.640000,271.614075,6999.712891,3
0.650000,271.489990,6999.712891,3
0.660000,271.378387,6999.712891,3
0.670000,271.258606,6999.712891,3
0.680000,271.130219,6999.712891,3
0.690000,271.032227,6999.712891,3
0.700000,270.929932,6999.712891,3
0.710000,270.783661,6999.712891,3
0.720000,270.662415,6999.712891,3
0.730000,270.517578,6999.712891,3
0.740000,270.350922,6999.712891,3
0.750000,270.188934,6999.712891,3
0.760000,270.050873,6999.712891,3
0.770000,269.900665,6999.712891,3
0.780000,269.763702,6999.712891,3
0.790000,269.614227,6999.712891,3
0.800000,269.468658,6999.712891,3
0.810000,269.329193,6999.712891,3
0.820000,269.203674,6999.712891,3
0.830000,269.067749,6999.712891,3
0.839999,268.930786,6999.712891,3
0.849999,268.802765,6999.712891,3
0.859999,268.668640,6999.712891,3
0.869999,268.549927,6999.712891,3
0.879999,268.420105,6999.712891,3
0.889999,268.273102,6999.712891,3
