flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712133314,13:33:14,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,131.536224,89.886185,0.316643,2064.371582

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,103.817223,6999.712891,1
0.010000,114.289284,6999.712891,1
0.020000,117.949249,6999.712891,1
0.030000,119.744896,6999.712891,1
0.040000,120.606422,6999.712891,1
0.050000,121.029495,6999.712891,1
0.060000,121.226189,6999.712891,1
0.070000,121.313095,6999.712891,1
0.080000,121.343491,6999.712891,1
0.090000,121.324539,6999.712891,1
0.100000,121.294853,6999.712891,1
0.110000,121.241211,6999.712891,1
0.120000,121.181847,6999.712891,1
0.130000,121.099945,6999.712891,1
0.140000,121.018768,6999.712891,1
0.150000,120.899673,6999.712891,1
0.160000,120.789169,6999.712891,1
0.170000,120.679024,6999.712891,1
0.180000,120.595695,6999.712891,1
0.190000,120.515228,6999.712891,1
0.200000,120.464447,6999.712891,1
0.210000,120.410446,6999.712891,1
0.220000,120.389702,6999.712891,1
0.230000,120.369316,6999.712891,1
0.240000,120.368240,6999.712891,1
0.250000,120.366455,6999.712891,1
0.260000,120.392204,6999.712891,1
0.270000,120.420097,6999.712891,1
0.280000,120.453712,6999.712891,1
0.290000,120.479462,6999.712891,1
0.300000,120.543121,6941.392578,2
0.310000,120.468376,6883.072754,2
0.320000,120.480537,6824.752441,2
0.330000,120.411514,6766.432617,2
0.340000,120.422600,6708.112305,2
0.350000,120.367882,6649.791992,2
0.360000,120.348213,6591.472168,2
0.370000,120.262741,6533.151855,2
0.380000,120.151161,6474.832031,2
0.390000,120.112900,6416.511719,2
0.400000,120.018837,6358.191406,2
0.410000,119.977356,6299.871582,2
0.420000,119.854691,6241.551270,2
0.430000,119.798187,6183.231445,2
0.440000,119.666222,6124.911133,2
0.450000,119.523880,6066.590820,2
0.460000,119.437340,6008.270996,2
0.470000,119.298576,5949.950684,2
0.480000,119.149445,5891.630371,2
0.490000,119.039299,5833.310547,2
0.500000,118.858696,5774.990234,2
0.510000,118.672371,5716.670410,2
0.520000,118.553284,5658.350098,2
0.530000,118.360519,5600.029785,2
0.540000,118.159889,5541.709961,2
0.550000,117.952110,5483.389648,2
0.560000,117.736099,5425.069824,2
0.570000,117.598053,5366.749512,2
0.580000,117.376686,5308.429199,2
0.590000,117.120979,5250.109375,2
0.600000,118.584396,6999.712891,3
0.610000,118.870140,6999.712891,3
0.620000,118.859772,6999.712891,3
0.630000,118.800758,6999.712891,3
0.640000,118.723511,6999.712891,3
0.650000,118.644478,6999.712891,3
0.660000,118.572235,6999.712891,3
0.670000,118.538979,6999.712891,3
0.680000,118.524315,6999.712891,3
0.690000,118.501068,6999.712891,3
0.700000,118.512871,6999.712891,3
0.710000,118.487480,6999.712891,3
0.720000,118.488907,6999.712891,3
0.730000,118.452789,6999.712891,3
0.740000,118.425964,6999.712891,3
0.750000,118.371605,6999.712891,3
0.760000,118.307945,6999.712891,3
0.770000,118.236778,6999.712891,3
0.780000,118.170258,6999.712891,3
0.790000,118.110893,6999.712891,3
0.800000,118.067619,6999.712891,3
0.810000,118.003967,6999.712891,3
0.820000,117.953537,6999.712891,3
0.830000,117.899895,6999.712891,3
0.839999,117.815140,6999.712891,3
0.849999,117.752548,6999.712891,3
0.859999,117.676376,6999.712891,3
0.869999,117.580536,6999.712891,3
0.879999,117.475746,6999.712891,3
0.889999,117.364883,6999.712891,3
