flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712125219,12:52:19,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,67.867203,61.064957,0.100229,1981.430420

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.789726,6999.712891,1
0.010000,65.732361,6999.712891,1
0.020000,66.227676,6999.712891,1
0.030000,66.514847,6999.712891,1
0.040000,66.683647,6999.712891,1
0.050000,66.779854,6999.712891,1
0.060000,66.857819,6999.712891,1
0.070000,66.909668,6999.712891,1
0.080000,66.932915,6999.712891,1
0.090000,66.952583,6999.712891,1
0.100000,66.958305,6999.712891,1
0.110000,66.952942,6999.712891,1
0.120000,66.958664,6999.712891,1
0.130000,66.966888,6999.712891,1
0.140000,66.979408,6999.712891,1
0.150000,66.991211,6999.712891,1
0.160000,66.978691,6999.712891,1
0.170000,66.971901,6999.712891,1
0.180000,66.961166,6999.712891,1
0.190000,66.945793,6999.712891,1
0.200000,66.960457,6999.712891,1
0.210000,66.951874,6999.712891,1
0.220000,66.947220,6999.712891,1
0.230000,66.954018,6999.712891,1
0.240000,66.966179,6999.712891,1
0.250000,66.965820,6999.712891,1
0.260000,66.977623,6999.712891,1
0.270000,66.983345,6999.712891,1
0.280000,66.976906,6999.712891,1
0.290000,66.963318,6999.712891,1
0.300000,66.971901,6941.392578,2
0.310000,66.962601,6883.072754,2
0.320000,66.950798,6824.752441,2
0.330000,66.926834,6766.432617,2
0.340000,66.919327,6708.112305,2
0.350000,66.903595,6649.791992,2
0.360000,66.908600,6591.472168,2
0.370000,66.897514,6533.151855,2
0.380000,66.865685,6474.832031,2
0.390000,66.857101,6416.511719,2
0.400000,66.830635,6358.191406,2
0.410000,66.823486,6299.871582,2
0.420000,66.811684,6241.551270,2
0.430000,66.815971,6183.231445,2
0.440000,66.823128,6124.911133,2
0.450000,66.818832,6066.590820,2
0.460000,66.823837,6008.270996,2
0.470000,66.800949,5949.950684,2
0.480000,66.798088,5891.630371,2
0.490000,66.779854,5833.310547,2
0.500000,66.781639,5774.990234,2
0.510000,66.771271,5716.670410,2
0.520000,66.749809,5658.350098,2
0.530000,66.723343,5600.029785,2
0.540000,66.721916,5541.709961,2
0.550000,66.711899,5483.389648,2
0.560000,66.691879,5425.069824,2
0.570000,66.678642,5366.749512,2
0.580000,66.653252,5308.429199,2
0.590000,66.652893,5250.109375,2
0.600000,66.775200,6999.712891,3
0.610000,66.821693,6999.712891,3
0.620000,66.844223,6999.712891,3
0.630000,66.854950,6999.712891,3
0.640000,66.862823,6999.712891,3
0.650000,66.860672,6999.712891,3
0.660000,66.879990,6999.712891,3
0.670000,66.876053,6999.712891,3
0.680000,66.890358,6999.712891,3
0.690000,66.893936,6999.712891,3
0.700000,66.878555,6999.712891,3
0.710000,66.865685,6999.712891,3
0.720000,66.859245,6999.712891,3
0.730000,66.848518,6999.712891,3
0.740000,66.857460,6999.712891,3
0.750000,66.835640,6999.712891,3
0.760000,66.839218,6999.712891,3
0.770000,66.823128,6999.712891,3
0.780000,66.828133,6999.712891,3
0.790000,66.828850,6999.712891,3
0.800000,66.829559,6999.712891,3
0.810000,66.831352,6999.712891,3
0.820000,66.818832,6999.712891,3
0.830000,66.828491,6999.712891,3
0.839999,66.833855,6999.712891,3
0.849999,66.837784,6999.712891,3
0.859999,66.838501,6999.712891,3
0.869999,66.853523,6999.712891,3
0.879999,66.852806,6999.712891,3
0.889999,66.844582,6999.712891,3
