flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712125735,12:57:35,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,310.161499,97.703934,0.684990,167.523438

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,206.236130,6999.712891,1
0.010000,274.648560,6999.712891,1
0.020000,288.199768,6999.712891,1
0.030000,292.637238,6999.712891,1
0.040000,294.600952,6999.712891,1
0.050000,295.718903,6999.712891,1
0.060000,296.455261,6999.712891,1
0.070000,297.013153,6999.712891,1
0.080000,297.445190,6999.712891,1
0.090000,297.774567,6999.712891,1
0.100000,298.073181,6999.712891,1
0.110000,298.276306,6999.712891,1
0.120000,298.454041,6999.712891,1
0.130000,298.610321,6999.712891,1
0.140000,298.741943,6999.712891,1
0.150000,298.858521,6999.712891,1
0.160000,298.939697,6999.712891,1
0.170000,299.011932,6999.712891,1
0.180000,299.064514,6999.712891,1
0.190000,299.109589,6999.712891,1
0.200000,299.174652,6999.712891,1
0.210000,299.203278,6999.712891,1
0.220000,299.227966,6999.712891,1
0.230000,299.260498,6999.712891,1
0.240000,299.288025,6999.712891,1
0.250000,299.312714,6999.712891,1
0.260000,299.342041,6999.712891,1
0.270000,299.353119,6999.712891,1
0.280000,299.373138,6999.712891,1
0.290000,299.406067,6999.712891,1
0.300000,299.417847,6941.392578,2
0.310000,299.308777,6883.072754,2
0.320000,299.301270,6824.752441,2
0.330000,299.166443,6766.432617,2
0.340000,299.167145,6708.112305,2
0.350000,299.026245,6649.791992,2
0.360000,299.025879,6591.472168,2
0.370000,298.878540,6533.151855,2
0.380000,298.715118,6474.832031,2
0.390000,298.685059,6416.511719,2
0.400000,298.550262,6358.191406,2
0.410000,298.531281,6299.871582,2
0.420000,298.384674,6241.551270,2
0.430000,298.395050,6183.231445,2
0.440000,298.237335,6124.911133,2
0.450000,298.043488,6066.590820,2
0.460000,298.006287,6008.270996,2
0.470000,297.857178,5949.950684,2
0.480000,297.649384,5891.630371,2
0.490000,297.615051,5833.310547,2
0.500000,297.466644,5774.990234,2
0.510000,297.263489,5716.670410,2
0.520000,297.215576,5658.350098,2
0.530000,297.048920,5600.029785,2
0.540000,296.854736,5541.709961,2
0.550000,296.626221,5483.389648,2
0.560000,296.425568,5425.069824,2
0.570000,296.382294,5366.749512,2
0.580000,296.209930,5308.429199,2
0.590000,295.973541,5250.109375,2
0.600000,299.024109,6999.712891,3
0.610000,299.472198,6999.712891,3
0.620000,299.546967,6999.712891,3
0.630000,299.516205,6999.712891,3
0.640000,299.446808,6999.712891,3
0.650000,299.401398,6999.712891,3
0.660000,299.347046,6999.712891,3
0.670000,299.313782,6999.712891,3
0.680000,299.254425,6999.712891,3
0.690000,299.222961,6999.712891,3
0.700000,299.211853,6999.712891,3
0.710000,299.182892,6999.712891,3
0.720000,299.163208,6999.712891,3
0.730000,299.160706,6999.712891,3
0.740000,299.148560,6999.712891,3
0.750000,299.150696,6999.712891,3
0.760000,299.144257,6999.712891,3
0.770000,299.156433,6999.712891,3
0.780000,299.149261,6999.712891,3
0.790000,299.160706,6999.712891,3
0.800000,299.184692,6999.712891,3
0.810000,299.191833,6999.712891,3
0.820000,299.193268,6999.712891,3
0.830000,299.231171,6999.712891,3
0.839999,299.234375,6999.712891,3
0.849999,299.301636,6999.712891,3
0.859999,299.317352,6999.712891,3
0.869999,299.335968,6999.712891,3
0.879999,299.333466,6999.712891,3
0.889999,299.337738,6999.712891,3
