flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230712132341,13:23:41,2023-07-12,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,158.645279,95.681190,0.396886,1671.089111

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,115.259888,6999.712891,1
0.010000,130.565643,6999.712891,1
0.020000,136.924622,6999.712891,1
0.030000,140.023834,6999.712891,1
0.040000,141.389252,6999.712891,1
0.050000,141.983627,6999.712891,1
0.060000,142.216797,6999.712891,1
0.070000,142.312286,6999.712891,1
0.080000,142.344482,6999.712891,1
0.090000,142.319443,6999.712891,1
0.100000,142.295120,6999.712891,1
0.110000,142.252563,6999.712891,1
0.120000,142.192490,6999.712891,1
0.130000,142.129181,6999.712891,1
0.140000,142.080185,6999.712891,1
0.150000,142.002228,6999.712891,1
0.160000,141.940720,6999.712891,1
0.170000,141.872055,6999.712891,1
0.180000,141.817337,6999.712891,1
0.190000,141.750809,6999.712891,1
0.200000,141.674637,6999.712891,1
0.210000,141.582733,6999.712891,1
0.220000,141.509766,6999.712891,1
0.230000,141.444321,6999.712891,1
0.240000,141.360641,6999.712891,1
0.250000,141.268738,6999.712891,1
0.260000,141.185043,6999.712891,1
0.270000,141.114594,6999.712891,1
0.280000,141.018036,6999.712891,1
0.290000,140.936859,6999.712891,1
0.300000,140.858887,6941.392578,2
0.310000,140.645386,6883.072754,2
0.320000,140.518066,6824.752441,2
0.330000,140.307785,6766.432617,2
0.340000,140.180115,6708.112305,2
0.350000,139.949799,6649.791992,2
0.360000,139.824265,6591.472168,2
0.370000,139.587158,6533.151855,2
0.380000,139.342545,6474.832031,2
0.390000,139.205582,6416.511719,2
0.400000,138.985626,6358.191406,2
0.410000,138.856171,6299.871582,2
0.420000,138.625854,6241.551270,2
0.430000,138.490677,6183.231445,2
0.440000,138.289337,6124.911133,2
0.450000,138.035416,6066.590820,2
0.460000,137.915970,6008.270996,2
0.470000,137.677429,5949.950684,2
0.480000,137.428162,5891.630371,2
0.490000,137.286194,5833.310547,2
0.500000,137.060165,5774.990234,2
0.510000,136.808746,5716.670410,2
0.520000,136.667130,5658.350098,2
0.530000,136.448257,5600.029785,2
0.540000,136.185043,5541.709961,2
0.550000,135.954376,5483.389648,2
0.560000,135.695816,5425.069824,2
0.570000,135.559204,5366.749512,2
0.580000,135.329956,5308.429199,2
0.590000,135.090714,5250.109375,2
0.600000,137.173538,6999.712891,3
0.610000,137.547974,6999.712891,3
0.620000,137.570862,6999.712891,3
0.630000,137.513641,6999.712891,3
0.640000,137.429947,6999.712891,3
0.650000,137.328033,6999.712891,3
0.660000,137.224319,6999.712891,3
0.670000,137.141708,6999.712891,3
0.680000,137.020828,6999.712891,3
0.690000,136.938217,6999.712891,3
0.700000,136.847015,6999.712891,3
0.710000,136.733658,6999.712891,3
0.720000,136.638885,6999.712891,3
0.730000,136.524796,6999.712891,3
0.740000,136.429306,6999.712891,3
0.750000,136.329178,6999.712891,3
0.760000,136.240128,6999.712891,3
0.770000,136.127472,6999.712891,3
0.780000,136.025192,6999.712891,3
0.790000,135.912186,6999.712891,3
0.800000,135.817413,6999.712891,3
0.810000,135.714417,6999.712891,3
0.820000,135.617493,6999.712891,3
0.830000,135.511276,6999.712891,3
0.839999,135.387177,6999.712891,3
0.849999,135.292770,6999.712891,3
0.859999,135.194061,6999.712891,3
0.869999,135.096069,6999.712891,3
0.879999,134.987717,6999.712891,3
0.889999,134.889008,6999.712891,3
