flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815142404,14:24:04,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,179.383759,116.738319,0.349226,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,139.785645,6999.915527,1
0.010000,157.260056,6999.915527,1
0.020000,163.511398,6999.915527,1
0.030000,165.664322,6999.915527,1
0.040000,166.337723,6999.915527,1
0.050000,166.549805,6999.915527,1
0.060000,166.644211,6999.915527,1
0.070000,166.756516,6999.915527,1
0.080000,166.769379,6999.915527,1
0.090000,166.758301,6999.915527,1
0.100000,166.765808,6999.915527,1
0.110000,166.764023,6999.915527,1
0.120000,166.772964,6999.915527,1
0.130000,166.772964,6999.915527,1
0.140000,166.785843,6999.915527,1
0.150000,166.788345,6999.915527,1
0.160000,166.793701,6999.915527,1
0.170000,166.818024,6999.915527,1
0.180000,166.820175,6999.915527,1
0.190000,166.816238,6999.915527,1
0.200000,166.836975,6999.915527,1
0.210000,166.829468,6999.915527,1
0.220000,166.837341,6999.915527,1
0.230000,166.832687,6999.915527,1
0.240000,166.832687,6999.915527,1
0.250000,166.832321,6999.915527,1
0.260000,166.837692,6999.915527,1
0.270000,166.832321,6999.915527,1
0.280000,166.821243,6999.915527,1
0.290000,166.808731,6999.915527,1
0.300000,166.810150,6941.582520,2
0.310000,166.663177,6883.250000,2
0.320000,166.612747,6824.917480,2
0.330000,166.448593,6766.584961,2
0.340000,166.397446,6708.251953,2
0.350000,166.259415,6649.919434,2
0.360000,166.202545,6591.586914,2
0.370000,166.040176,6533.254395,2
0.380000,165.984039,6474.921875,2
0.390000,165.797714,6416.588867,2
0.400000,165.603165,6358.256348,2
0.410000,165.520905,6299.923828,2
0.420000,165.366058,6241.591309,2
0.430000,165.297028,6183.258301,2
0.440000,165.127869,6124.925781,2
0.450000,164.931183,6066.593262,2
0.460000,164.841415,6008.260742,2
0.470000,164.665466,5949.928223,2
0.480000,164.460892,5891.595215,2
0.490000,164.402252,5833.262695,2
0.500000,164.229874,5774.930176,2
0.510000,164.023880,5716.597656,2
0.520000,163.975235,5658.264648,2
0.530000,163.809662,5599.932129,2
0.540000,163.621902,5541.599609,2
0.550000,163.428421,5483.267090,2
0.560000,163.360474,5424.934570,2
0.570000,163.190964,5366.601562,2
0.580000,162.967087,5308.269043,2
0.590000,162.740356,5249.936523,2
0.600000,165.372498,6999.915527,3
0.610000,165.859940,6999.915527,3
0.620000,165.897125,6999.915527,3
0.630000,165.864594,6999.915527,3
0.640000,165.813095,6999.915527,3
0.650000,165.776962,6999.915527,3
0.660000,165.738708,6999.915527,3
0.670000,165.710800,6999.915527,3
0.680000,165.662521,6999.915527,3
0.690000,165.613892,6999.915527,3
0.700000,165.569183,6999.915527,3
0.710000,165.526276,6999.915527,3
0.720000,165.489075,6999.915527,3
0.730000,165.448669,6999.915527,3
0.740000,165.391449,6999.915527,3
0.750000,165.356400,6999.915527,3
0.760000,165.320633,6999.915527,3
0.770000,165.295959,6999.915527,3
0.780000,165.257339,6999.915527,3
0.790000,165.213348,6999.915527,3
0.800000,165.172577,6999.915527,3
0.810000,165.131805,6999.915527,3
0.820000,165.067795,6999.915527,3
0.830000,165.016296,6999.915527,3
0.839999,164.977310,6999.915527,3
0.849999,164.948349,6999.915527,3
0.859999,164.923309,6999.915527,3
0.869999,164.907211,6999.915527,3
0.879999,164.881821,6999.915527,3
0.889999,164.870026,6999.915527,3
