flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815112416,11:24:16,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,339.626495,195.324890,0.424883,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.373322,6999.915527,1
0.010000,302.830688,6999.915527,1
0.020000,316.415894,6999.915527,1
0.030000,321.116211,6999.915527,1
0.040000,322.865021,6999.915527,1
0.050000,323.671112,6999.915527,1
0.060000,324.113129,6999.915527,1
0.070000,324.513672,6999.915527,1
0.080000,324.662445,6999.915527,1
0.090000,324.800476,6999.915527,1
0.100000,324.879181,6999.915527,1
0.110000,324.939972,6999.915527,1
0.120000,324.991455,6999.915527,1
0.130000,325.011505,6999.915527,1
0.140000,325.041901,6999.915527,1
0.150000,325.060486,6999.915527,1
0.160000,325.105896,6999.915527,1
0.170000,325.133789,6999.915527,1
0.180000,325.163849,6999.915527,1
0.190000,325.194611,6999.915527,1
0.200000,325.245026,6999.915527,1
0.210000,325.267181,6999.915527,1
0.220000,325.300812,6999.915527,1
0.230000,325.334076,6999.915527,1
0.240000,325.364471,6999.915527,1
0.250000,325.405609,6999.915527,1
0.260000,325.457092,6999.915527,1
0.270000,325.474274,6999.915527,1
0.280000,325.503937,6999.915527,1
0.290000,325.562958,6999.915527,1
0.300000,325.591553,6941.582520,2
0.310000,325.398102,6883.250000,2
0.320000,325.384857,6824.917480,2
0.330000,325.201752,6766.584961,2
0.340000,325.191010,6708.251953,2
0.350000,324.995056,6649.919434,2
0.360000,324.991119,6591.586914,2
0.370000,324.768677,6533.254395,2
0.380000,324.759003,6474.921875,2
0.390000,324.535858,6416.588867,2
0.400000,324.296600,6358.256348,2
0.410000,324.268707,6299.923828,2
0.420000,324.064484,6241.591309,2
0.430000,324.060211,6183.258301,2
0.440000,323.858856,6124.925781,2
0.450000,323.582062,6066.593262,2
0.460000,323.573822,6008.260742,2
0.470000,323.376404,5949.928223,2
0.480000,323.101746,5891.595215,2
0.490000,323.080658,5833.262695,2
0.500000,322.864655,5774.930176,2
0.510000,322.599640,5716.597656,2
0.520000,322.595001,5658.264648,2
0.530000,322.369690,5599.932129,2
0.540000,322.093262,5541.599609,2
0.550000,321.822876,5483.267090,2
0.560000,321.808228,5424.934570,2
0.570000,321.571838,5366.601562,2
0.580000,321.289307,5308.269043,2
0.590000,321.005707,5249.936523,2
0.600000,325.749634,6999.915527,3
0.610000,326.714874,6999.915527,3
0.620000,326.913727,6999.915527,3
0.630000,326.945190,6999.915527,3
0.640000,326.962341,6999.915527,3
0.650000,326.995605,6999.915527,3
0.660000,327.016357,6999.915527,3
0.670000,327.039612,6999.915527,3
0.680000,327.070007,6999.915527,3
0.690000,327.088959,6999.915527,3
0.700000,327.130798,6999.915527,3
0.710000,327.148315,6999.915527,3
0.720000,327.153320,6999.915527,3
0.730000,327.179077,6999.915527,3
0.740000,327.202667,6999.915527,3
0.750000,327.224854,6999.915527,3
0.760000,327.250610,6999.915527,3
0.770000,327.284210,6999.915527,3
0.780000,327.307831,6999.915527,3
0.790000,327.337158,6999.915527,3
0.800000,327.365387,6999.915527,3
0.810000,327.416901,6999.915527,3
0.820000,327.409027,6999.915527,3
0.830000,327.439789,6999.915527,3
0.839999,327.460876,6999.915527,3
0.849999,327.486267,6999.915527,3
0.859999,327.508820,6999.915527,3
0.869999,327.525604,6999.915527,3
0.879999,327.547424,6999.915527,3
0.889999,327.575317,6999.915527,3
