flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815170117,17:01:17,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,292.413055,203.479523,0.304137,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,248.394730,6999.915527,1
0.010000,274.647827,6999.915527,1
0.020000,280.269745,6999.915527,1
0.030000,281.702026,6999.915527,1
0.040000,282.156952,6999.915527,1
0.050000,282.320740,6999.915527,1
0.060000,282.414795,6999.915527,1
0.070000,282.515289,6999.915527,1
0.080000,282.546387,6999.915527,1
0.090000,282.547119,6999.915527,1
0.100000,282.554993,6999.915527,1
0.110000,282.543884,6999.915527,1
0.120000,282.541748,6999.915527,1
0.130000,282.531372,6999.915527,1
0.140000,282.547119,6999.915527,1
0.150000,282.529938,6999.915527,1
0.160000,282.538879,6999.915527,1
0.170000,282.526001,6999.915527,1
0.180000,282.530670,6999.915527,1
0.190000,282.528168,6999.915527,1
0.200000,282.518860,6999.915527,1
0.210000,282.509216,6999.915527,1
0.220000,282.508148,6999.915527,1
0.230000,282.494537,6999.915527,1
0.240000,282.493469,6999.915527,1
0.250000,282.501343,6999.915527,1
0.260000,282.493835,6999.915527,1
0.270000,282.496338,6999.915527,1
0.280000,282.495270,6999.915527,1
0.290000,282.473083,6999.915527,1
0.300000,282.481323,6941.582520,2
0.310000,282.379395,6883.250000,2
0.320000,282.342560,6824.917480,2
0.330000,282.234558,6766.584961,2
0.340000,282.196289,6708.251953,2
0.350000,282.083984,6649.919434,2
0.360000,282.058594,6591.586914,2
0.370000,281.921265,6533.254395,2
0.380000,281.895172,6474.921875,2
0.390000,281.773560,6416.588867,2
0.400000,281.623016,6358.256348,2
0.410000,281.590820,6299.923828,2
0.420000,281.466003,6241.591309,2
0.430000,281.417358,6183.258301,2
0.440000,281.276825,6124.925781,2
0.450000,281.122681,6066.593262,2
0.460000,281.089417,6008.260742,2
0.470000,280.939209,5949.928223,2
0.480000,280.773651,5891.595215,2
0.490000,280.747528,5833.262695,2
0.500000,280.582672,5774.930176,2
0.510000,280.428894,5716.597656,2
0.520000,280.403503,5658.264648,2
0.530000,280.228271,5599.932129,2
0.540000,280.054077,5541.599609,2
0.550000,279.859558,5483.267090,2
0.560000,279.798737,5424.934570,2
0.570000,279.635681,5366.601562,2
0.580000,279.452209,5308.269043,2
0.590000,279.238342,5249.936523,2
0.600000,281.620514,6999.915527,3
0.610000,281.949524,6999.915527,3
0.620000,281.937714,6999.915527,3
0.630000,281.883728,6999.915527,3
0.640000,281.850098,6999.915527,3
0.650000,281.818268,6999.915527,3
0.660000,281.791077,6999.915527,3
0.670000,281.741730,6999.915527,3
0.680000,281.714569,6999.915527,3
0.690000,281.676636,6999.915527,3
0.700000,281.662689,6999.915527,3
0.710000,281.636230,6999.915527,3
0.720000,281.602264,6999.915527,3
0.730000,281.575073,6999.915527,3
0.740000,281.551849,6999.915527,3
0.750000,281.501404,6999.915527,3
0.760000,281.472443,6999.915527,3
0.770000,281.435974,6999.915527,3
0.780000,281.409149,6999.915527,3
0.790000,281.362305,6999.915527,3
0.800000,281.337982,6999.915527,3
0.810000,281.293640,6999.915527,3
0.820000,281.270020,6999.915527,3
0.830000,281.245697,6999.915527,3
0.839999,281.207794,6999.915527,3
0.849999,281.168457,6999.915527,3
0.859999,281.134125,6999.915527,3
0.869999,281.102661,6999.915527,3
0.879999,281.056152,6999.915527,3
0.889999,281.020752,6999.915527,3
