flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815160505,16:05:05,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,260.674133,166.947128,0.359556,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,203.757050,6999.915527,1
0.010000,232.405182,6999.915527,1
0.020000,241.419189,6999.915527,1
0.030000,244.425415,6999.915527,1
0.040000,245.494003,6999.915527,1
0.050000,245.985031,6999.915527,1
0.060000,246.233582,6999.915527,1
0.070000,246.422058,6999.915527,1
0.080000,246.485718,6999.915527,1
0.090000,246.527908,6999.915527,1
0.100000,246.523621,6999.915527,1
0.110000,246.530411,6999.915527,1
0.120000,246.527191,6999.915527,1
0.130000,246.511108,6999.915527,1
0.140000,246.509674,6999.915527,1
0.150000,246.532913,6999.915527,1
0.160000,246.515747,6999.915527,1
0.170000,246.513611,6999.915527,1
0.180000,246.506805,6999.915527,1
0.190000,246.537201,6999.915527,1
0.200000,246.569748,6999.915527,1
0.210000,246.571533,6999.915527,1
0.220000,246.574051,6999.915527,1
0.230000,246.582275,6999.915527,1
0.240000,246.600510,6999.915527,1
0.250000,246.602295,6999.915527,1
0.260000,246.620895,6999.915527,1
0.270000,246.629837,6999.915527,1
0.280000,246.637695,6999.915527,1
0.290000,246.659164,6999.915527,1
0.300000,246.689911,6941.582520,2
0.310000,246.513611,6883.250000,2
0.320000,246.471756,6824.917480,2
0.330000,246.292587,6766.584961,2
0.340000,246.276505,6708.251953,2
0.350000,246.084091,6649.919434,2
0.360000,246.051544,6591.586914,2
0.370000,245.871307,6533.254395,2
0.380000,245.828384,6474.921875,2
0.390000,245.617752,6416.588867,2
0.400000,245.387085,6358.256348,2
0.410000,245.335571,6299.923828,2
0.420000,245.142822,6241.591309,2
0.430000,245.114929,6183.258301,2
0.440000,244.911072,6124.925781,2
0.450000,244.677185,6066.593262,2
0.460000,244.624619,6008.260742,2
0.470000,244.420044,5949.928223,2
0.480000,244.159698,5891.595215,2
0.490000,244.105698,5833.262695,2
0.500000,243.911148,5774.930176,2
0.510000,243.658661,5716.597656,2
0.520000,243.631485,5658.264648,2
0.530000,243.406174,5599.932129,2
0.540000,243.179794,5541.599609,2
0.550000,242.921234,5483.267090,2
0.560000,242.879395,5424.934570,2
0.570000,242.663742,5366.601562,2
0.580000,242.427704,5308.269043,2
0.590000,242.179153,5249.936523,2
0.600000,246.145248,6999.915527,3
0.610000,246.919510,6999.915527,3
0.620000,247.026794,6999.915527,3
0.630000,247.028595,6999.915527,3
0.640000,247.027512,6999.915527,3
0.650000,247.033234,6999.915527,3
0.660000,247.023224,6999.915527,3
0.670000,247.022507,6999.915527,3
0.680000,247.020721,6999.915527,3
0.690000,247.017502,6999.915527,3
0.700000,247.026794,6999.915527,3
0.710000,247.016068,6999.915527,3
0.720000,247.015350,6999.915527,3
0.730000,247.026093,6999.915527,3
0.740000,247.018219,6999.915527,3
0.750000,247.036819,6999.915527,3
0.760000,247.031097,6999.915527,3
0.770000,247.021072,6999.915527,3
0.780000,247.012146,6999.915527,3
0.790000,247.009277,6999.915527,3
0.800000,247.003906,6999.915527,3
0.810000,246.998184,6999.915527,3
0.820000,246.984604,6999.915527,3
0.830000,246.989609,6999.915527,3
0.839999,246.976730,6999.915527,3
0.849999,246.960281,6999.915527,3
0.859999,246.954208,6999.915527,3
0.869999,246.940964,6999.915527,3
0.879999,246.920944,6999.915527,3
0.889999,246.904129,6999.915527,3
