flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815101246,10:12:46,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,198.766220,124.822144,0.372015,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.461411,6999.915527,1
0.010000,168.705933,6999.915527,1
0.020000,176.000839,6999.915527,1
0.030000,180.608505,6999.915527,1
0.040000,183.211685,6999.915527,1
0.050000,184.583542,6999.915527,1
0.060000,185.318466,6999.915527,1
0.070000,185.762650,6999.915527,1
0.080000,185.971497,6999.915527,1
0.090000,186.074860,6999.915527,1
0.100000,186.109894,6999.915527,1
0.110000,186.127777,6999.915527,1
0.120000,186.122772,6999.915527,1
0.130000,186.114548,6999.915527,1
0.140000,186.104538,6999.915527,1
0.150000,186.095596,6999.915527,1
0.160000,186.074142,6999.915527,1
0.170000,186.053391,6999.915527,1
0.180000,186.028000,6999.915527,1
0.190000,186.008331,6999.915527,1
0.200000,185.981873,6999.915527,1
0.210000,185.971146,6999.915527,1
0.220000,185.930725,6999.915527,1
0.230000,185.933228,6999.915527,1
0.240000,185.900330,6999.915527,1
0.250000,185.871002,6999.915527,1
0.260000,185.851334,6999.915527,1
0.270000,185.856705,6999.915527,1
0.280000,185.821289,6999.915527,1
0.290000,185.813782,6999.915527,1
0.300000,185.792679,6941.582520,2
0.310000,185.643188,6883.250000,2
0.320000,185.589905,6824.917480,2
0.330000,185.427551,6766.584961,2
0.340000,185.387848,6708.251953,2
0.350000,185.203674,6649.919434,2
0.360000,185.155029,6591.586914,2
0.370000,184.984451,6533.254395,2
0.380000,184.931152,6474.921875,2
0.390000,184.770584,6416.588867,2
0.400000,184.553146,6358.256348,2
0.410000,184.489487,6299.923828,2
0.420000,184.313538,6241.591309,2
0.430000,184.259537,6183.258301,2
0.440000,184.075348,6124.925781,2
0.450000,183.886169,6066.593262,2
0.460000,183.818573,6008.260742,2
0.470000,183.630112,5949.928223,2
0.480000,183.425903,5891.595215,2
0.490000,183.350082,5833.262695,2
0.500000,183.177353,5774.930176,2
0.510000,182.974930,5716.597656,2
0.520000,182.905548,5658.264648,2
0.530000,182.716019,5599.932129,2
0.540000,182.511444,5541.599609,2
0.550000,182.296158,5483.267090,2
0.560000,182.209610,5424.934570,2
0.570000,182.032593,5366.601562,2
0.580000,181.816223,5308.269043,2
0.590000,181.591629,5249.936523,2
0.600000,184.275635,6999.915527,3
0.610000,184.886093,6999.915527,3
0.620000,185.033081,6999.915527,3
0.630000,185.089233,6999.915527,3
0.640000,185.082794,6999.915527,3
0.650000,185.032364,6999.915527,3
0.660000,185.017349,6999.915527,3
0.670000,184.990524,6999.915527,3
0.680000,184.956192,6999.915527,3
0.690000,184.915787,6999.915527,3
0.700000,184.878952,6999.915527,3
0.710000,184.834244,6999.915527,3
0.720000,184.804916,6999.915527,3
0.730000,184.751984,6999.915527,3
0.740000,184.721588,6999.915527,3
0.750000,184.689041,6999.915527,3
0.760000,184.652206,6999.915527,3
0.770000,184.625031,6999.915527,3
0.780000,184.586044,6999.915527,3
0.790000,184.558868,6999.915527,3
0.800000,184.507721,6999.915527,3
0.810000,184.473755,6999.915527,3
0.820000,184.445862,6999.915527,3
0.830000,184.395081,6999.915527,3
0.839999,184.367538,6999.915527,3
0.849999,184.320328,6999.915527,3
0.859999,184.279556,6999.915527,3
0.869999,184.275986,6999.915527,3
0.879999,184.235931,6999.915527,3
0.889999,184.199097,6999.915527,3
