flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815102427,10:24:27,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,233.087326,116.038445,0.502168,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,158.158066,6999.915527,1
0.010000,185.152176,6999.915527,1
0.020000,197.010391,6999.915527,1
0.030000,203.551056,6999.915527,1
0.040000,206.791519,6999.915527,1
0.050000,208.387619,6999.915527,1
0.060000,209.193344,6999.915527,1
0.070000,209.672211,6999.915527,1
0.080000,209.882141,6999.915527,1
0.090000,210.014465,6999.915527,1
0.100000,210.060959,6999.915527,1
0.110000,210.064178,6999.915527,1
0.120000,210.059525,6999.915527,1
0.130000,210.031631,6999.915527,1
0.140000,209.987991,6999.915527,1
0.150000,209.944016,6999.915527,1
0.160000,209.905746,6999.915527,1
0.170000,209.846741,6999.915527,1
0.180000,209.794525,6999.915527,1
0.190000,209.742310,6999.915527,1
0.200000,209.672211,6999.915527,1
0.210000,209.620361,6999.915527,1
0.220000,209.575302,6999.915527,1
0.230000,209.514145,6999.915527,1
0.240000,209.453339,6999.915527,1
0.250000,209.378235,6999.915527,1
0.260000,209.328171,6999.915527,1
0.270000,209.257370,6999.915527,1
0.280000,209.194427,6999.915527,1
0.290000,209.146149,6999.915527,1
0.300000,209.072113,6941.582520,2
0.310000,208.770279,6883.250000,2
0.320000,208.666565,6824.917480,2
0.330000,208.343979,6766.584961,2
0.340000,208.249924,6708.251953,2
0.350000,207.921982,6649.919434,2
0.360000,207.824707,6591.586914,2
0.370000,207.509644,6533.254395,2
0.380000,207.389114,6474.921875,2
0.390000,207.070831,6416.588867,2
0.400000,206.723206,6358.256348,2
0.410000,206.585526,6299.923828,2
0.420000,206.269745,6241.591309,2
0.430000,206.141357,6183.258301,2
0.440000,205.818420,6124.925781,2
0.450000,205.454346,6066.593262,2
0.460000,205.327744,6008.260742,2
0.470000,204.991943,5949.928223,2
0.480000,204.613205,5891.595215,2
0.490000,204.480164,5833.262695,2
0.500000,204.146866,5774.930176,2
0.510000,203.772064,5716.597656,2
0.520000,203.634018,5658.264648,2
0.530000,203.284973,5599.932129,2
0.540000,202.916977,5541.599609,2
0.550000,202.533249,5483.267090,2
0.560000,202.384476,5424.934570,2
0.570000,202.035782,5366.601562,2
0.580000,201.665283,5308.269043,2
0.590000,201.256516,5249.936523,2
0.600000,205.532318,6999.915527,3
0.610000,206.170685,6999.915527,3
0.620000,206.309799,6999.915527,3
0.630000,206.283691,6999.915527,3
0.640000,206.195709,6999.915527,3
0.650000,206.083054,6999.915527,3
0.660000,205.982925,6999.915527,3
0.670000,205.873840,6999.915527,3
0.680000,205.756546,6999.915527,3
0.690000,205.636383,6999.915527,3
0.700000,205.527313,6999.915527,3
0.710000,205.412155,6999.915527,3
0.720000,205.292343,6999.915527,3
0.730000,205.183624,6999.915527,3
0.740000,205.064178,6999.915527,3
0.750000,204.949020,6999.915527,3
0.760000,204.831009,6999.915527,3
0.770000,204.702621,6999.915527,3
0.780000,204.576019,6999.915527,3
0.790000,204.449417,6999.915527,3
0.800000,204.338913,6999.915527,3
0.810000,204.202301,6999.915527,3
0.820000,204.086777,6999.915527,3
0.830000,203.958038,6999.915527,3
0.839999,203.829651,6999.915527,3
0.849999,203.708405,6999.915527,3
0.859999,203.589325,6999.915527,3
0.869999,203.452347,6999.915527,3
0.879999,203.317169,6999.915527,3
0.889999,203.185913,6999.915527,3
