flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815160553,16:05:53,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,252.201248,193.591125,0.232394,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,223.435883,6999.915527,1
0.010000,242.288940,6999.915527,1
0.020000,245.812653,6999.915527,1
0.030000,246.461395,6999.915527,1
0.040000,246.599442,6999.915527,1
0.050000,246.639847,6999.915527,1
0.060000,246.645569,6999.915527,1
0.070000,246.733551,6999.915527,1
0.080000,246.715668,6999.915527,1
0.090000,246.706009,6999.915527,1
0.100000,246.693130,6999.915527,1
0.110000,246.690277,6999.915527,1
0.120000,246.673111,6999.915527,1
0.130000,246.682770,6999.915527,1
0.140000,246.677399,6999.915527,1
0.150000,246.692062,6999.915527,1
0.160000,246.685272,6999.915527,1
0.170000,246.707443,6999.915527,1
0.180000,246.701004,6999.915527,1
0.190000,246.721024,6999.915527,1
0.200000,246.711380,6999.915527,1
0.210000,246.739624,6999.915527,1
0.220000,246.770386,6999.915527,1
0.230000,246.769302,6999.915527,1
0.240000,246.795410,6999.915527,1
0.250000,246.809723,6999.915527,1
0.260000,246.827957,6999.915527,1
0.270000,246.851929,6999.915527,1
0.280000,246.901627,6999.915527,1
0.290000,246.924164,6999.915527,1
0.300000,246.942398,6941.582520,2
0.310000,246.855133,6883.250000,2
0.320000,246.873734,6824.917480,2
0.330000,246.802933,6766.584961,2
0.340000,246.789337,6708.251953,2
0.350000,246.725677,6649.919434,2
0.360000,246.734268,6591.586914,2
0.370000,246.641632,6533.254395,2
0.380000,246.661667,6474.921875,2
0.390000,246.586197,6416.588867,2
0.400000,246.477127,6358.256348,2
0.410000,246.485001,6299.923828,2
0.420000,246.403809,6241.591309,2
0.430000,246.425278,6183.258301,2
0.440000,246.328705,6124.925781,2
0.450000,246.234299,6066.593262,2
0.460000,246.227859,6008.260742,2
0.470000,246.144531,5949.928223,2
0.480000,246.040817,5891.595215,2
0.490000,246.053345,5833.262695,2
0.500000,245.971085,5774.930176,2
0.510000,245.857712,5716.597656,2
0.520000,245.858795,5658.264648,2
0.530000,245.760437,5599.932129,2
0.540000,245.635635,5541.599609,2
0.550000,245.527267,5483.267090,2
0.560000,245.533340,5424.934570,2
0.570000,245.450378,5366.601562,2
0.580000,245.337006,5308.269043,2
0.590000,245.214340,5249.936523,2
0.600000,247.566101,6999.915527,3
0.610000,247.968796,6999.915527,3
0.620000,248.030304,6999.915527,3
0.630000,248.043533,6999.915527,3
0.640000,248.072510,6999.915527,3
0.650000,248.108261,6999.915527,3
0.660000,248.145813,6999.915527,3
0.670000,248.184799,6999.915527,3
0.680000,248.204117,6999.915527,3
0.690000,248.231644,6999.915527,3
0.700000,248.252747,6999.915527,3
0.710000,248.286728,6999.915527,3
0.720000,248.305679,6999.915527,3
0.730000,248.346085,6999.915527,3
0.740000,248.371124,6999.915527,3
0.750000,248.414398,6999.915527,3
0.760000,248.433716,6999.915527,3
0.770000,248.463028,6999.915527,3
0.780000,248.515610,6999.915527,3
0.790000,248.543503,6999.915527,3
0.800000,248.584625,6999.915527,3
0.810000,248.616821,6999.915527,3
0.820000,248.652222,6999.915527,3
0.830000,248.674042,6999.915527,3
0.839999,248.703720,6999.915527,3
0.849999,248.754852,6999.915527,3
0.859999,248.773102,6999.915527,3
0.869999,248.799210,6999.915527,3
0.879999,248.824951,6999.915527,3
0.889999,248.871094,6999.915527,3
