flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815140652,14:06:52,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,336.225037,105.690125,0.685657,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.489471,6999.915527,1
0.010000,259.378204,6999.915527,1
0.020000,276.250000,6999.915527,1
0.030000,283.870697,6999.915527,1
0.040000,288.213013,6999.915527,1
0.050000,291.101562,6999.915527,1
0.060000,293.163300,6999.915527,1
0.070000,294.737213,6999.915527,1
0.080000,295.797943,6999.915527,1
0.090000,296.588287,6999.915527,1
0.100000,297.152985,6999.915527,1
0.110000,297.580353,6999.915527,1
0.120000,297.898285,6999.915527,1
0.130000,298.146484,6999.915527,1
0.140000,298.357849,6999.915527,1
0.150000,298.520935,6999.915527,1
0.160000,298.672211,6999.915527,1
0.170000,298.802368,6999.915527,1
0.180000,298.919312,6999.915527,1
0.190000,299.045929,6999.915527,1
0.200000,299.145691,6999.915527,1
0.210000,299.254761,6999.915527,1
0.220000,299.352753,6999.915527,1
0.230000,299.455048,6999.915527,1
0.240000,299.571289,6999.915527,1
0.250000,299.649597,6999.915527,1
0.260000,299.764404,6999.915527,1
0.270000,299.864899,6999.915527,1
0.280000,299.976105,6999.915527,1
0.290000,300.064453,6999.915527,1
0.300000,300.157440,6941.582520,2
0.310000,299.712524,6883.250000,2
0.320000,299.682129,6824.917480,2
0.330000,299.197906,6766.584961,2
0.340000,299.172516,6708.251953,2
0.350000,298.677551,6649.919434,2
0.360000,298.646454,6591.586914,2
0.370000,298.116089,6533.254395,2
0.380000,298.065308,6474.921875,2
0.390000,297.542450,6416.588867,2
0.400000,296.946991,6358.256348,2
0.410000,296.870117,6299.923828,2
0.420000,296.347961,6241.591309,2
0.430000,296.275024,6183.258301,2
0.440000,295.743591,6124.925781,2
0.450000,295.118439,6066.593262,2
0.460000,295.039429,6008.260742,2
0.470000,294.475067,5949.928223,2
0.480000,293.850647,5891.595215,2
0.490000,293.755188,5833.262695,2
0.500000,293.207275,5774.930176,2
0.510000,292.579651,5716.597656,2
0.520000,292.474854,5658.264648,2
0.530000,291.909088,5599.932129,2
0.540000,291.254272,5541.599609,2
0.550000,290.566559,5483.267090,2
0.560000,290.423157,5424.934570,2
0.570000,289.855255,5366.601562,2
0.580000,289.184692,5308.269043,2
0.590000,288.481232,5249.936523,2
0.600000,298.893585,6999.915527,3
0.610000,300.913818,6999.915527,3
0.620000,301.570770,6999.915527,3
0.630000,301.825409,6999.915527,3
0.640000,301.932678,6999.915527,3
0.650000,301.997070,6999.915527,3
0.660000,302.028534,6999.915527,3
0.670000,302.023895,6999.915527,3
0.680000,302.040710,6999.915527,3
0.690000,302.039612,6999.915527,3
0.700000,302.042847,6999.915527,3
0.710000,302.023163,6999.915527,3
0.720000,302.012787,6999.915527,3
0.730000,302.003143,6999.915527,3
0.740000,302.004944,6999.915527,3
0.750000,302.002075,6999.915527,3
0.760000,301.992432,6999.915527,3
0.770000,301.983490,6999.915527,3
0.780000,301.959167,6999.915527,3
0.790000,301.942352,6999.915527,3
0.800000,301.907654,6999.915527,3
0.810000,301.875458,6999.915527,3
0.820000,301.810730,6999.915527,3
0.830000,301.741730,6999.915527,3
0.839999,301.679504,6999.915527,3
0.849999,301.597595,6999.915527,3
0.859999,301.541809,6999.915527,3
0.869999,301.476013,6999.915527,3
0.879999,301.417358,6999.915527,3
0.889999,301.344391,6999.915527,3
