flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815102002,10:20:02,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,332.727570,222.839355,0.330265,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,276.220337,6999.915527,1
0.010000,307.311768,6999.915527,1
0.020000,315.282928,6999.915527,1
0.030000,317.592133,6999.915527,1
0.040000,318.260193,6999.915527,1
0.050000,318.403961,6999.915527,1
0.060000,318.465485,6999.915527,1
0.070000,318.592773,6999.915527,1
0.080000,318.562744,6999.915527,1
0.090000,318.535217,6999.915527,1
0.100000,318.475128,6999.915527,1
0.110000,318.441864,6999.915527,1
0.120000,318.401459,6999.915527,1
0.130000,318.355682,6999.915527,1
0.140000,318.309540,6999.915527,1
0.150000,318.273438,6999.915527,1
0.160000,318.230865,6999.915527,1
0.170000,318.194397,6999.915527,1
0.180000,318.150391,6999.915527,1
0.190000,318.122864,6999.915527,1
0.200000,318.099274,6999.915527,1
0.210000,318.079590,6999.915527,1
0.220000,318.062439,6999.915527,1
0.230000,318.030243,6999.915527,1
0.240000,318.006622,6999.915527,1
0.250000,318.005554,6999.915527,1
0.260000,317.969788,6999.915527,1
0.270000,317.944397,6999.915527,1
0.280000,317.928314,6999.915527,1
0.290000,317.907227,6999.915527,1
0.300000,317.899353,6941.582520,2
0.310000,317.725189,6883.250000,2
0.320000,317.670105,6824.917480,2
0.330000,317.470917,6766.584961,2
0.340000,317.424774,6708.251953,2
0.350000,317.239868,6649.919434,2
0.360000,317.171570,6591.586914,2
0.370000,316.954865,6533.254395,2
0.380000,316.895477,6474.921875,2
0.390000,316.691650,6416.588867,2
0.400000,316.444519,6358.256348,2
0.410000,316.374786,6299.923828,2
0.420000,316.169861,6241.591309,2
0.430000,316.113007,6183.258301,2
0.440000,315.926300,6124.925781,2
0.450000,315.654877,6066.593262,2
0.460000,315.586212,6008.260742,2
0.470000,315.372711,5949.928223,2
0.480000,315.132385,5891.595215,2
0.490000,315.093750,5833.262695,2
0.500000,314.889893,5774.930176,2
0.510000,314.643494,5716.597656,2
0.520000,314.590576,5658.264648,2
0.530000,314.352051,5599.932129,2
0.540000,314.103485,5541.599609,2
0.550000,313.855286,5483.267090,2
0.560000,313.812744,5424.934570,2
0.570000,313.594208,5366.601562,2
0.580000,313.356750,5308.269043,2
0.590000,313.091034,5249.936523,2
0.600000,316.761719,6999.915527,3
0.610000,317.383636,6999.915527,3
0.620000,317.476257,6999.915527,3
0.630000,317.440521,6999.915527,3
0.640000,317.403687,6999.915527,3
0.650000,317.378998,6999.915527,3
0.660000,317.345032,6999.915527,3
0.670000,317.326080,6999.915527,3
0.680000,317.303894,6999.915527,3
0.690000,317.270996,6999.915527,3
0.700000,317.244171,6999.915527,3
0.710000,317.225220,6999.915527,3
0.720000,317.184448,6999.915527,3
0.730000,317.169800,6999.915527,3
0.740000,317.151550,6999.915527,3
0.750000,317.136169,6999.915527,3
0.760000,317.122223,6999.915527,3
0.770000,317.098633,6999.915527,3
0.780000,317.067871,6999.915527,3
0.790000,317.066071,6999.915527,3
0.800000,317.041748,6999.915527,3
0.810000,317.036041,6999.915527,3
0.820000,317.022797,6999.915527,3
0.830000,317.011719,6999.915527,3
0.839999,316.989532,6999.915527,3
0.849999,316.975250,6999.915527,3
0.859999,316.960571,6999.915527,3
0.869999,316.950195,6999.915527,3
0.879999,316.927673,6999.915527,3
0.889999,316.906921,6999.915527,3
