flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815102703,10:27:03,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,373.240143,210.969330,0.434762,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,279.332764,6999.915527,1
0.010000,327.412598,6999.915527,1
0.020000,341.586121,6999.915527,1
0.030000,347.039215,6999.915527,1
0.040000,349.209656,6999.915527,1
0.050000,350.150940,6999.915527,1
0.060000,350.633728,6999.915527,1
0.070000,351.028564,6999.915527,1
0.080000,351.171967,6999.915527,1
0.090000,351.246704,6999.915527,1
0.100000,351.271759,6999.915527,1
0.110000,351.256714,6999.915527,1
0.120000,351.219879,6999.915527,1
0.130000,351.163757,6999.915527,1
0.140000,351.088287,6999.915527,1
0.150000,351.011383,6999.915527,1
0.160000,350.923065,6999.915527,1
0.170000,350.862610,6999.915527,1
0.180000,350.771790,6999.915527,1
0.190000,350.693817,6999.915527,1
0.200000,350.588684,6999.915527,1
0.210000,350.507843,6999.915527,1
0.220000,350.412720,6999.915527,1
0.230000,350.341187,6999.915527,1
0.240000,350.242859,6999.915527,1
0.250000,350.145569,6999.915527,1
0.260000,350.056885,6999.915527,1
0.270000,349.980347,6999.915527,1
0.280000,349.880585,6999.915527,1
0.290000,349.792236,6999.915527,1
0.300000,349.716797,6941.582520,2
0.310000,349.423523,6883.250000,2
0.320000,349.276886,6824.917480,2
0.330000,348.981506,6766.584961,2
0.340000,348.848114,6708.251953,2
0.350000,348.538391,6649.919434,2
0.360000,348.425018,6591.586914,2
0.370000,348.124969,6533.254395,2
0.380000,347.993378,6474.921875,2
0.390000,347.680817,6416.588867,2
0.400000,347.348206,6358.256348,2
0.410000,347.206940,6299.923828,2
0.420000,346.900818,6241.591309,2
0.430000,346.760284,6183.258301,2
0.440000,346.446625,6124.925781,2
0.450000,346.089355,6066.593262,2
0.460000,345.953461,6008.260742,2
0.470000,345.647705,5949.928223,2
0.480000,345.280060,5891.595215,2
0.490000,345.135223,5833.262695,2
0.500000,344.830505,5774.930176,2
0.510000,344.469299,5716.597656,2
0.520000,344.348083,5658.264648,2
0.530000,344.012970,5599.932129,2
0.540000,343.643890,5541.599609,2
0.550000,343.251587,5483.267090,2
0.560000,343.112457,5424.934570,2
0.570000,342.770569,5366.601562,2
0.580000,342.393646,5308.269043,2
0.590000,342.015625,5249.936523,2
0.600000,346.429108,6999.915527,3
0.610000,347.216614,6999.915527,3
0.620000,347.341431,6999.915527,3
0.630000,347.339630,6999.915527,3
0.640000,347.281342,6999.915527,3
0.650000,347.208008,6999.915527,3
0.660000,347.121826,6999.915527,3
0.670000,347.066040,6999.915527,3
0.680000,346.981995,6999.915527,3
0.690000,346.880432,6999.915527,3
0.700000,346.808899,6999.915527,3
0.710000,346.717712,6999.915527,3
0.720000,346.627228,6999.915527,3
0.730000,346.542480,6999.915527,3
0.740000,346.452698,6999.915527,3
0.750000,346.380829,6999.915527,3
0.760000,346.283905,6999.915527,3
0.770000,346.193787,6999.915527,3
0.780000,346.103668,6999.915527,3
0.790000,346.026428,6999.915527,3
0.800000,345.942749,6999.915527,3
0.810000,345.871582,6999.915527,3
0.820000,345.764984,6999.915527,3
0.830000,345.692383,6999.915527,3
0.839999,345.608368,6999.915527,3
0.849999,345.516815,6999.915527,3
0.859999,345.435272,6999.915527,3
0.869999,345.355865,6999.915527,3
0.879999,345.281128,6999.915527,3
0.889999,345.195648,6999.915527,3
