flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815162852,16:28:52,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,314.282440,109.136581,0.652744,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,168.430206,6999.915527,1
0.010000,217.503540,6999.915527,1
0.020000,241.217499,6999.915527,1
0.030000,252.668732,6999.915527,1
0.040000,257.889740,6999.915527,1
0.050000,260.478973,6999.915527,1
0.060000,261.904114,6999.915527,1
0.070000,262.878662,6999.915527,1
0.080000,263.427612,6999.915527,1
0.090000,263.841034,6999.915527,1
0.100000,264.120697,6999.915527,1
0.110000,264.346710,6999.915527,1
0.120000,264.530884,6999.915527,1
0.130000,264.663940,6999.915527,1
0.140000,264.796600,6999.915527,1
0.150000,264.878876,6999.915527,1
0.160000,264.976135,6999.915527,1
0.170000,265.056976,6999.915527,1
0.180000,265.114532,6999.915527,1
0.190000,265.145294,6999.915527,1
0.200000,265.178558,6999.915527,1
0.210000,265.204681,6999.915527,1
0.220000,265.219696,6999.915527,1
0.230000,265.227203,6999.915527,1
0.240000,265.232574,6999.915527,1
0.250000,265.215759,6999.915527,1
0.260000,265.178925,6999.915527,1
0.270000,265.148529,6999.915527,1
0.280000,265.117767,6999.915527,1
0.290000,265.069855,6999.915527,1
0.300000,265.019409,6941.582520,2
0.310000,264.424316,6883.250000,2
0.320000,264.216888,6824.917480,2
0.330000,263.600006,6766.584961,2
0.340000,263.374695,6708.251953,2
0.350000,262.766357,6649.919434,2
0.360000,262.525665,6591.586914,2
0.370000,261.872650,6533.254395,2
0.380000,261.638763,6474.921875,2
0.390000,260.978210,6416.588867,2
0.400000,260.239349,6358.256348,2
0.410000,259.954681,6299.923828,2
0.420000,259.289490,6241.591309,2
0.430000,259.023438,6183.258301,2
0.440000,258.369690,6124.925781,2
0.450000,257.586487,6066.593262,2
0.460000,257.323975,6008.260742,2
0.470000,256.654846,5949.928223,2
0.480000,255.865936,5891.595215,2
0.490000,255.589844,5833.262695,2
0.500000,254.931091,5774.930176,2
0.510000,254.141815,5716.597656,2
0.520000,253.850342,5658.264648,2
0.530000,253.186584,5599.932129,2
0.540000,252.428406,5541.599609,2
0.550000,251.628036,5483.267090,2
0.560000,251.325134,5424.934570,2
0.570000,250.674606,5366.601562,2
0.580000,249.920013,5308.269043,2
0.590000,249.136444,5249.936523,2
0.600000,258.200897,6999.915527,3
0.610000,260.373108,6999.915527,3
0.620000,260.830536,6999.915527,3
0.630000,260.896667,6999.915527,3
0.640000,260.846985,6999.915527,3
0.650000,260.764709,6999.915527,3
0.660000,260.675323,6999.915527,3
0.670000,260.545135,6999.915527,3
0.680000,260.419250,6999.915527,3
0.690000,260.269043,6999.915527,3
0.700000,260.140656,6999.915527,3
0.710000,260.001526,6999.915527,3
0.720000,259.834900,6999.915527,3
0.730000,259.700409,6999.915527,3
0.740000,259.544128,6999.915527,3
0.750000,259.406799,6999.915527,3
0.760000,259.246948,6999.915527,3
0.770000,259.107819,6999.915527,3
0.780000,258.958710,6999.915527,3
0.790000,258.818878,6999.915527,3
0.800000,258.673676,6999.915527,3
0.810000,258.521332,6999.915527,3
0.820000,258.365753,6999.915527,3
0.830000,258.229492,6999.915527,3
0.839999,258.072845,6999.915527,3
0.849999,257.924805,6999.915527,3
0.859999,257.777100,6999.915527,3
0.869999,257.615448,6999.915527,3
0.879999,257.476685,6999.915527,3
0.889999,257.330048,6999.915527,3
