flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815121226,12:12:26,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,238.676422,119.789597,0.498109,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.234665,6999.915527,1
0.010000,188.616150,6999.915527,1
0.020000,199.225540,6999.915527,1
0.030000,204.321747,6999.915527,1
0.040000,206.657410,6999.915527,1
0.050000,207.749252,6999.915527,1
0.060000,208.295349,6999.915527,1
0.070000,208.636520,6999.915527,1
0.080000,208.771698,6999.915527,1
0.090000,208.841797,6999.915527,1
0.100000,208.862549,6999.915527,1
0.110000,208.869339,6999.915527,1
0.120000,208.847885,6999.915527,1
0.130000,208.835724,6999.915527,1
0.140000,208.802460,6999.915527,1
0.150000,208.773132,6999.915527,1
0.160000,208.746307,6999.915527,1
0.170000,208.694107,6999.915527,1
0.180000,208.653336,6999.915527,1
0.190000,208.598251,6999.915527,1
0.200000,208.554977,6999.915527,1
0.210000,208.500259,6999.915527,1
0.220000,208.440536,6999.915527,1
0.230000,208.394409,6999.915527,1
0.240000,208.337540,6999.915527,1
0.250000,208.258865,6999.915527,1
0.260000,208.212372,6999.915527,1
0.270000,208.145493,6999.915527,1
0.280000,208.053238,6999.915527,1
0.290000,207.973831,6999.915527,1
0.300000,207.900879,6941.582520,2
0.310000,207.558273,6883.250000,2
0.320000,207.438477,6824.917480,2
0.330000,207.069046,6766.584961,2
0.340000,206.910248,6708.251953,2
0.350000,206.520798,6649.919434,2
0.360000,206.376678,6591.586914,2
0.370000,206.000809,6533.254395,2
0.380000,205.838440,6474.921875,2
0.390000,205.458649,6416.588867,2
0.400000,205.018753,6358.256348,2
0.410000,204.841370,6299.923828,2
0.420000,204.450485,6241.591309,2
0.430000,204.270599,6183.258301,2
0.440000,203.853607,6124.925781,2
0.450000,203.421600,6066.593262,2
0.460000,203.209869,6008.260742,2
0.470000,202.796097,5949.928223,2
0.480000,202.348709,5891.595215,2
0.490000,202.156311,5833.262695,2
0.500000,201.728577,5774.930176,2
0.510000,201.254364,5716.597656,2
0.520000,201.036926,5658.264648,2
0.530000,200.590607,5599.932129,2
0.540000,200.118179,5541.599609,2
0.550000,199.630386,5483.267090,2
0.560000,199.406860,5424.934570,2
0.570000,198.969482,5366.601562,2
0.580000,198.470596,5308.269043,2
0.590000,197.975998,5249.936523,2
0.600000,202.517517,6999.915527,3
0.610000,203.220963,6999.915527,3
0.620000,203.269241,6999.915527,3
0.630000,203.155167,6999.915527,3
0.640000,202.988861,6999.915527,3
0.650000,202.792877,6999.915527,3
0.660000,202.625153,6999.915527,3
0.670000,202.424881,6999.915527,3
0.680000,202.235703,6999.915527,3
0.690000,202.035065,6999.915527,3
0.700000,201.838379,6999.915527,3
0.710000,201.633804,6999.915527,3
0.720000,201.412445,6999.915527,3
0.730000,201.176758,6999.915527,3
0.740000,200.950745,6999.915527,3
0.750000,200.711136,6999.915527,3
0.760000,200.475815,6999.915527,3
0.770000,200.239059,6999.915527,3
0.780000,200.005890,6999.915527,3
0.790000,199.761993,6999.915527,3
0.800000,199.524170,6999.915527,3
0.810000,199.257370,6999.915527,3
0.820000,199.016693,6999.915527,3
0.830000,198.779938,6999.915527,3
0.839999,198.543198,6999.915527,3
0.849999,198.286774,6999.915527,3
0.859999,198.040359,6999.915527,3
0.869999,197.799332,6999.915527,3
0.879999,197.535751,6999.915527,3
0.889999,197.300079,6999.915527,3
