flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815142219,14:22:19,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,200.096252,112.357376,0.438483,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.040207,6999.915527,1
0.010000,161.456818,6999.915527,1
0.020000,169.315338,6999.915527,1
0.030000,172.349091,6999.915527,1
0.040000,173.472412,6999.915527,1
0.050000,173.909073,6999.915527,1
0.060000,174.088242,6999.915527,1
0.070000,174.222702,6999.915527,1
0.080000,174.215912,6999.915527,1
0.090000,174.218063,6999.915527,1
0.100000,174.184448,6999.915527,1
0.110000,174.138306,6999.915527,1
0.120000,174.085022,6999.915527,1
0.130000,174.004547,6999.915527,1
0.140000,173.929459,6999.915527,1
0.150000,173.865082,6999.915527,1
0.160000,173.798203,6999.915527,1
0.170000,173.695206,6999.915527,1
0.180000,173.620102,6999.915527,1
0.190000,173.518188,6999.915527,1
0.200000,173.402313,6999.915527,1
0.210000,173.292160,6999.915527,1
0.220000,173.180222,6999.915527,1
0.230000,173.050400,6999.915527,1
0.240000,172.937744,6999.915527,1
0.250000,172.808655,6999.915527,1
0.260000,172.670242,6999.915527,1
0.270000,172.539352,6999.915527,1
0.280000,172.401672,6999.915527,1
0.290000,172.248962,6999.915527,1
0.300000,172.095535,6941.582520,2
0.310000,171.747559,6883.250000,2
0.320000,171.552307,6824.917480,2
0.330000,171.206482,6766.584961,2
0.340000,170.986893,6708.251953,2
0.350000,170.644287,6649.919434,2
0.360000,170.437576,6591.586914,2
0.370000,170.043472,6533.254395,2
0.380000,169.846771,6474.921875,2
0.390000,169.460541,6416.588867,2
0.400000,169.070358,6358.256348,2
0.410000,168.845413,6299.923828,2
0.420000,168.474197,6241.591309,2
0.430000,168.258545,6183.258301,2
0.440000,167.905212,6124.925781,2
0.450000,167.499664,6066.593262,2
0.460000,167.292603,6008.260742,2
0.470000,166.929245,5949.928223,2
0.480000,166.558746,5891.595215,2
0.490000,166.363480,5833.262695,2
0.500000,166.007996,5774.930176,2
0.510000,165.641785,5716.597656,2
0.520000,165.445084,5658.264648,2
0.530000,165.074951,5599.932129,2
0.540000,164.701935,5541.599609,2
0.550000,164.305695,5483.267090,2
0.560000,164.089676,5424.934570,2
0.570000,163.741348,5366.601562,2
0.580000,163.351532,5308.269043,2
0.590000,162.982101,5249.936523,2
0.600000,166.061996,6999.915527,3
0.610000,166.473267,6999.915527,3
0.620000,166.403534,6999.915527,3
0.630000,166.241531,6999.915527,3
0.640000,166.092758,6999.915527,3
0.650000,165.894272,6999.915527,3
0.660000,165.722610,6999.915527,3
0.670000,165.562744,6999.915527,3
0.680000,165.382141,6999.915527,3
0.690000,165.207977,6999.915527,3
0.700000,165.049561,6999.915527,3
0.710000,164.885040,6999.915527,3
0.720000,164.722321,6999.915527,3
0.730000,164.568909,6999.915527,3
0.740000,164.420135,6999.915527,3
0.750000,164.289948,6999.915527,3
0.760000,164.169434,6999.915527,3
0.770000,164.036392,6999.915527,3
0.780000,163.895126,6999.915527,3
0.790000,163.751007,6999.915527,3
0.800000,163.566833,6999.915527,3
0.810000,163.421631,6999.915527,3
0.820000,163.269989,6999.915527,3
0.830000,163.145905,6999.915527,3
0.839999,163.006424,6999.915527,3
0.849999,162.897705,6999.915527,3
0.859999,162.713531,6999.915527,3
0.869999,162.589432,6999.915527,3
0.879999,162.140961,6999.915527,3
0.889999,161.452179,6999.915527,3
