flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815124755,12:47:55,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,237.596390,139.564987,0.412596,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.999985,6999.915527,1
0.010000,199.331039,6999.915527,1
0.020000,209.744812,6999.915527,1
0.030000,213.920837,6999.915527,1
0.040000,215.544815,6999.915527,1
0.050000,216.226105,6999.915527,1
0.060000,216.550476,6999.915527,1
0.070000,216.800095,6999.915527,1
0.080000,216.904526,6999.915527,1
0.090000,216.963531,6999.915527,1
0.100000,216.999649,6999.915527,1
0.110000,217.033264,6999.915527,1
0.120000,217.060440,6999.915527,1
0.130000,217.092987,6999.915527,1
0.140000,217.119812,6999.915527,1
0.150000,217.142700,6999.915527,1
0.160000,217.141632,6999.915527,1
0.170000,217.155930,6999.915527,1
0.180000,217.157013,6999.915527,1
0.190000,217.163437,6999.915527,1
0.200000,217.181320,6999.915527,1
0.210000,217.188126,6999.915527,1
0.220000,217.202789,6999.915527,1
0.230000,217.226746,6999.915527,1
0.240000,217.244980,6999.915527,1
0.250000,217.241409,6999.915527,1
0.260000,217.273590,6999.915527,1
0.270000,217.297546,6999.915527,1
0.280000,217.331528,6999.915527,1
0.290000,217.356567,6999.915527,1
0.300000,217.374451,6941.582520,2
0.310000,217.130905,6883.250000,2
0.320000,217.090485,6824.917480,2
0.330000,216.826553,6766.584961,2
0.340000,216.715698,6708.251953,2
0.350000,216.404907,6649.919434,2
0.360000,216.326599,6591.586914,2
0.370000,216.030838,6533.254395,2
0.380000,215.942856,6474.921875,2
0.390000,215.655334,6416.588867,2
0.400000,215.329880,6358.256348,2
0.410000,215.246201,6299.923828,2
0.420000,214.953308,6241.591309,2
0.430000,214.882141,6183.258301,2
0.440000,214.585297,6124.925781,2
0.450000,214.265945,6066.593262,2
0.460000,214.157227,6008.260742,2
0.470000,213.888290,5949.928223,2
0.480000,213.559265,5891.595215,2
0.490000,213.474518,5833.262695,2
0.500000,213.186981,5774.930176,2
0.510000,212.901230,5716.597656,2
0.520000,212.800735,5658.264648,2
0.530000,212.512497,5599.932129,2
0.540000,212.202423,5541.599609,2
0.550000,211.866623,5483.267090,2
0.560000,211.768265,5424.934570,2
0.570000,211.494690,5366.601562,2
0.580000,211.140274,5308.269043,2
0.590000,210.778717,5249.936523,2
0.600000,215.428238,6999.915527,3
0.610000,216.471786,6999.915527,3
0.620000,216.676712,6999.915527,3
0.630000,216.723557,6999.915527,3
0.640000,216.702103,6999.915527,3
0.650000,216.685654,6999.915527,3
0.660000,216.675995,6999.915527,3
0.670000,216.658478,6999.915527,3
0.680000,216.605194,6999.915527,3
0.690000,216.566559,6999.915527,3
0.700000,216.539734,6999.915527,3
0.710000,216.478943,6999.915527,3
0.720000,216.439606,6999.915527,3
0.730000,216.411713,6999.915527,3
0.740000,216.360931,6999.915527,3
0.750000,216.311569,6999.915527,3
0.760000,216.277954,6999.915527,3
0.770000,216.256134,6999.915527,3
0.780000,216.212875,6999.915527,3
0.790000,216.181046,6999.915527,3
0.800000,216.138489,6999.915527,3
0.810000,216.117020,6999.915527,3
0.820000,216.074829,6999.915527,3
0.830000,216.042282,6999.915527,3
0.839999,215.989716,6999.915527,3
0.849999,215.933914,6999.915527,3
0.859999,215.869904,6999.915527,3
0.869999,215.819839,6999.915527,3
0.879999,215.774414,6999.915527,3
0.889999,215.729706,6999.915527,3
