flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220815161257,16:12:57,2022-08-15,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,197.198471,62.652824,0.682285,0.314581

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.236191,6999.915527,1
0.010000,188.567871,6999.915527,1
0.020000,193.672302,6999.915527,1
0.030000,194.992310,6999.915527,1
0.040000,195.331696,6999.915527,1
0.050000,194.769150,6999.915527,1
0.060000,193.271759,6999.915527,1
0.070000,191.255096,6999.915527,1
0.080000,189.046387,6999.915527,1
0.090000,187.150604,6999.915527,1
0.100000,185.491211,6999.915527,1
0.110000,183.789246,6999.915527,1
0.120000,182.214264,6999.915527,1
0.130000,180.650360,6999.915527,1
0.140000,178.549652,6999.915527,1
0.150000,176.690338,6999.915527,1
0.160000,175.243729,6999.915527,1
0.170000,174.793839,6999.915527,1
0.180000,174.927597,6999.915527,1
0.190000,175.279144,6999.915527,1
0.200000,175.760864,6999.915527,1
0.210000,176.350235,6999.915527,1
0.220000,177.122360,6999.915527,1
0.230000,178.143738,6999.915527,1
0.240000,179.348587,6999.915527,1
0.250000,181.458237,6999.915527,1
0.260000,183.705215,6999.915527,1
0.270000,185.951111,6999.915527,1
0.280000,188.426254,6999.915527,1
0.290000,191.242569,6999.915527,1
0.300000,194.553848,6941.582520,2
0.310000,198.009247,6883.250000,2
0.320000,202.277542,6824.917480,2
0.330000,206.396347,6766.584961,2
0.340000,210.778351,6708.251953,2
0.350000,213.922256,6649.919434,2
0.360000,216.349487,6591.586914,2
0.370000,216.996796,6533.254395,2
0.380000,217.305786,6474.921875,2
0.390000,216.851944,6416.588867,2
0.400000,216.275818,6358.256348,2
0.410000,216.288681,6299.923828,2
0.420000,215.956451,6241.591309,2
0.430000,216.083405,6183.258301,2
0.440000,215.746887,6124.925781,2
0.450000,215.263718,6066.593262,2
0.460000,215.245132,6008.260742,2
0.470000,214.817047,5949.928223,2
0.480000,214.304932,5891.595215,2
0.490000,214.320663,5833.262695,2
0.500000,213.985199,5774.930176,2
0.510000,213.548187,5716.597656,2
0.520000,213.606476,5658.264648,2
0.530000,213.280670,5599.932129,2
0.540000,212.861176,5541.599609,2
0.550000,212.340836,5483.267090,2
0.560000,212.119812,5424.934570,2
0.570000,211.125610,5366.601562,2
0.580000,209.476227,5308.269043,2
0.590000,207.266449,5249.936523,2
0.600000,214.566345,6999.915527,3
0.610000,214.891434,6999.915527,3
0.620000,213.826782,6999.915527,3
0.630000,212.371948,6999.915527,3
0.640000,211.058731,6999.915527,3
0.650000,209.824203,6999.915527,3
0.660000,208.164810,6999.915527,3
0.670000,206.177109,6999.915527,3
0.680000,203.928711,6999.915527,3
0.690000,201.446060,6999.915527,3
0.700000,199.274902,6999.915527,3
0.710000,197.756409,6999.915527,3
0.720000,197.015762,6999.915527,3
0.730000,196.732513,6999.915527,3
0.740000,196.772934,6999.915527,3
0.750000,196.846252,6999.915527,3
0.760000,196.816925,6999.915527,3
0.770000,196.732513,6999.915527,3
0.780000,196.705338,6999.915527,3
0.790000,196.791885,6999.915527,3
0.800000,197.085144,6999.915527,3
0.810000,197.456009,6999.915527,3
0.820000,197.826508,6999.915527,3
0.830000,198.187347,6999.915527,3
0.839999,198.550705,6999.915527,3
0.849999,198.838226,6999.915527,3
0.859999,199.019196,6999.915527,3
0.869999,198.906540,6999.915527,3
0.879999,198.596115,6999.915527,3
0.889999,198.249222,6999.915527,3
