flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230711142302,14:23:02,2023-07-11,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,298.290833,175.219772,0.412587,1835.648315

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.463776,6999.712891,1
0.010000,266.254303,6999.712891,1
0.020000,275.275482,6999.712891,1
0.030000,277.975922,6999.712891,1
0.040000,278.893951,6999.712891,1
0.050000,279.259796,6999.712891,1
0.060000,279.438629,6999.712891,1
0.070000,279.513000,6999.712891,1
0.080000,279.542328,6999.712891,1
0.090000,279.541962,6999.712891,1
0.100000,279.548401,6999.712891,1
0.110000,279.513702,6999.712891,1
0.120000,279.465088,6999.712891,1
0.130000,279.428253,6999.712891,1
0.140000,279.362793,6999.712891,1
0.150000,279.312744,6999.712891,1
0.160000,279.256592,6999.712891,1
0.170000,279.187927,6999.712891,1
0.180000,279.138214,6999.712891,1
0.190000,279.087769,6999.712891,1
0.200000,279.020203,6999.712891,1
0.210000,278.950439,6999.712891,1
0.220000,278.889313,6999.712891,1
0.230000,278.862823,6999.712891,1
0.240000,278.807404,6999.712891,1
0.250000,278.750183,6999.712891,1
0.260000,278.696899,6999.712891,1
0.270000,278.643250,6999.712891,1
0.280000,278.573883,6999.712891,1
0.290000,278.535950,6999.712891,1
0.300000,278.473724,6941.392578,2
0.310000,278.210175,6883.072754,2
0.320000,278.088562,6824.752441,2
0.330000,277.845032,6766.432617,2
0.340000,277.754547,6708.112305,2
0.350000,277.494537,6649.791992,2
0.360000,277.390839,6591.472168,2
0.370000,277.131561,6533.151855,2
0.380000,276.796814,6474.832031,2
0.390000,276.705261,6416.511719,2
0.400000,276.441345,6358.191406,2
0.410000,276.347992,6299.871582,2
0.420000,276.080841,6241.551270,2
0.430000,276.005737,6183.231445,2
0.440000,275.712128,6124.911133,2
0.450000,275.421387,6066.590820,2
0.460000,275.326965,6008.270996,2
0.470000,275.051605,5949.950684,2
0.480000,274.729370,5891.630371,2
0.490000,274.638519,5833.310547,2
0.500000,274.375305,5774.990234,2
0.510000,274.025574,5716.670410,2
0.520000,273.951538,5658.350098,2
0.530000,273.653992,5600.029785,2
0.540000,273.354645,5541.709961,2
0.550000,273.026001,5483.389648,2
0.560000,272.705902,5425.069824,2
0.570000,272.596130,5366.749512,2
0.580000,272.323608,5308.429199,2
0.590000,272.002106,5250.109375,2
0.600000,276.171692,6999.712891,3
0.610000,276.759979,6999.712891,3
0.620000,276.844727,6999.712891,3
0.630000,276.787872,6999.712891,3
0.640000,276.738892,6999.712891,3
0.650000,276.674866,6999.712891,3
0.660000,276.613007,6999.712891,3
0.670000,276.546844,6999.712891,3
0.680000,276.494263,6999.712891,3
0.690000,276.440613,6999.712891,3
0.700000,276.377319,6999.712891,3
0.710000,276.313660,6999.712891,3
0.720000,276.252136,6999.712891,3
0.730000,276.217468,6999.712891,3
0.740000,276.140930,6999.712891,3
0.750000,276.080139,6999.712891,3
0.760000,276.028992,6999.712891,3
0.770000,275.946381,6999.712891,3
0.780000,275.904907,6999.712891,3
0.790000,275.846954,6999.712891,3
0.800000,275.787598,6999.712891,3
0.810000,275.718567,6999.712891,3
0.820000,275.672424,6999.712891,3
0.830000,275.601624,6999.712891,3
0.839999,275.543335,6999.712891,3
0.849999,275.483246,6999.712891,3
0.859999,275.416382,6999.712891,3
0.869999,275.336609,6999.712891,3
0.879999,275.277985,6999.712891,3
0.889999,275.200012,6999.712891,3
